1.12724	1770
1.12409	1780
1.12095	1790
1.11782	1800
1.11471	1810
1.1116	1820
1.1085	1830
1.10542	1840
1.10234	1850
1.09927	1860
1.09622	1870
1.09317	1880
1.09014	1890
1.08711	1900
1.0841	1910
1.08109	1920
1.0781	1930
1.07511	1940
1.07213	1950
1.06917	1960
1.06621	1970
1.06326	1980
1.06032	1990
1.05739	2000
1.05447	2010
1.05156	2020
1.04866	2030
1.04577	2040
1.04288	2050
1.04001	2060
1.03714	2070
1.03429	2080
1.03144	2090
1.0286	2100
1.02577	2110
1.02295	2120
1.02014	2130
1.01734	2140
1.01454	2150
1.01176	2160
1.00898	2170
1.00621	2180
1.00345	2190
1.0007	2200
0.997952	2210
0.995216	2220
0.992489	2230
0.98977	2240
0.987059	2250
0.984357	2260
0.981662	2270
0.978976	2280
0.976298	2290
0.973627	2300
0.970965	2310
0.968311	2320
0.965665	2330
0.963026	2340
0.960396	2350
0.957773	2360
0.955158	2370
0.95255	2380
0.949951	2390
0.947359	2400
0.944775	2410
0.942198	2420
0.939629	2430
0.937068	2440
0.934514	2450
0.931968	2460
0.929429	2470
0.926897	2480
0.924373	2490
0.921856	2500
0.919347	2510
0.916845	2520
0.91435	2530
0.911862	2540
0.909382	2550
0.906909	2560
0.904443	2570
0.901984	2580
0.899533	2590
0.897088	2600
0.894651	2610
0.89222	2620
0.889797	2630
0.88738	2640
0.88497	2650
0.882568	2660
0.880172	2670
0.877783	2680
0.875401	2690
0.873026	2700
0.870658	2710
0.868296	2720
0.865941	2730
0.863593	2740
0.861252	2750
0.858917	2760
0.856589	2770
0.854267	2780
0.851953	2790
0.849644	2800
0.847343	2810
0.845047	2820
0.842759	2830
0.840477	2840
0.838201	2850
0.835932	2860
0.833669	2870
0.831412	2880
0.829162	2890
0.826919	2900
0.824681	2910
0.82245	2920
0.820225	2930
0.818007	2940
0.815795	2950
0.813589	2960
0.811389	2970
0.809195	2980
0.807008	2990
0.804827	3000
0.802651	3010
0.800482	3020
0.798319	3030
0.796162	3040
0.794011	3050
0.791867	3060
0.789728	3070
0.787595	3080
0.785468	3090
0.783347	3100
0.781232	3110
0.779123	3120
0.777019	3130
0.774922	3140
0.77283	3150
0.770745	3160
0.768665	3170
0.766591	3180
0.764522	3190
0.76246	3200
0.760403	3210
0.758352	3220
0.756306	3230
0.754266	3240
0.752232	3250
0.750204	3260
0.748181	3270
0.746164	3280
0.744152	3290
0.742146	3300
0.740146	3310
0.738151	3320
0.736161	3330
0.734177	3340
0.732199	3350
0.730226	3360
0.728258	3370
0.726296	3380
0.72434	3390
0.722388	3400
0.720443	3410
0.718502	3420
0.716567	3430
0.714637	3440
0.712713	3450
0.710794	3460
0.70888	3470
0.706971	3480
0.705068	3490
0.70317	3500
0.701277	3510
0.699389	3520
0.697507	3530
0.695629	3540
0.693757	3550
0.69189	3560
0.690028	3570
0.688172	3580
0.68632	3590
0.684473	3600
0.682632	3610
0.680795	3620
0.678964	3630
0.677138	3640
0.675316	3650
0.6735	3660
0.671688	3670
0.669882	3680
0.668081	3690
0.666284	3700
0.664492	3710
0.662706	3720
0.660924	3730
0.659147	3740
0.657375	3750
0.655608	3760
0.653845	3770
0.652088	3780
0.650335	3790
0.648587	3800
0.646844	3810
0.645105	3820
0.643371	3830
0.641642	3840
0.639918	3850
0.638199	3860
0.636484	3870
0.634774	3880
0.633068	3890
0.631367	3900
0.629671	3910
0.62798	3920
0.626293	3930
0.62461	3940
0.622932	3950
0.621259	3960
0.619591	3970
0.617926	3980
0.616267	3990
0.614612	4000
0.612961	4010
0.611315	4020
0.609674	4030
0.608037	4040
0.606404	4050
0.604776	4060
0.603152	4070
0.601533	4080
0.599918	4090
0.598307	4100
0.596701	4110
0.595099	4120
0.593502	4130
0.591909	4140
0.59032	4150
0.588735	4160
0.587155	4170
0.585579	4180
0.584008	4190
0.58244	4200
0.580877	4210
0.579318	4220
0.577764	4230
0.576213	4240
0.574667	4250
0.573125	4260
0.571587	4270
0.570054	4280
0.568524	4290
0.566999	4300
0.565478	4310
0.563961	4320
0.562448	4330
0.560939	4340
0.559434	4350
0.557933	4360
0.556437	4370
0.554944	4380
0.553456	4390
0.551971	4400
0.550491	4410
0.549014	4420
0.547542	4430
0.546073	4440
0.544609	4450
0.543148	4460
0.541692	4470
0.540239	4480
0.53879	4490
0.537346	4500
0.535905	4510
0.534468	4520
0.533035	4530
0.531605	4540
0.53018	4550
0.528759	4560
0.527341	4570
0.525927	4580
0.524517	4590
0.523111	4600
0.521708	4610
0.52031	4620
0.518915	4630
0.517524	4640
0.516137	4650
0.514753	4660
0.513373	4670
0.511997	4680
0.510625	4690
0.509256	4700
0.507891	4710
0.50653	4720
0.505172	4730
0.503818	4740
0.502468	4750
0.501122	4760
0.499779	4770
0.498439	4780
0.497103	4790
0.495771	4800
0.494443	4810
0.493118	4820
0.491796	4830
0.490478	4840
0.489164	4850
0.487853	4860
0.486546	4870
0.485242	4880
0.483942	4890
0.482646	4900
0.481352	4910
0.480063	4920
0.478777	4930
0.477494	4940
0.476215	4950
0.474939	4960
0.473666	4970
0.472397	4980
0.471132	4990
0.46987	5000
0.468611	5010
0.467356	5020
0.466104	5030
0.464855	5040
0.46361	5050
0.462368	5060
0.46113	5070
0.459894	5080
0.458662	5090
0.457434	5100
0.456209	5110
0.454987	5120
0.453768	5130
0.452553	5140
0.451341	5150
0.450132	5160
0.448926	5170
0.447724	5180
0.446525	5190
0.445329	5200
0.444136	5210
0.442947	5220
0.441761	5230
0.440578	5240
0.439398	5250
0.438221	5260
0.437048	5270
0.435877	5280
0.43471	5290
0.433546	5300
0.432385	5310
0.431227	5320
0.430072	5330
0.428921	5340
0.427772	5350
0.426627	5360
0.425485	5370
0.424345	5380
0.423209	5390
0.422076	5400
0.420946	5410
0.419819	5420
0.418695	5430
0.417574	5440
0.416456	5450
0.415341	5460
0.414229	5470
0.41312	5480
0.412014	5490
0.410911	5500
0.409811	5510
0.408713	5520
0.407619	5530
0.406528	5540
0.40544	5550
0.404354	5560
0.403272	5570
0.402192	5580
0.401116	5590
0.400042	5600
0.398971	5610
0.397903	5620
0.396838	5630
0.395776	5640
0.394716	5650
0.39366	5660
0.392606	5670
0.391555	5680
0.390507	5690
0.389461	5700
0.388419	5710
0.387379	5720
0.386342	5730
0.385308	5740
0.384277	5750
0.383249	5760
0.382223	5770
0.3812	5780
0.380179	5790
0.379162	5800
0.378147	5810
0.377135	5820
0.376126	5830
0.375119	5840
0.374115	5850
0.373114	5860
0.372115	5870
0.371119	5880
0.370126	5890
0.369135	5900
0.368148	5910
0.367162	5920
0.36618	5930
0.3652	5940
0.364222	5950
0.363248	5960
0.362275	5970
0.361306	5980
0.360339	5990
0.359375	6000
0.358413	6010
0.357454	6020
0.356497	6030
0.355543	6040
0.354592	6050
0.353643	6060
0.352697	6070
0.351753	6080
0.350812	6090
0.349873	6100
0.348937	6110
0.348003	6120
0.347072	6130
0.346143	6140
0.345217	6150
0.344293	6160
0.343372	6170
0.342453	6180
0.341537	6190
0.340623	6200
0.339711	6210
0.338802	6220
0.337896	6230
0.336992	6240
0.33609	6250
0.335191	6260
0.334294	6270
0.3334	6280
0.332508	6290
0.331618	6300
0.330731	6310
0.329846	6320
0.328963	6330
0.328083	6340
0.327205	6350
0.32633	6360
0.325457	6370
0.324586	6380
0.323717	6390
0.322851	6400
0.321988	6410
0.321126	6420
0.320267	6430
0.31941	6440
0.318556	6450
0.317703	6460
0.316853	6470
0.316006	6480
0.31516	6490
0.314317	6500
0.313476	6510
0.312638	6520
0.311801	6530
0.310967	6540
0.310135	6550
0.309305	6560
0.308478	6570
0.307653	6580
0.30683	6590
0.306009	6600
0.30519	6610
0.304374	6620
0.303559	6630
0.302747	6640
0.301937	6650
0.30113	6660
0.300324	6670
0.299521	6680
0.298719	6690
0.29792	6700
0.297123	6710
0.296329	6720
0.295536	6730
0.294745	6740
0.293957	6750
0.29317	6760
0.292386	6770
0.291604	6780
0.290824	6790
0.290046	6800
0.28927	6810
0.288496	6820
0.287725	6830
0.286955	6840
0.286187	6850
0.285422	6860
0.284658	6870
0.283897	6880
0.283137	6890
0.28238	6900
0.281625	6910
0.280871	6920
0.28012	6930
0.279371	6940
0.278624	6950
0.277878	6960
0.277135	6970
0.276394	6980
0.275654	6990
0.274917	7000
0.274182	7010
0.273448	7020
0.272717	7030
0.271987	7040
0.27126	7050
0.270534	7060
0.269811	7070
0.269089	7080
0.268369	7090
0.267651	7100
0.266936	7110
0.266222	7120
0.265509	7130
0.264799	7140
0.264091	7150
0.263385	7160
0.26268	7170
0.261978	7180
0.261277	7190
0.260578	7200
0.259881	7210
0.259186	7220
0.258493	7230
0.257801	7240
0.257112	7250
0.256424	7260
0.255738	7270
0.255054	7280
0.254372	7290
0.253692	7300
0.253013	7310
0.252336	7320
0.251662	7330
0.250988	7340
0.250317	7350
0.249648	7360
0.24898	7370
0.248314	7380
0.24765	7390
0.246988	7400
0.246327	7410
0.245668	7420
0.245011	7430
0.244356	7440
0.243702	7450
0.243051	7460
0.2424	7470
0.241752	7480
0.241106	7490
0.240461	7500
0.239818	7510
0.239176	7520
0.238537	7530
0.237899	7540
0.237262	7550
0.236628	7560
0.235995	7570
0.235364	7580
0.234734	7590
0.234107	7600
0.23348	7610
0.232856	7620
0.232233	7630
0.231612	7640
0.230993	7650
0.230375	7660
0.229759	7670
0.229144	7680
0.228532	7690
0.22792	7700
0.227311	7710
0.226703	7720
0.226097	7730
0.225492	7740
0.224889	7750
0.224287	7760
0.223688	7770
0.223089	7780
0.222493	7790
0.221898	7800
0.221304	7810
0.220712	7820
0.220122	7830
0.219533	7840
0.218946	7850
0.218361	7860
0.217777	7870
0.217194	7880
0.216614	7890
0.216034	7900
0.215457	7910
0.21488	7920
0.214306	7930
0.213733	7940
0.213161	7950
0.212591	7960
0.212022	7970
0.211455	7980
0.21089	7990
0.210326	8000
0.209763	8010
0.209202	8020
0.208643	8030
0.208085	8040
0.207529	8050
0.206974	8060
0.20642	8070
0.205868	8080
0.205317	8090
0.204768	8100
0.204221	8110
0.203675	8120
0.20313	8130
0.202587	8140
0.202045	8150
0.201505	8160
0.200966	8170
0.200428	8180
0.199892	8190
0.199358	8200
0.198825	8210
0.198293	8220
0.197763	8230
0.197234	8240
0.196706	8250
0.19618	8260
0.195656	8270
0.195133	8280
0.194611	8290
0.19409	8300
0.193571	8310
0.193054	8320
0.192537	8330
0.192022	8340
0.191509	8350
0.190997	8360
0.190486	8370
0.189977	8380
0.189469	8390
0.188962	8400
0.188457	8410
0.187953	8420
0.18745	8430
0.186949	8440
0.186449	8450
0.18595	8460
0.185453	8470
0.184957	8480
0.184463	8490
0.183969	8500
0.183477	8510
0.182987	8520
0.182497	8530
0.182009	8540
0.181523	8550
0.181037	8560
0.180553	8570
0.18007	8580
0.179589	8590
0.179108	8600
0.17863	8610
0.178152	8620
0.177675	8630
0.1772	8640
0.176726	8650
0.176254	8660
0.175783	8670
0.175312	8680
0.174844	8690
0.174376	8700
0.17391	8710
0.173445	8720
0.172981	8730
0.172518	8740
0.172057	8750
0.171597	8760
0.171138	8770
0.17068	8780
0.170224	8790
0.169769	8800
0.169315	8810
0.168862	8820
0.168411	8830
0.16796	8840
0.167511	8850
0.167063	8860
0.166616	8870
0.166171	8880
0.165727	8890
0.165283	8900
0.164841	8910
0.164401	8920
0.163961	8930
0.163523	8940
0.163085	8950
0.162649	8960
0.162214	8970
0.161781	8980
0.161348	8990
0.160916	9000
0.160486	9010
0.160057	9020
0.159629	9030
0.159202	9040
0.158776	9050
0.158352	9060
0.157928	9070
0.157506	9080
0.157085	9090
0.156665	9100
0.156246	9110
0.155828	9120
0.155411	9130
0.154996	9140
0.154581	9150
0.154168	9160
0.153756	9170
0.153345	9180
0.152935	9190
0.152526	9200
0.152118	9210
0.151711	9220
0.151305	9230
0.150901	9240
0.150497	9250
0.150095	9260
0.149694	9270
0.149293	9280
0.148894	9290
0.148496	9300
0.148099	9310
0.147703	9320
0.147308	9330
0.146914	9340
0.146521	9350
0.146129	9360
0.145739	9370
0.145349	9380
0.14496	9390
0.144573	9400
0.144186	9410
0.1438	9420
0.143416	9430
0.143032	9440
0.14265	9450
0.142269	9460
0.141888	9470
0.141509	9480
0.14113	9490
0.140753	9500
0.140377	9510
0.140001	9520
0.139627	9530
0.139253	9540
0.138881	9550
0.13851	9560
0.138139	9570
0.13777	9580
0.137402	9590
0.137034	9600
0.136668	9610
0.136302	9620
0.135938	9630
0.135574	9640
0.135212	9650
0.13485	9660
0.13449	9670
0.13413	9680
0.133771	9690
0.133414	9700
0.133057	9710
0.132701	9720
0.132346	9730
0.131992	9740
0.13164	9750
0.131288	9760
0.130936	9770
0.130586	9780
0.130237	9790
0.129889	9800
0.129542	9810
0.129195	9820
0.12885	9830
0.128505	9840
0.128162	9850
0.127819	9860
0.127477	9870
0.127136	9880
0.126796	9890
0.126457	9900
0.126119	9910
0.125782	9920
0.125446	9930
0.12511	9940
0.124776	9950
0.124442	9960
0.124109	9970
0.123777	9980
0.123446	9990
0.123116	10000
0.122787	10010
0.122459	10020
0.122131	10030
0.121805	10040
0.121479	10050
0.121154	10060
0.12083	10070
0.120507	10080
0.120185	10090
0.119864	10100
0.119543	10110
0.119223	10120
0.118905	10130
0.118587	10140
0.11827	10150
0.117953	10160
0.117638	10170
0.117323	10180
0.11701	10190
0.116697	10200
0.116385	10210
0.116074	10220
0.115763	10230
0.115454	10240
0.115145	10250
0.114837	10260
0.11453	10270
0.114224	10280
0.113918	10290
0.113614	10300
0.11331	10310
0.113007	10320
0.112705	10330
0.112403	10340
0.112103	10350
0.111803	10360
0.111504	10370
0.111206	10380
0.110909	10390
0.110612	10400
0.110316	10410
0.110021	10420
0.109727	10430
0.109434	10440
0.109141	10450
0.108849	10460
0.108558	10470
0.108268	10480
0.107978	10490
0.10769	10500
0.107402	10510
0.107115	10520
0.106828	10530
0.106543	10540
0.106258	10550
0.105974	10560
0.10569	10570
0.105408	10580
0.105126	10590
0.104845	10600
0.104564	10610
0.104285	10620
0.104006	10630
0.103728	10640
0.10345	10650
0.103174	10660
0.102898	10670
0.102623	10680
0.102348	10690
0.102075	10700
0.101802	10710
0.10153	10720
0.101258	10730
0.100987	10740
0.100717	10750
0.100448	10760
0.100179	10770
0.0999115	10780
0.0996444	10790
0.099378	10800
0.0991122	10810
0.0988472	10820
0.0985829	10830
0.0983193	10840
0.0980564	10850
0.0977942	10860
0.0975327	10870
0.0972719	10880
0.0970118	10890
0.0967525	10900
0.0964937	10910
0.0962357	10920
0.0959784	10930
0.0957218	10940
0.0954658	10950
0.0952106	10960
0.094956	10970
0.0947021	10980
0.0944489	10990
0.0941963	11000
0.0939444	11010
0.0936932	11020
0.0934427	11030
0.0931929	11040
0.0929437	11050
0.0926952	11060
0.0924473	11070
0.0922001	11080
0.0919536	11090
0.0917077	11100
0.0914625	11110
0.0912179	11120
0.090974	11130
0.0907308	11140
0.0904882	11150
0.0902462	11160
0.0900049	11170
0.0897642	11180
0.0895242	11190
0.0892849	11200
0.0890461	11210
0.088808	11220
0.0885706	11230
0.0883337	11240
0.0880975	11250
0.087862	11260
0.087627	11270
0.0873927	11280
0.0871591	11290
0.086926	11300
0.0866936	11310
0.0864618	11320
0.0862306	11330
0.086	11340
0.0857701	11350
0.0855407	11360
0.085312	11370
0.0850839	11380
0.0848564	11390
0.0846295	11400
0.0844032	11410
0.0841775	11420
0.0839524	11430
0.083728	11440
0.0835041	11450
0.0832808	11460
0.0830581	11470
0.082836	11480
0.0826145	11490
0.0823936	11500
0.0821733	11510
0.0819536	11520
0.0817345	11530
0.0815159	11540
0.081298	11550
0.0810806	11560
0.0808638	11570
0.0806476	11580
0.0804319	11590
0.0802169	11600
0.0800024	11610
0.0797885	11620
0.0795751	11630
0.0793623	11640
0.0791501	11650
0.0789385	11660
0.0787274	11670
0.0785169	11680
0.078307	11690
0.0780976	11700
0.0778888	11710
0.0776805	11720
0.0774728	11730
0.0772657	11740
0.0770591	11750
0.076853	11760
0.0766475	11770
0.0764426	11780
0.0762382	11790
0.0760343	11800
0.075831	11810
0.0756283	11820
0.075426	11830
0.0752244	11840
0.0750232	11850
0.0748226	11860
0.0746226	11870
0.074423	11880
0.074224	11890
0.0740256	11900
0.0738276	11910
0.0736302	11920
0.0734334	11930
0.073237	11940
0.0730412	11950
0.0728459	11960
0.0726511	11970
0.0724568	11980
0.0722631	11990
0.0720699	12000
0.0718772	12010
0.071685	12020
0.0714933	12030
0.0713021	12040
0.0711115	12050
0.0709214	12060
0.0707317	12070
0.0705426	12080
0.070354	12090
0.0701659	12100
0.0699782	12110
0.0697911	12120
0.0696045	12130
0.0694184	12140
0.0692328	12150
0.0690477	12160
0.068863	12170
0.0686789	12180
0.0684953	12190
0.0683121	12200
0.0681295	12210
0.0679473	12220
0.0677656	12230
0.0675844	12240
0.0674037	12250
0.0672235	12260
0.0670437	12270
0.0668645	12280
0.0666857	12290
0.0665074	12300
0.0663296	12310
0.0661522	12320
0.0659753	12330
0.0657989	12340
0.065623	12350
0.0654475	12360
0.0652725	12370
0.065098	12380
0.0649239	12390
0.0647503	12400
0.0645772	12410
0.0644045	12420
0.0642323	12430
0.0640606	12440
0.0638893	12450
0.0637184	12460
0.0635481	12470
0.0633782	12480
0.0632087	12490
0.0630397	12500
0.0628711	12510
0.062703	12520
0.0625354	12530
0.0623681	12540
0.0622014	12550
0.0620351	12560
0.0618692	12570
0.0617038	12580
0.0615388	12590
0.0613742	12600
0.0612101	12610
0.0610465	12620
0.0608832	12630
0.0607204	12640
0.0605581	12650
0.0603962	12660
0.0602347	12670
0.0600736	12680
0.059913	12690
0.0597528	12700
0.059593	12710
0.0594337	12720
0.0592748	12730
0.0591163	12740
0.0589582	12750
0.0588005	12760
0.0586433	12770
0.0584865	12780
0.0583301	12790
0.0581742	12800
0.0580186	12810
0.0578635	12820
0.0577088	12830
0.0575545	12840
0.0574006	12850
0.0572471	12860
0.057094	12870
0.0569414	12880
0.0567891	12890
0.0566373	12900
0.0564858	12910
0.0563348	12920
0.0561842	12930
0.0560339	12940
0.0558841	12950
0.0557347	12960
0.0555857	12970
0.055437	12980
0.0552888	12990
0.055141	13000
0.0549935	13010
0.0548465	13020
0.0546998	13030
0.0545536	13040
0.0544077	13050
0.0542622	13060
0.0541171	13070
0.0539724	13080
0.0538281	13090
0.0536842	13100
0.0535406	13110
0.0533975	13120
0.0532547	13130
0.0531123	13140
0.0529703	13150
0.0528287	13160
0.0526874	13170
0.0525465	13180
0.052406	13190
0.0522659	13200
0.0521262	13210
0.0519868	13220
0.0518478	13230
0.0517091	13240
0.0515709	13250
0.051433	13260
0.0512955	13270
0.0511583	13280
0.0510215	13290
0.0508851	13300
0.050749	13310
0.0506133	13320
0.050478	13330
0.050343	13340
0.0502084	13350
0.0500742	13360
0.0499403	13370
0.0498068	13380
0.0496736	13390
0.0495408	13400
0.0494083	13410
0.0492762	13420
0.0491444	13430
0.049013	13440
0.048882	13450
0.0487513	13460
0.0486209	13470
0.0484909	13480
0.0483612	13490
0.0482319	13500
0.048103	13510
0.0479744	13520
0.0478461	13530
0.0477181	13540
0.0475906	13550
0.0474633	13560
0.0473364	13570
0.0472098	13580
0.0470836	13590
0.0469577	13600
0.0468321	13610
0.0467069	13620
0.046582	13630
0.0464575	13640
0.0463333	13650
0.0462094	13660
0.0460858	13670
0.0459626	13680
0.0458397	13690
0.0457171	13700
0.0455949	13710
0.045473	13720
0.0453514	13730
0.0452301	13740
0.0451092	13750
0.0449886	13760
0.0448683	13770
0.0447483	13780
0.0446287	13790
0.0445093	13800
0.0443903	13810
0.0442716	13820
0.0441532	13830
0.0440352	13840
0.0439174	13850
0.0438	13860
0.0436829	13870
0.0435661	13880
0.0434496	13890
0.0433334	13900
0.0432176	13910
0.043102	13920
0.0429868	13930
0.0428718	13940
0.0427572	13950
0.0426429	13960
0.0425288	13970
0.0424151	13980
0.0423017	13990
0.0421886	14000
0.0420758	14010
0.0419633	14020
0.0418511	14030
0.0417392	14040
0.0416276	14050
0.0415163	14060
0.0414053	14070
0.0412946	14080
0.0411841	14090
0.041074	14100
0.0409642	14110
0.0408547	14120
0.0407454	14130
0.0406365	14140
0.0405278	14150
0.0404195	14160
0.0403114	14170
0.0402036	14180
0.0400961	14190
0.0399889	14200
0.039882	14210
0.0397753	14220
0.039669	14230
0.0395629	14240
0.0394571	14250
0.0393516	14260
0.0392464	14270
0.0391415	14280
0.0390368	14290
0.0389324	14300
0.0388283	14310
0.0387245	14320
0.038621	14330
0.0385177	14340
0.0384147	14350
0.038312	14360
0.0382095	14370
0.0381074	14380
0.0380055	14390
0.0379039	14400
0.0378025	14410
0.0377014	14420
0.0376006	14430
0.0375001	14440
0.0373998	14450
0.0372998	14460
0.0372001	14470
0.0371006	14480
0.0370014	14490
0.0369025	14500
0.0368038	14510
0.0367054	14520
0.0366073	14530
0.0365094	14540
0.0364118	14550
0.0363144	14560
0.0362173	14570
0.0361205	14580
0.0360239	14590
0.0359276	14600
0.0358315	14610
0.0357357	14620
0.0356401	14630
0.0355448	14640
0.0354498	14650
0.035355	14660
0.0352605	14670
0.0351662	14680
0.0350722	14690
0.0349784	14700
0.0348849	14710
0.0347916	14720
0.0346986	14730
0.0346058	14740
0.0345133	14750
0.034421	14760
0.0343289	14770
0.0342371	14780
0.0341456	14790
0.0340543	14800
0.0339632	14810
0.0338724	14820
0.0337819	14830
0.0336915	14840
0.0336014	14850
0.0335116	14860
0.033422	14870
0.0333326	14880
0.0332435	14890
0.0331546	14900
0.033066	14910
0.0329776	14920
0.0328894	14930
0.0328014	14940
0.0327137	14950
0.0326263	14960
0.032539	14970
0.032452	14980
0.0323652	14990
0.0322787	15000
0.0321924	15010
0.0321063	15020
0.0320205	15030
0.0319349	15040
0.0318495	15050
0.0317643	15060
0.0316794	15070
0.0315947	15080
0.0315102	15090
0.0314259	15100
0.0313419	15110
0.0312581	15120
0.0311745	15130
0.0310912	15140
0.031008	15150
0.0309251	15160
0.0308424	15170
0.03076	15180
0.0306777	15190
0.0305957	15200
0.0305139	15210
0.0304323	15220
0.0303509	15230
0.0302698	15240
0.0301888	15250
0.0301081	15260
0.0300276	15270
0.0299473	15280
0.0298672	15290
0.0297874	15300
0.0297077	15310
0.0296283	15320
0.0295491	15330
0.0294701	15340
0.0293913	15350
0.0293127	15360
0.0292343	15370
0.0291561	15380
0.0290782	15390
0.0290004	15400
0.0289229	15410
0.0288456	15420
0.0287684	15430
0.0286915	15440
0.0286148	15450
0.0285383	15460
0.028462	15470
0.0283859	15480
0.02831	15490
0.0282343	15500
0.0281588	15510
0.0280835	15520
0.0280084	15530
0.0279335	15540
0.0278588	15550
0.0277843	15560
0.02771	15570
0.0276359	15580
0.0275621	15590
0.0274884	15600
0.0274149	15610
0.0273416	15620
0.0272684	15630
0.0271955	15640
0.0271228	15650
0.0270503	15660
0.026978	15670
0.0269058	15680
0.0268339	15690
0.0267621	15700
0.0266906	15710
0.0266192	15720
0.026548	15730
0.0264771	15740
0.0264063	15750
0.0263357	15760
0.0262652	15770
0.026195	15780
0.026125	15790
0.0260551	15800
0.0259854	15810
0.025916	15820
0.0258467	15830
0.0257776	15840
0.0257086	15850
0.0256399	15860
0.0255713	15870
0.025503	15880
0.0254348	15890
0.0253668	15900
0.0252989	15910
0.0252313	15920
0.0251638	15930
0.0250965	15940
0.0250294	15950
0.0249625	15960
0.0248958	15970
0.0248292	15980
0.0247628	15990
0.0246966	16000
0.0246306	16010
0.0245647	16020
0.024499	16030
0.0244335	16040
0.0243682	16050
0.024303	16060
0.024238	16070
0.0241732	16080
0.0241086	16090
0.0240441	16100
0.0239799	16110
0.0239157	16120
0.0238518	16130
0.023788	16140
0.0237244	16150
0.023661	16160
0.0235977	16170
0.0235346	16180
0.0234717	16190
0.0234089	16200
0.0233463	16210
0.0232839	16220
0.0232216	16230
0.0231596	16240
0.0230976	16250
0.0230359	16260
0.0229743	16270
0.0229128	16280
0.0228516	16290
0.0227905	16300
0.0227295	16310
0.0226688	16320
0.0226082	16330
0.0225477	16340
0.0224874	16350
0.0224273	16360
0.0223673	16370
0.0223075	16380
0.0222479	16390
0.0221884	16400
0.0221291	16410
0.0220699	16420
0.0220109	16430
0.021952	16440
0.0218933	16450
0.0218348	16460
0.0217764	16470
0.0217182	16480
0.0216601	16490
0.0216022	16500
0.0215444	16510
0.0214868	16520
0.0214294	16530
0.0213721	16540
0.0213149	16550
0.0212579	16560
0.0212011	16570
0.0211444	16580
0.0210879	16590
0.0210315	16600
0.0209752	16610
0.0209192	16620
0.0208632	16630
0.0208074	16640
0.0207518	16650
0.0206963	16660
0.020641	16670
0.0205858	16680
0.0205307	16690
0.0204758	16700
0.0204211	16710
0.0203665	16720
0.020312	16730
0.0202577	16740
0.0202036	16750
0.0201495	16760
0.0200957	16770
0.0200419	16780
0.0199883	16790
0.0199349	16800
0.0198816	16810
0.0198284	16820
0.0197754	16830
0.0197225	16840
0.0196698	16850
0.0196172	16860
0.0195648	16870
0.0195124	16880
0.0194603	16890
0.0194082	16900
0.0193563	16910
0.0193046	16920
0.019253	16930
