1.64399	0
1.03091	10
0.840771	20
0.701335	30
0.588288	40
0.494426	50
0.415894	60
0.349987	70
0.294596	80
0.248009	90
0.208809	100
0.175816	110
0.148043	120
0.12466	130
0.104973	140
0.0883957	150
0.0744373	160
0.0626834	170
0.0527858	180
0.0444512	190
0.0374327	200
0.0315224	210
0.0265454	220
0.0223542	230
0.0188247	240
0.0158525	250
0.0133496	260
0.0112419	270
0.00946696	280
0.00797227	290
0.00671356	300
0.00565358	310
0.00476097	320
0.00400928	330
0.00337627	340
0.00284321	350
0.00239431	360
0.00201628	370
0.00169794	380
0.00142986	390
0.00120411	400
0.001014	410
0.000853902	420
0.000719083	430
0.000605551	440
0.000509943	450
0.000429431	460
0.00036163	470
0.000304534	480
0.000256453	490
0.000215963	500
0.000181865	510
0.000153151	520
0.000128971	530
0.000108608	540
9.14608e-05	550
7.70205e-05	560
6.48601e-05	570
5.46197e-05	580
4.5996e-05	590
3.87339e-05	600
3.26184e-05	610
2.74685e-05	620
2.31316e-05	630
1.94795e-05	640
1.64039e-05	650
1.3814e-05	660
1.1633e-05	670
9.7963e-06	680
8.24961e-06	690
6.94712e-06	700
5.85027e-06	710
4.9266e-06	720
4.14876e-06	730
3.49374e-06	740
2.94213e-06	750
2.47761e-06	760
2.08643e-06	770
1.75701e-06	780
1.47961e-06	790
1.246e-06	800
1.04928e-06	810
8.8361e-07	820
