0.00378537	0
0.00264443	10
0.00229929	20
0.00208396	30
0.00191354	40
0.00176693	50
0.00163622	60
0.00151764	70
0.00140906	80
0.00130911	90
0.00121679	100
0.00113135	110
0.00105216	120
0.000978688	130
0.000910473	140
0.000847105	150
0.000788216	160
0.000733472	170
0.000682568	180
0.000635226	190
0.00059119	200
0.000550223	210
0.000512109	220
0.000476644	230
0.000443644	240
0.000412934	250
0.000384355	260
0.000357758	270
0.000333003	280
0.000309964	290
0.000288521	300
0.000268563	310
0.000249986	320
0.000232695	330
0.000216601	340
0.000201621	350
0.000187677	360
0.000174698	370
0.000162616	380
0.000151371	390
0.000140903	400
0.000131159	410
0.00012209	420
0.000113647	430
0.000105788	440
9.84734e-05	450
9.16642e-05	460
8.53258e-05	470
7.94258e-05	480
7.39338e-05	490
6.88216e-05	500
6.40629e-05	510
5.96332e-05	520
5.55098e-05	530
5.16716e-05	540
4.80988e-05	550
4.4773e-05	560
4.16772e-05	570
3.87955e-05	580
3.6113e-05	590
3.3616e-05	600
3.12916e-05	610
2.9128e-05	620
2.7114e-05	630
2.52392e-05	640
2.34941e-05	650
2.18696e-05	660
2.03575e-05	670
1.89499e-05	680
1.76396e-05	690
1.642e-05	700
1.52846e-05	710
1.42278e-05	720
1.3244e-05	730
1.23283e-05	740
1.14759e-05	750
1.06824e-05	760
9.94379e-06	770
9.25625e-06	780
8.61624e-06	790
8.02048e-06	800
7.46592e-06	810
6.9497e-06	820
6.46918e-06	830
6.02188e-06	840
5.60551e-06	850
5.21793e-06	860
4.85714e-06	870
4.5213e-06	880
4.20869e-06	890
3.91768e-06	900
3.6468e-06	910
3.39465e-06	920
3.15993e-06	930
2.94145e-06	940
2.73807e-06	950
2.54875e-06	960
2.37252e-06	970
2.20848e-06	980
2.05577e-06	990
1.91363e-06	1000
1.78132e-06	1010
1.65815e-06	1020
1.5435e-06	1030
1.43678e-06	1040
1.33744e-06	1050
1.24496e-06	1060
1.15888e-06	1070
1.07875e-06	1080
1.00416e-06	1090
9.34733e-07	1100
