0.00415467	0
0.00366756	10
0.00339615	20
0.00320475	30
0.00305638	40
0.00293632	50
0.00283667	60
0.00275236	70
0.00267983	80
0.00261649	90
0.00256041	100
0.00251011	110
0.0024645	120
0.00242269	130
0.00238402	140
0.00234796	150
0.0023141	160
0.00228211	170
0.00225172	180
0.00222272	190
0.00219492	200
0.0021682	210
0.00214241	220
0.00211748	230
0.0020933	240
0.00206982	250
0.00204696	260
0.00202467	270
0.00200291	280
0.00198164	290
0.00196082	300
0.00194043	310
0.00192043	320
0.0019008	330
0.00188152	340
0.00186258	350
0.00184394	360
0.00182561	370
0.00180755	380
0.00178977	390
0.00177225	400
0.00175498	410
0.00173795	420
0.00172115	430
0.00170457	440
0.00168821	450
0.00167206	460
0.00165611	470
0.00164036	480
0.00162479	490
0.00160942	500
0.00159422	510
0.0015792	520
0.00156435	530
0.00154968	540
0.00153516	550
0.00152081	560
0.00150662	570
0.00149258	580
0.00147869	590
0.00146495	600
0.00145135	610
0.0014379	620
0.00142459	630
0.00141142	640
0.00139839	650
0.00138549	660
0.00137272	670
0.00136008	680
0.00134757	690
0.00133519	700
0.00132292	710
0.00131079	720
0.00129877	730
0.00128687	740
0.00127509	750
0.00126342	760
0.00125187	770
0.00124043	780
0.00122911	790
0.00121789	800
0.00120678	810
0.00119578	820
0.00118489	830
0.0011741	840
0.00116341	850
0.00115282	860
0.00114234	870
0.00113196	880
0.00112167	890
0.00111148	900
0.00110139	910
0.0010914	920
0.00108149	930
0.00107169	940
0.00106197	950
0.00105234	960
0.00104281	970
0.00103336	980
0.00102401	990
0.00101474	1000
0.00100555	1010
0.000996455	1020
0.000987442	1030
0.000978513	1040
0.000969666	1050
0.000960902	1060
0.000952218	1070
0.000943615	1080
0.000935092	1090
0.000926647	1100
0.000918281	1110
0.000909991	1120
0.000901778	1130
0.00089364	1140
0.000885578	1150
0.000877589	1160
0.000869674	1170
0.000861832	1180
0.000854061	1190
0.000846362	1200
0.000838733	1210
0.000831174	1220
0.000823685	1230
0.000816264	1240
0.00080891	1250
0.000801624	1260
0.000794404	1270
0.000787251	1280
0.000780162	1290
0.000773138	1300
0.000766179	1310
0.000759282	1320
0.000752449	1330
0.000745677	1340
0.000738967	1350
0.000732319	1360
0.00072573	1370
0.000719202	1380
0.000712733	1390
0.000706322	1400
0.00069997	1410
0.000693675	1420
0.000687438	1430
0.000681257	1440
0.000675132	1450
0.000669063	1460
0.000663048	1470
0.000657089	1480
0.000651183	1490
0.00064533	1500
0.000639531	1510
0.000633784	1520
0.000628089	1530
0.000622445	1540
0.000616853	1550
0.000611311	1560
0.000605819	1570
0.000600377	1580
0.000594984	1590
0.00058964	1600
0.000584344	1610
0.000579095	1620
0.000573894	1630
0.000568741	1640
0.000563633	1650
0.000558572	1660
0.000553556	1670
0.000548586	1680
0.00054366	1690
0.000538779	1700
0.000533942	1710
0.000529148	1720
0.000524398	1730
0.00051969	1740
0.000515025	1750
0.000510402	1760
0.000505821	1770
0.00050128	1780
0.000496781	1790
0.000492322	1800
0.000487904	1810
0.000483525	1820
0.000479185	1830
0.000474885	1840
0.000470623	1850
0.0004664	1860
0.000462215	1870
0.000458067	1880
0.000453957	1890
0.000449883	1900
0.000445846	1910
0.000441846	1920
0.000437882	1930
0.000433953	1940
0.000430059	1950
0.000426201	1960
0.000422377	1970
0.000418588	1980
0.000414832	1990
0.000411111	2000
0.000407423	2010
0.000403768	2020
0.000400145	2030
0.000396556	2040
0.000392999	2050
0.000389473	2060
0.00038598	2070
0.000382517	2080
0.000379086	2090
0.000375686	2100
0.000372316	2110
0.000368976	2120
0.000365667	2130
0.000362387	2140
0.000359136	2150
0.000355915	2160
0.000352723	2170
0.000349559	2180
0.000346424	2190
0.000343317	2200
0.000340238	2210
0.000337187	2220
0.000334162	2230
0.000331166	2240
0.000328196	2250
0.000325252	2260
0.000322335	2270
0.000319444	2280
0.00031658	2290
0.00031374	2300
0.000310927	2310
0.000308139	2320
0.000305375	2330
0.000302637	2340
0.000299923	2350
0.000297233	2360
0.000294568	2370
0.000291926	2380
0.000289308	2390
0.000286714	2400
0.000284143	2410
0.000281595	2420
0.00027907	2430
0.000276567	2440
0.000274087	2450
0.000271629	2460
0.000269194	2470
0.00026678	2480
0.000264388	2490
0.000262017	2500
0.000259667	2510
0.000257339	2520
0.000255031	2530
0.000252745	2540
0.000250478	2550
0.000248232	2560
0.000246007	2570
0.000243801	2580
0.000241615	2590
0.000239448	2600
0.000237301	2610
0.000235173	2620
0.000233065	2630
0.000230975	2640
0.000228904	2650
0.000226852	2660
0.000224818	2670
0.000222802	2680
0.000220804	2690
0.000218824	2700
0.000216862	2710
0.000214918	2720
0.000212991	2730
0.000211081	2740
0.000209189	2750
0.000207313	2760
0.000205454	2770
0.000203612	2780
0.000201786	2790
0.000199977	2800
0.000198184	2810
0.000196407	2820
0.000194646	2830
0.000192901	2840
0.000191172	2850
0.000189458	2860
0.000187759	2870
0.000186076	2880
0.000184407	2890
0.000182754	2900
0.000181115	2910
0.000179491	2920
0.000177882	2930
0.000176287	2940
0.000174707	2950
0.00017314	2960
0.000171588	2970
0.00017005	2980
0.000168525	2990
0.000167014	3000
0.000165517	3010
0.000164033	3020
0.000162562	3030
0.000161105	3040
0.00015966	3050
0.000158229	3060
0.00015681	3070
0.000155404	3080
0.000154011	3090
0.00015263	3100
0.000151262	3110
0.000149906	3120
0.000148562	3130
0.00014723	3140
0.00014591	3150
0.000144602	3160
0.000143305	3170
0.00014202	3180
0.000140747	3190
0.000139485	3200
0.000138235	3210
0.000136995	3220
0.000135767	3230
0.00013455	3240
0.000133344	3250
0.000132148	3260
0.000130963	3270
0.000129789	3280
0.000128626	3290
0.000127472	3300
0.00012633	3310
0.000125197	3320
0.000124075	3330
0.000122962	3340
0.00012186	3350
0.000120767	3360
0.000119684	3370
0.000118611	3380
0.000117548	3390
0.000116494	3400
0.00011545	3410
0.000114415	3420
0.000113389	3430
0.000112372	3440
0.000111365	3450
0.000110367	3460
0.000109377	3470
0.000108396	3480
0.000107425	3490
0.000106462	3500
0.000105507	3510
0.000104561	3520
0.000103624	3530
0.000102695	3540
0.000101774	3550
0.000100862	3560
9.99574e-05	3570
9.90613e-05	3580
9.81732e-05	3590
9.7293e-05	3600
9.64207e-05	3610
9.55563e-05	3620
9.46996e-05	3630
9.38506e-05	3640
9.30092e-05	3650
9.21754e-05	3660
9.1349e-05	3670
9.053e-05	3680
8.97184e-05	3690
8.89141e-05	3700
8.81169e-05	3710
8.73269e-05	3720
8.6544e-05	3730
8.57681e-05	3740
8.49992e-05	3750
8.42372e-05	3760
8.3482e-05	3770
8.27335e-05	3780
8.19918e-05	3790
8.12567e-05	3800
8.05283e-05	3810
7.98063e-05	3820
7.90908e-05	3830
7.83818e-05	3840
7.76791e-05	3850
7.69826e-05	3860
7.62925e-05	3870
7.56085e-05	3880
7.49307e-05	3890
7.42589e-05	3900
7.35931e-05	3910
7.29334e-05	3920
7.22795e-05	3930
7.16315e-05	3940
7.09893e-05	3950
7.03529e-05	3960
6.97222e-05	3970
6.90971e-05	3980
6.84776e-05	3990
6.78637e-05	4000
6.72553e-05	4010
6.66523e-05	4020
6.60548e-05	4030
6.54626e-05	4040
6.48757e-05	4050
6.42941e-05	4060
6.37177e-05	4070
6.31465e-05	4080
6.25803e-05	4090
6.20193e-05	4100
6.14633e-05	4110
6.09123e-05	4120
6.03662e-05	4130
5.9825e-05	4140
5.92886e-05	4150
5.87571e-05	4160
5.82303e-05	4170
5.77083e-05	4180
5.71909e-05	4190
5.66782e-05	4200
5.61701e-05	4210
5.56665e-05	4220
5.51674e-05	4230
5.46729e-05	4240
5.41827e-05	4250
5.3697e-05	4260
5.32156e-05	4270
5.27385e-05	4280
5.22657e-05	4290
5.17971e-05	4300
5.13327e-05	4310
5.08725e-05	4320
5.04164e-05	4330
4.99644e-05	4340
4.95165e-05	4350
4.90726e-05	4360
4.86326e-05	4370
4.81966e-05	4380
4.77646e-05	4390
4.73363e-05	4400
4.6912e-05	4410
4.64914e-05	4420
4.60746e-05	4430
4.56615e-05	4440
4.52522e-05	4450
4.48465e-05	4460
4.44444e-05	4470
4.4046e-05	4480
4.36511e-05	4490
4.32598e-05	4500
4.28719e-05	4510
4.24876e-05	4520
4.21067e-05	4530
4.17292e-05	4540
4.13551e-05	4550
4.09843e-05	4560
4.06169e-05	4570
4.02528e-05	4580
3.98919e-05	4590
3.95342e-05	4600
3.91798e-05	4610
3.88286e-05	4620
3.84805e-05	4630
3.81355e-05	4640
3.77936e-05	4650
3.74548e-05	4660
3.7119e-05	4670
3.67862e-05	4680
3.64564e-05	4690
3.61296e-05	4700
3.58057e-05	4710
3.54847e-05	4720
3.51665e-05	4730
3.48513e-05	4740
3.45388e-05	4750
3.42292e-05	4760
3.39223e-05	4770
3.36182e-05	4780
3.33168e-05	4790
3.30181e-05	4800
3.27221e-05	4810
3.24287e-05	4820
3.2138e-05	4830
3.18499e-05	4840
3.15644e-05	4850
3.12814e-05	4860
3.10009e-05	4870
3.0723e-05	4880
3.04476e-05	4890
3.01746e-05	4900
2.99041e-05	4910
2.9636e-05	4920
2.93703e-05	4930
2.9107e-05	4940
2.88461e-05	4950
2.85874e-05	4960
2.83312e-05	4970
2.80772e-05	4980
2.78255e-05	4990
2.7576e-05	5000
2.73288e-05	5010
2.70838e-05	5020
2.6841e-05	5030
2.66003e-05	5040
2.63619e-05	5050
2.61255e-05	5060
2.58913e-05	5070
2.56592e-05	5080
2.54291e-05	5090
2.52012e-05	5100
2.49752e-05	5110
2.47513e-05	5120
2.45294e-05	5130
2.43095e-05	5140
2.40916e-05	5150
2.38756e-05	5160
2.36616e-05	5170
2.34494e-05	5180
2.32392e-05	5190
2.30309e-05	5200
2.28244e-05	5210
2.26198e-05	5220
2.2417e-05	5230
2.2216e-05	5240
2.20168e-05	5250
2.18195e-05	5260
2.16238e-05	5270
2.143e-05	5280
2.12379e-05	5290
2.10475e-05	5300
2.08588e-05	5310
2.06718e-05	5320
2.04864e-05	5330
2.03028e-05	5340
2.01208e-05	5350
1.99404e-05	5360
1.97616e-05	5370
1.95844e-05	5380
1.94089e-05	5390
1.92349e-05	5400
1.90624e-05	5410
1.88915e-05	5420
1.87222e-05	5430
1.85543e-05	5440
1.8388e-05	5450
1.82231e-05	5460
1.80598e-05	5470
1.78978e-05	5480
1.77374e-05	5490
1.75784e-05	5500
1.74208e-05	5510
1.72646e-05	5520
1.71098e-05	5530
1.69564e-05	5540
1.68044e-05	5550
1.66538e-05	5560
1.65045e-05	5570
1.63565e-05	5580
1.62099e-05	5590
1.60645e-05	5600
1.59205e-05	5610
1.57778e-05	5620
1.56363e-05	5630
1.54962e-05	5640
1.53572e-05	5650
1.52196e-05	5660
1.50831e-05	5670
1.49479e-05	5680
1.48139e-05	5690
1.46811e-05	5700
1.45495e-05	5710
1.4419e-05	5720
1.42897e-05	5730
1.41616e-05	5740
1.40347e-05	5750
1.39089e-05	5760
1.37842e-05	5770
1.36606e-05	5780
1.35381e-05	5790
1.34167e-05	5800
1.32965e-05	5810
1.31773e-05	5820
1.30591e-05	5830
1.2942e-05	5840
1.2826e-05	5850
1.2711e-05	5860
1.25971e-05	5870
1.24841e-05	5880
1.23722e-05	5890
1.22613e-05	5900
1.21514e-05	5910
1.20424e-05	5920
1.19345e-05	5930
1.18275e-05	5940
1.17215e-05	5950
1.16164e-05	5960
1.15122e-05	5970
1.1409e-05	5980
1.13067e-05	5990
1.12054e-05	6000
1.11049e-05	6010
1.10054e-05	6020
1.09067e-05	6030
1.08089e-05	6040
1.0712e-05	6050
1.0616e-05	6060
1.05208e-05	6070
1.04265e-05	6080
1.0333e-05	6090
1.02404e-05	6100
1.01486e-05	6110
1.00576e-05	6120
9.96742e-06	6130
9.87806e-06	6140
9.7895e-06	6150
9.70174e-06	6160
9.61476e-06	6170
9.52856e-06	6180
9.44314e-06	6190
9.35848e-06	6200
9.27458e-06	6210
9.19143e-06	6220
9.10903e-06	6230
9.02737e-06	6240
8.94644e-06	6250
8.86623e-06	6260
8.78674e-06	6270
8.70797e-06	6280
8.6299e-06	6290
8.55253e-06	6300
8.47586e-06	6310
8.39987e-06	6320
8.32457e-06	6330
8.24994e-06	6340
8.17598e-06	6350
8.10268e-06	6360
8.03004e-06	6370
7.95805e-06	6380
7.8867e-06	6390
7.816e-06	6400
7.74593e-06	6410
7.67648e-06	6420
7.60766e-06	6430
7.53946e-06	6440
7.47187e-06	6450
7.40488e-06	6460
7.3385e-06	6470
7.2727e-06	6480
7.2075e-06	6490
7.14289e-06	6500
7.07885e-06	6510
7.01539e-06	6520
6.9525e-06	6530
6.89017e-06	6540
6.8284e-06	6550
6.76718e-06	6560
6.70651e-06	6570
6.64639e-06	6580
6.5868e-06	6590
6.52775e-06	6600
6.46923e-06	6610
6.41123e-06	6620
6.35375e-06	6630
6.29679e-06	6640
6.24034e-06	6650
6.18439e-06	6660
6.12895e-06	6670
6.074e-06	6680
6.01955e-06	6690
5.96558e-06	6700
5.9121e-06	6710
5.8591e-06	6720
5.80657e-06	6730
5.75452e-06	6740
5.70293e-06	6750
5.6518e-06	6760
5.60113e-06	6770
5.55091e-06	6780
5.50115e-06	6790
5.45183e-06	6800
5.40296e-06	6810
5.35452e-06	6820
5.30651e-06	6830
5.25894e-06	6840
5.21179e-06	6850
5.16507e-06	6860
5.11876e-06	6870
5.07287e-06	6880
5.0274e-06	6890
4.98232e-06	6900
4.93766e-06	6910
4.89339e-06	6920
4.84952e-06	6930
4.80604e-06	6940
4.76296e-06	6950
4.72026e-06	6960
4.67794e-06	6970
4.636e-06	6980
4.59444e-06	6990
4.55325e-06	7000
4.51243e-06	7010
4.47198e-06	7020
4.43188e-06	7030
4.39215e-06	7040
4.35278e-06	7050
4.31375e-06	7060
4.27508e-06	7070
4.23675e-06	7080
4.19877e-06	7090
4.16113e-06	7100
4.12382e-06	7110
4.08685e-06	7120
4.05021e-06	7130
4.0139e-06	7140
3.97792e-06	7150
3.94226e-06	7160
3.90691e-06	7170
3.87189e-06	7180
3.83718e-06	7190
3.80278e-06	7200
3.76868e-06	7210
3.7349e-06	7220
3.70141e-06	7230
3.66823e-06	7240
3.63534e-06	7250
3.60275e-06	7260
3.57045e-06	7270
3.53844e-06	7280
3.50672e-06	7290
3.47528e-06	7300
3.44413e-06	7310
3.41325e-06	7320
3.38265e-06	7330
3.35232e-06	7340
3.32227e-06	7350
3.29249e-06	7360
3.26297e-06	7370
3.23372e-06	7380
3.20472e-06	7390
