0.00413953	0
0.00359292	10
0.00330389	20
0.00310325	30
0.00295045	40
0.00282902	50
0.00272972	60
0.00264653	70
0.00257535	80
0.00251324	90
0.00245811	100
0.00240843	110
0.00236308	120
0.00232121	130
0.00228218	140
0.00224551	150
0.00221082	160
0.00217781	170
0.00214626	180
0.00211598	190
0.0020868	200
0.00205861	210
0.00203131	220
0.0020048	230
0.00197901	240
0.00195389	250
0.00192937	260
0.00190541	270
0.00188197	280
0.00185903	290
0.00183653	300
0.00181447	310
0.00179282	320
0.00177155	330
0.00175064	340
0.00173009	350
0.00170987	360
0.00168997	370
0.00167038	380
0.00165109	390
0.00163208	400
0.00161335	410
0.00159488	420
0.00157668	430
0.00155873	440
0.00154103	450
0.00152356	460
0.00150633	470
0.00148933	480
0.00147254	490
0.00145598	500
0.00143962	510
0.00142348	520
0.00140754	530
0.00139179	540
0.00137625	550
0.00136089	560
0.00134572	570
0.00133074	580
0.00131594	590
0.00130132	600
0.00128687	610
0.0012726	620
0.0012585	630
0.00124456	640
0.00123079	650
0.00121718	660
0.00120373	670
0.00119043	680
0.0011773	690
0.00116431	700
0.00115147	710
0.00113879	720
0.00112625	730
0.00111385	740
0.0011016	750
0.00108948	760
0.00107751	770
0.00106567	780
0.00105397	790
0.0010424	800
0.00103096	810
0.00101965	820
0.00100846	830
0.000997407	840
0.000986476	850
0.000975667	860
0.000964981	870
0.000954414	880
0.000943966	890
0.000933635	900
0.000923419	910
0.000913318	920
0.00090333	930
0.000893453	940
0.000883686	950
0.000874028	960
0.000864477	970
0.000855033	980
0.000845693	990
0.000836457	1000
0.000827324	1010
0.000818292	1020
0.00080936	1030
0.000800527	1040
0.000791791	1050
0.000783153	1060
0.000774609	1070
0.00076616	1080
0.000757804	1090
0.000749541	1100
0.000741368	1110
0.000733286	1120
0.000725293	1130
0.000717387	1140
0.000709569	1150
0.000701837	1160
0.000694189	1170
0.000686626	1180
0.000679146	1190
0.000671748	1200
0.000664431	1210
0.000657195	1220
0.000650038	1230
0.00064296	1240
0.000635959	1250
0.000629035	1260
0.000622186	1270
0.000615413	1280
0.000608714	1290
0.000602088	1300
0.000595535	1310
0.000589054	1320
0.000582643	1330
0.000576303	1340
0.000570032	1350
0.00056383	1360
0.000557695	1370
0.000551627	1380
0.000545626	1390
0.00053969	1400
0.00053382	1410
0.000528013	1420
0.00052227	1430
0.000516589	1440
0.00051097	1450
0.000505413	1460
0.000499916	1470
0.00049448	1480
