1.81188	0
1.30154	10
1.1372	20
1.03962	30
0.965212	40
0.902257	50
0.846417	60
0.795676	70
0.748942	80
0.705553	90
0.665068	100
0.627171	110
0.591618	120
0.558214	130
0.526792	140
0.497213	150
0.469349	160
0.443089	170
0.418331	180
0.394982	190
0.372957	200
0.352175	210
0.332565	220
0.314056	230
0.296586	240
0.280094	250
0.264524	260
0.249824	270
0.235945	280
0.222839	290
0.210464	300
0.198777	310
0.187741	320
0.177319	330
0.167477	340
0.158182	350
0.149403	360
0.141112	370
0.133282	380
0.125887	390
0.118902	400
0.112305	410
0.106074	420
0.100189	430
0.0946311	440
0.0893814	450
0.084423	460
0.0797397	470
0.0753164	480
0.0711385	490
0.0671923	500
0.0634652	510
0.0599448	520
0.0566197	530
0.0534791	540
0.0505127	550
0.0477109	560
0.0450645	570
0.0425649	580
0.0402039	590
0.037974	600
0.0358677	610
0.0338782	620
0.0319992	630
0.0302243	640
0.0285479	650
0.0269645	660
0.0254689	670
0.0240562	680
0.022722	690
0.0214617	700
0.0202713	710
0.019147	720
0.018085	730
0.0170819	740
0.0161345	750
0.0152396	760
0.0143943	770
0.013596	780
0.0128419	790
0.0121296	800
0.0114568	810
0.0108214	820
0.0102212	830
0.00965429	840
0.00911882	850
0.00861306	860
0.00813534	870
0.00768412	880
0.00725793	890
0.00685537	900
0.00647515	910
0.00611601	920
0.00577679	930
0.00545639	940
0.00515376	950
0.00486791	960
0.00459791	970
0.0043429	980
0.00410202	990
0.00387451	1000
0.00365961	1010
0.00345664	1020
0.00326492	1030
0.00308383	1040
0.00291279	1050
0.00275124	1060
0.00259864	1070
0.00245451	1080
0.00231837	1090
0.00218979	1100
0.00206833	1110
0.00195362	1120
0.00184526	1130
0.00174292	1140
0.00164625	1150
0.00155494	1160
0.0014687	1170
0.00138724	1180
0.0013103	1190
0.00123762	1200
0.00116898	1210
0.00110414	1220
0.0010429	1230
0.000985059	1240
0.000930424	1250
0.000878819	1260
0.000830076	1270
0.000784037	1280
0.000740551	1290
0.000699477	1300
0.000660682	1310
0.000624038	1320
0.000589426	1330
0.000556734	1340
0.000525856	1350
0.00049669	1360
0.000469141	1370
0.000443121	1380
0.000418544	1390
0.00039533	1400
0.000373403	1410
0.000352693	1420
0.000333131	1430
0.000314654	1440
0.000297203	1450
0.000280719	1460
0.000265149	1470
0.000250443	1480
0.000236552	1490
0.000223432	1500
0.00021104	1510
0.000199335	1520
0.000188279	1530
0.000177836	1540
0.000167973	1550
0.000158656	1560
0.000149856	1570
0.000141545	1580
0.000133694	1590
0.000126279	1600
0.000119275	1610
0.00011266	1620
0.000106411	1630
0.000100509	1640
9.49345e-05	1650
8.96691e-05	1660
8.46957e-05	1670
7.99981e-05	1680
7.55611e-05	1690
7.13702e-05	1700
6.74118e-05	1710
6.36728e-05	1720
6.01413e-05	1730
5.68056e-05	1740
5.3655e-05	1750
5.06791e-05	1760
4.78682e-05	1770
4.52133e-05	1780
4.27056e-05	1790
4.03369e-05	1800
3.80997e-05	1810
3.59865e-05	1820
3.39906e-05	1830
3.21053e-05	1840
3.03247e-05	1850
2.86427e-05	1860
2.70541e-05	1870
2.55536e-05	1880
2.41363e-05	1890
2.27976e-05	1900
2.15331e-05	1910
2.03388e-05	1920
1.92108e-05	1930
1.81453e-05	1940
1.71389e-05	1950
1.61883e-05	1960
1.52904e-05	1970
1.44423e-05	1980
1.36413e-05	1990
1.28847e-05	2000
1.21701e-05	2010
1.14951e-05	2020
1.08575e-05	2030
1.02553e-05	2040
9.68652e-06	2050
9.14927e-06	2060
8.64181e-06	2070
8.1625e-06	2080
7.70978e-06	2090
7.28217e-06	2100
6.87827e-06	2110
6.49677e-06	2120
6.13644e-06	2130
5.79609e-06	2140
5.47461e-06	2150
5.17097e-06	2160
4.88417e-06	2170
4.61327e-06	2180
4.3574e-06	2190
4.11573e-06	2200
3.88745e-06	2210
3.67184e-06	2220
3.46818e-06	2230
3.27583e-06	2240
3.09414e-06	2250
2.92252e-06	2260
2.76043e-06	2270
2.60732e-06	2280
2.46271e-06	2290
2.32612e-06	2300
2.19711e-06	2310
2.07525e-06	2320
1.96014e-06	2330
1.85143e-06	2340
1.74874e-06	2350
1.65175e-06	2360
1.56014e-06	2370
1.4736e-06	2380
1.39187e-06	2390
1.31467e-06	2400
1.24176e-06	2410
1.17288e-06	2420
1.10783e-06	2430
1.04639e-06	2440
9.88351e-07	2450
