0.00365348	0
0.00243406	10
0.00207968	20
0.0018351	30
0.00163436	40
0.00146105	50
0.00130848	60
0.00117302	70
0.00105221	80
0.000944209	90
0.000847516	100
0.000760866	110
0.000683166	120
0.000613461	130
0.000550908	140
0.000494761	150
0.000444355	160
0.000399098	170
0.000358459	180
0.000321964	190
0.000289189	200
0.000259754	210
0.000233317	220
0.000209573	230
0.000188246	240
0.00016909	250
0.000151884	260
0.00013643	270
0.000122548	280
0.000110079	290
9.88789e-05	300
8.88185e-05	310
7.97818e-05	320
7.16646e-05	330
6.43733e-05	340
5.78239e-05	350
5.19408e-05	360
4.66564e-05	370
4.19096e-05	380
3.76457e-05	390
3.38157e-05	400
3.03753e-05	410
2.7285e-05	420
2.4509e-05	430
2.20155e-05	440
1.97757e-05	450
1.77638e-05	460
1.59565e-05	470
1.43331e-05	480
1.28749e-05	490
1.15651e-05	500
1.03885e-05	510
9.33156e-06	520
8.38219e-06	530
7.52941e-06	540
6.76338e-06	550
6.0753e-06	560
5.45721e-06	570
4.90201e-06	580
4.40329e-06	590
3.95531e-06	600
3.55291e-06	610
3.19144e-06	620
2.86675e-06	630
2.5751e-06	640
2.31311e-06	650
2.07778e-06	660
1.8664e-06	670
1.67651e-06	680
1.50595e-06	690
1.35274e-06	700
1.21511e-06	710
1.09149e-06	720
9.80446e-07	730
