0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.005	0.00096618
0.00823951	0.005	0.000966146
0.016479	0.005	0.000966032
0.0247185	0.005	0.000965838
0.032958	0.005	0.000965564
0.0411975	0.005	0.000965209
0.0494371	0.005	0.000964771
0.0576766	0.005	0.000964249
0.0659161	0.005	0.00096364
0.0741556	0.005	0.000962942
0.0823951	0.005	0.000962151
0.0906346	0.005	0.000961265
0.0988741	0.005	0.00096028
0.107114	0.005	0.000959194
0.115353	0.005	0.000958005
0.123593	0.005	0.000956715
0.131832	0.005	0.000955327
0.140072	0.005	0.000953847
0.148311	0.005	0.000952286
0.156551	0.005	0.000950653
0.16479	0.005	0.000948959
0.17303	0.005	0.000947204
0.181269	0.005	0.000945372
0.189509	0.005	0.000943418
0.197748	0.005	0.000941247
0.205988	0.005	0.000938699
0.214227	0.005	0.000935516
0.222467	0.005	0.000931309
0.230706	0.005	0.000925519
0.238946	0.005	0.000917369
0.247185	0.005	0.000905806
0.255425	0.005	0.000889434
0.263664	0.005	0.000866438
0.271904	0.005	0.000834492
0.280143	0.005	0.000790652
0.288383	0.005	0.000731236
0.296622	0.005	0.000651681
0.304862	0.005	0.000546377
0.313101	0.005	0.000408479
0.321341	0.005	0.000229688
0.32958	0.005	0
0	0.01	0.0019074
0.00897902	0.01	0.00190732
0.017958	0.01	0.00190704
0.0269371	0.01	0.00190658
0.0359161	0.01	0.00190593
0.0448951	0.01	0.00190508
0.0538741	0.01	0.00190404
0.0628531	0.01	0.00190279
0.0718322	0.01	0.00190133
0.0808112	0.01	0.00189965
0.0897902	0.01	0.00189775
0.0987692	0.01	0.00189561
0.107748	0.01	0.00189324
0.116727	0.01	0.00189062
0.125706	0.01	0.00188774
0.134685	0.01	0.00188463
0.143664	0.01	0.00188127
0.152643	0.01	0.00187767
0.161622	0.01	0.00187382
0.170601	0.01	0.0018697
0.17958	0.01	0.00186521
0.188559	0.01	0.00186021
0.197538	0.01	0.00185446
0.206517	0.01	0.00184754
0.215496	0.01	0.00183887
0.224475	0.01	0.00182762
0.233455	0.01	0.00181267
0.242434	0.01	0.00179257
0.251413	0.01	0.00176551
0.260392	0.01	0.00172932
0.269371	0.01	0.00168142
0.27835	0.01	0.00161892
0.287329	0.01	0.0015387
0.296308	0.01	0.00143751
0.305287	0.01	0.00131224
0.314266	0.01	0.00116017
0.323245	0.01	0.000979466
0.332224	0.01	0.000769691
0.341203	0.01	0.000532576
0.350182	0.01	0.000272961
0.359161	0.01	0
0	0.015	0.00282369
0.00971853	0.015	0.00282355
0.0194371	0.015	0.00282307
0.0291556	0.015	0.00282225
0.0388741	0.015	0.0028211
0.0485926	0.015	0.00281961
0.0583112	0.015	0.00281777
0.0680297	0.015	0.00281556
0.0777482	0.015	0.00281297
0.0874668	0.015	0.00280999
0.0971853	0.015	0.0028066
0.106904	0.015	0.00280279
0.116622	0.015	0.00279855
0.126341	0.015	0.00279385
0.136059	0.015	0.00278868
0.145778	0.015	0.00278304
0.155496	0.015	0.00277688
0.165215	0.015	0.00277013
0.174934	0.015	0.00276266
0.184652	0.015	0.00275424
0.194371	0.015	0.00274446
0.204089	0.015	0.00273275
0.213808	0.015	0.00271826
0.223526	0.015	0.00269983
0.233245	0.015	0.00267597
0.242963	0.015	0.00264481
0.252682	0.015	0.00260413
0.2624	0.015	0.00255138
0.272119	0.015	0.00248378
0.281837	0.015	0.00239844
0.291556	0.015	0.00229256
0.301274	0.015	0.00216362
0.310993	0.015	0.00200964
0.320711	0.015	0.00182949
0.33043	0.015	0.00162315
0.340149	0.015	0.00139194
0.349867	0.015	0.00113861
0.359586	0.015	0.000867379
0.369304	0.015	0.000583541
0.379023	0.015	0.000292804
0.388741	0.015	0
0	0.02	0.0037151
0.010458	0.02	0.00371487
0.0209161	0.02	0.00371412
0.0313741	0.02	0.00371287
0.0418322	0.02	0.00371109
0.0522902	0.02	0.00370878
0.0627482	0.02	0.00370592
0.0732063	0.02	0.00370248
0.0836643	0.02	0.00369846
0.0941224	0.02	0.00369381
0.10458	0.02	0.0036885
0.115038	0.02	0.00368252
0.125496	0.02	0.00367582
0.135955	0.02	0.00366837
0.146413	0.02	0.0036601
0.156871	0.02	0.00365092
0.167329	0.02	0.00364067
0.177787	0.02	0.00362905
0.188245	0.02	0.00361562
0.198703	0.02	0.00359969
0.209161	0.02	0.00358028
0.219619	0.02	0.00355608
0.230077	0.02	0.00352536
0.240535	0.02	0.00348604
0.250993	0.02	0.00343565
0.261451	0.02	0.00337149
0.271909	0.02	0.00329068
0.282367	0.02	0.00319038
0.292825	0.02	0.00306801
0.303283	0.02	0.00292146
0.313741	0.02	0.00274936
0.324199	0.02	0.00255127
0.334657	0.02	0.00232786
0.345115	0.02	0.00208095
0.355573	0.02	0.00181347
0.366031	0.02	0.00152924
0.376489	0.02	0.00123261
0.386947	0.02	0.000928009
0.397406	0.02	0.000619324
0.407864	0.02	0.000309445
0.418322	0.02	0
0	0.025	0.00458164
0.0111975	0.025	0.00458131
0.0223951	0.025	0.00458024
0.0335926	0.025	0.00457844
0.0447902	0.025	0.00457589
0.0559877	0.025	0.00457257
0.0671853	0.025	0.00456845
0.0783828	0.025	0.0045635
0.0895804	0.025	0.00455768
0.100778	0.025	0.00455094
0.111975	0.025	0.00454323
0.123173	0.025	0.00453448
0.134371	0.025	0.00452462
0.145568	0.025	0.00451353
0.156766	0.025	0.00450104
0.167963	0.025	0.00448687
0.179161	0.025	0.00447058
0.190358	0.025	0.00445146
0.201556	0.025	0.00442855
0.212753	0.025	0.00440047
0.223951	0.025	0.00436546
0.235149	0.025	0.00432133
0.246346	0.025	0.00426551
0.257544	0.025	0.00419517
0.268741	0.025	0.00410735
0.279939	0.025	0.00399915
0.291136	0.025	0.00386801
0.302334	0.025	0.00371192
0.313531	0.025	0.00352966
0.324729	0.025	0.003321
0.335926	0.025	0.00308678
0.347124	0.025	0.00282892
0.358322	0.025	0.00255031
0.369519	0.025	0.00225457
0.380717	0.025	0.0019457
0.391914	0.025	0.00162769
0.403112	0.025	0.00130417
0.414309	0.025	0.000978016
0.425507	0.025	0.000651266
0.436704	0.025	0.000325082
0.447902	0.025	0
0	0.03	0.00542336
0.0119371	0.03	0.0054229
0.0238741	0.03	0.00542145
0.0358112	0.03	0.005419
0.0477482	0.03	0.00541552
0.0596853	0.03	0.00541098
0.0716224	0.03	0.00540534
0.0835594	0.03	0.00539855
0.0954965	0.03	0.00539054
0.107434	0.03	0.00538122
0.119371	0.03	0.00537051
0.131308	0.03	0.00535829
0.143245	0.03	0.00534437
0.155182	0.03	0.00532851
0.167119	0.03	0.0053103
0.179056	0.03	0.00528915
0.190993	0.03	0.00526414
0.20293	0.03	0.00523402
0.214867	0.03	0.00519707
0.226804	0.03	0.00515117
0.238741	0.03	0.00509373
0.250678	0.03	0.00502186
0.262615	0.03	0.00493247
0.274552	0.03	0.00482252
0.286489	0.03	0.00468929
0.298426	0.03	0.00453057
0.310364	0.03	0.004345
0.322301	0.03	0.00413219
0.334238	0.03	0.00389285
0.346175	0.03	0.00362875
0.358112	0.03	0.00334265
0.370049	0.03	0.003038
0.381986	0.03	0.00271867
0.393923	0.03	0.00238856
0.40586	0.03	0.00205129
0.417797	0.03	0.00170992
0.429734	0.03	0.00136678
0.441671	0.03	0.00102345
0.453608	0.03	0.00068091
0.465545	0.03	0.000339666
0.477482	0.03	0
0	0.035	0.00624029
0.0126766	0.035	0.00623968
0.0253531	0.035	0.00623777
0.0380297	0.035	0.00623455
0.0507063	0.035	0.00622997
0.0633828	0.035	0.00622399
0.0760594	0.035	0.00621655
0.088736	0.035	0.00620756
0.101413	0.035	0.00619691
0.114089	0.035	0.00618447
0.126766	0.035	0.00617009
0.139442	0.035	0.00615352
0.152119	0.035	0.00613445
0.164795	0.035	0.00611236
0.177472	0.035	0.00608652
0.190149	0.035	0.00605584
0.202825	0.035	0.00601881
0.215502	0.035	0.00597348
0.228178	0.035	0.00591739
0.240855	0.035	0.00584765
0.253531	0.035	0.00576114
0.266208	0.035	0.00565461
0.278885	0.035	0.00552503
0.291561	0.035	0.00536985
0.304238	0.035	0.00518728
0.316914	0.035	0.00497649
0.329591	0.035	0.00473777
0.342267	0.035	0.00447257
0.354944	0.035	0.00418333
0.367621	0.035	0.00387333
0.380297	0.035	0.00354633
0.392974	0.035	0.00320628
0.40565	0.035	0.00285696
0.418327	0.035	0.00250167
0.431003	0.035	0.00214314
0.44368	0.035	0.00178338
0.456357	0.035	0.00142376
0.469033	0.035	0.00106517
0.48171	0.035	0.000708128
0.494386	0.035	0.000352985
0.507063	0.035	0
0	0.04	0.00703246
0.0134161	0.04	0.00703168
0.0268322	0.04	0.00702924
0.0402482	0.04	0.00702512
0.0536643	0.04	0.00701926
0.0670804	0.04	0.0070116
0.0804965	0.04	0.00700204
0.0939126	0.04	0.00699045
0.107329	0.04	0.00697667
0.120745	0.04	0.00696049
0.134161	0.04	0.00694164
0.147577	0.04	0.00691972
0.160993	0.04	0.00689415
0.174409	0.04	0.00686408
0.187825	0.04	0.00682828
0.201241	0.04	0.00678509
0.214657	0.04	0.00673231
0.228073	0.04	0.00666727
0.241489	0.04	0.00658685
0.254906	0.04	0.00648771
0.268322	0.04	0.00636651
0.281738	0.04	0.00622022
0.295154	0.04	0.00604647
0.30857	0.04	0.00584374
0.321986	0.04	0.00561168
0.335402	0.04	0.0053511
0.348818	0.04	0.00506395
0.362234	0.04	0.00475318
0.37565	0.04	0.0044224
0.389066	0.04	0.00407559
0.402482	0.04	0.00371672
0.415898	0.04	0.00334947
0.429315	0.04	0.00297697
0.442731	0.04	0.00260174
0.456147	0.04	0.00222564
0.469563	0.04	0.00184996
0.482979	0.04	0.00147556
0.496395	0.04	0.00110299
0.509811	0.04	0.000732666
0.523227	0.04	0.000364905
0.536643	0.04	0
0	0.045	0.0077999
0.0141556	0.045	0.00779892
0.0283112	0.045	0.00779587
0.0424668	0.045	0.00779072
0.0566224	0.045	0.0077834
0.0707779	0.045	0.0077738
0.0849335	0.045	0.00776178
0.0990891	0.045	0.00774716
0.113245	0.045	0.0077297
0.1274	0.045	0.00770908
0.141556	0.045	0.00768486
0.155711	0.045	0.00765639
0.169867	0.045	0.00762277
0.184023	0.045	0.00758267
0.198178	0.045	0.0075343
0.212334	0.045	0.00747534
0.226489	0.045	0.00740292
0.240645	0.045	0.00731375
0.254801	0.045	0.00720432
0.268956	0.045	0.00707118
0.283112	0.045	0.00691129
0.297267	0.045	0.00672233
0.311423	0.045	0.00650303
0.325579	0.045	0.0062533
0.339734	0.045	0.00597435
0.35389	0.045	0.00566851
0.368045	0.045	0.00533906
0.382201	0.045	0.00498989
0.396357	0.045	0.00462512
0.410512	0.045	0.00424878
0.424668	0.045	0.0038645
0.438823	0.045	0.00347535
0.452979	0.045	0.00308376
0.467134	0.045	0.00269154
0.48129	0.045	0.00229996
0.495446	0.045	0.0019099
0.509601	0.045	0.00152199
0.523757	0.045	0.00113668
0.537912	0.045	0.000754362
0.552068	0.045	0.000375362
0.566224	0.045	0
0	0.05	0.00854264
0.0148951	0.05	0.00854144
0.0297902	0.05	0.0085377
0.0446853	0.05	0.00853138
0.0595804	0.05	0.00852239
0.0744755	0.05	0.00851057
0.0893706	0.05	0.00849574
0.104266	0.05	0.00847762
0.119161	0.05	0.00845588
0.134056	0.05	0.00843003
0.148951	0.05	0.00839941
0.163846	0.05	0.00836306
0.178741	0.05	0.00831962
0.193636	0.05	0.00826724
0.208531	0.05	0.00820351
0.223426	0.05	0.00812545
0.238322	0.05	0.00802963
0.253217	0.05	0.00791239
0.268112	0.05	0.00777014
0.283007	0.05	0.00759975
0.297902	0.05	0.0073989
0.312797	0.05	0.0071664
0.327692	0.05	0.00690234
0.342587	0.05	0.00660815
0.357482	0.05	0.00628643
0.372377	0.05	0.00594071
0.387273	0.05	0.00557508
0.402168	0.05	0.00519383
0.417063	0.05	0.00480106
0.431958	0.05	0.00440045
0.446853	0.05	0.00399509
0.461748	0.05	0.00358739
0.476643	0.05	0.0031792
0.491538	0.05	0.00277183
0.506433	0.05	0.00236622
0.521328	0.05	0.00196306
0.536224	0.05	0.00156288
0.551119	0.05	0.00116611
0.566014	0.05	0.000773142
0.580909	0.05	0.000384332
0.595804	0.05	0
0	0.055	0.00926072
0.0156346	0.055	0.00925926
0.0312692	0.055	0.00925475
0.0469038	0.055	0.00924712
0.0625384	0.055	0.00923624
0.078173	0.055	0.00922192
0.0938077	0.055	0.00920388
0.109442	0.055	0.00918177
0.125077	0.055	0.00915509
0.140711	0.055	0.00912315
0.156346	0.055	0.00908499
0.171981	0.055	0.00903927
0.187615	0.055	0.00898412
0.20325	0.055	0.0089171
0.218885	0.055	0.00883518
0.234519	0.055	0.00873483
0.250154	0.055	0.00861224
0.265788	0.055	0.00846368
0.281423	0.055	0.00828585
0.297058	0.055	0.00807634
0.312692	0.055	0.0078339
0.328327	0.055	0.00755866
0.343961	0.055	0.00725213
0.359596	0.055	0.00691709
0.375231	0.055	0.00655725
0.390865	0.055	0.00617688
0.4065	0.055	0.00578044
0.422134	0.055	0.00537215
0.437769	0.055	0.00495581
0.453404	0.055	0.00453459
0.469038	0.055	0.004111
0.484673	0.055	0.00368695
0.500308	0.055	0.00326385
0.515942	0.055	0.00284272
0.531577	0.055	0.00242433
0.547211	0.055	0.00200929
0.562846	0.055	0.0015981
0.578481	0.055	0.0011912
0.594115	0.055	0.000788985
0.60975	0.055	0.000391811
0.625384	0.055	0
0	0.06	0.00995415
0.0163741	0.06	0.00995241
0.0327482	0.06	0.00994704
0.0491224	0.06	0.00993795
0.0654965	0.06	0.00992497
0.0818706	0.06	0.00990784
0.0982447	0.06	0.00988619
0.114619	0.06	0.00985954
0.130993	0.06	0.0098272
0.147367	0.06	0.00978823
0.163741	0.06	0.00974132
0.180115	0.06	0.00968464
0.196489	0.06	0.0096158
0.212864	0.06	0.00953176
0.229238	0.06	0.00942893
0.245612	0.06	0.00930339
0.261986	0.06	0.00915123
0.27836	0.06	0.00896895
0.294734	0.06	0.00875391
0.311108	0.06	0.00850468
0.327482	0.06	0.00822129
0.343857	0.06	0.00790524
0.360231	0.06	0.00755935
0.376605	0.06	0.00718745
0.392979	0.06	0.00679399
0.409353	0.06	0.00638357
0.425727	0.06	0.00596064
0.442101	0.06	0.00552914
0.458475	0.06	0.00509242
0.474849	0.06	0.00465312
0.491224	0.06	0.00421329
0.507598	0.06	0.00377447
0.523972	0.06	0.0033378
0.540346	0.06	0.00290414
0.55672	0.06	0.00247419
0.573094	0.06	0.00204852
0.589468	0.06	0.00162763
0.605842	0.06	0.00121196
0.622217	0.06	0.000801901
0.638591	0.06	0.000397811
0.654965	0.06	0
0	0.065	0.010623
0.0171136	0.065	0.0106209
0.0342273	0.065	0.0106146
0.0513409	0.065	0.0106039
0.0684545	0.065	0.0105886
0.0855681	0.065	0.0105683
0.102682	0.065	0.0105426
0.119795	0.065	0.0105109
