0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.02	0.00938655
0.00805902	0.02	0.00938473
0.016118	0.02	0.00937926
0.0241771	0.02	0.00937012
0.0322361	0.02	0.00935728
0.0402951	0.02	0.00934068
0.0483541	0.02	0.00932028
0.0564131	0.02	0.009296
0.0644721	0.02	0.00926773
0.0725312	0.02	0.00923539
0.0805902	0.02	0.00919882
0.0886492	0.02	0.00915789
0.0967082	0.02	0.00911243
0.104767	0.02	0.00906223
0.112826	0.02	0.00900706
0.120885	0.02	0.00894665
0.128944	0.02	0.00888071
0.137003	0.02	0.00880887
0.145062	0.02	0.00873073
0.153121	0.02	0.00864581
0.16118	0.02	0.00855353
0.169239	0.02	0.00845324
0.177298	0.02	0.00834414
0.185357	0.02	0.00822527
0.193416	0.02	0.00809547
0.201475	0.02	0.0079533
0.209534	0.02	0.00779697
0.217593	0.02	0.00762425
0.225652	0.02	0.00743228
0.233711	0.02	0.0072174
0.241771	0.02	0.0069749
0.24983	0.02	0.00669859
0.257889	0.02	0.00638042
0.265948	0.02	0.0060098
0.274007	0.02	0.00557275
0.282066	0.02	0.0050509
0.290125	0.02	0.00441998
0.298184	0.02	0.00364811
0.306243	0.02	0.00269344
0.314302	0.02	0.0015012
0.322361	0.02	0
0	0.04	0.0183956
0.00861803	0.04	0.0183915
0.0172361	0.04	0.0183791
0.0258541	0.04	0.0183584
0.0344721	0.04	0.0183293
0.0430902	0.04	0.0182917
0.0517082	0.04	0.0182454
0.0603262	0.04	0.0181903
0.0689443	0.04	0.018126
0.0775623	0.04	0.0180524
0.0861803	0.04	0.0179691
0.0947984	0.04	0.0178757
0.103416	0.04	0.0177718
0.112034	0.04	0.0176568
0.120652	0.04	0.0175301
0.129271	0.04	0.0173911
0.137889	0.04	0.0172389
0.146507	0.04	0.0170726
0.155125	0.04	0.016891
0.163743	0.04	0.016693
0.172361	0.04	0.0164769
0.180979	0.04	0.016241
0.189597	0.04	0.015983
0.198215	0.04	0.0157006
0.206833	0.04	0.0153904
0.215451	0.04	0.0150489
0.224069	0.04	0.0146715
0.232687	0.04	0.0142527
0.241305	0.04	0.0137859
0.249923	0.04	0.0132631
0.258541	0.04	0.0126748
0.267159	0.04	0.0120094
0.275777	0.04	0.0112538
0.284395	0.04	0.0103923
0.293013	0.04	0.00940793
0.301631	0.04	0.00828194
0.310249	0.04	0.00699546
0.318867	0.04	0.00553121
0.327485	0.04	0.00387652
0.336103	0.04	0.00202827
0.344721	0.04	0
0	0.06	0.0270491
0.00917705	0.06	0.0270422
0.0183541	0.06	0.0270215
0.0275312	0.06	0.0269869
0.0367082	0.06	0.0269382
0.0458853	0.06	0.0268753
0.0550623	0.06	0.0267978
0.0642394	0.06	0.0267054
0.0734164	0.06	0.0265977
0.0825935	0.06	0.0264742
0.0917705	0.06	0.0263342
0.100948	0.06	0.0261771
0.110125	0.06	0.0260021
0.119302	0.06	0.0258081
0.128479	0.06	0.0255941
0.137656	0.06	0.0253588
0.146833	0.06	0.0251007
0.15601	0.06	0.0248181
0.165187	0.06	0.0245091
0.174364	0.06	0.0241711
0.183541	0.06	0.0238016
0.192718	0.06	0.0233974
0.201895	0.06	0.0229547
0.211072	0.06	0.0224692
0.220249	0.06	0.0219359
0.229426	0.06	0.0213488
0.238603	0.06	0.0207012
0.24778	0.06	0.0199851
0.256957	0.06	0.0191918
0.266134	0.06	0.0183113
0.275312	0.06	0.0173326
0.284489	0.06	0.0162442
0.293666	0.06	0.0150339
0.302843	0.06	0.0136899
0.31202	0.06	0.0122013
0.321197	0.06	0.0105592
0.330374	0.06	0.00875767
0.339551	0.06	0.00679517
0.348728	0.06	0.00467522
0.357905	0.06	0.00240629
0.367082	0.06	0
0	0.08	0.0353682
0.00973607	0.08	0.0353581
0.0194721	0.08	0.0353278
0.0292082	0.08	0.0352771
0.0389443	0.08	0.0352058
0.0486803	0.08	0.0351135
0.0584164	0.08	0.0349999
0.0681525	0.08	0.0348643
0.0778885	0.08	0.0347062
0.0876246	0.08	0.0345248
0.0973607	0.08	0.034319
0.107097	0.08	0.0340879
0.116833	0.08	0.0338302
0.126569	0.08	0.0335444
0.136305	0.08	0.0332288
0.146041	0.08	0.0328815
0.155777	0.08	0.0325003
0.165513	0.08	0.0320825
0.175249	0.08	0.0316253
0.184985	0.08	0.0311253
0.194721	0.08	0.0305785
0.204457	0.08	0.0299805
0.214193	0.08	0.0293264
0.22393	0.08	0.0286104
0.233666	0.08	0.0278261
0.243402	0.08	0.0269664
0.253138	0.08	0.0260236
0.262874	0.08	0.0249891
0.27261	0.08	0.0238542
0.282346	0.08	0.0226096
0.292082	0.08	0.0212462
0.301818	0.08	0.0197554
0.311554	0.08	0.0181295
0.32129	0.08	0.0163623
0.331026	0.08	0.0144496
0.340762	0.08	0.0123899
0.350498	0.08	0.0101841
0.360235	0.08	0.00783593
0.369971	0.08	0.00535123
0.379707	0.08	0.00273691
0.389443	0.08	0
0	0.1	0.0433726
0.0102951	0.1	0.0433589
0.0205902	0.1	0.0433178
0.0308853	0.1	0.043249
0.0411803	0.1	0.0431523
0.0514754	0.1	0.0430272
0.0617705	0.1	0.042873
0.0720656	0.1	0.0426891
0.0823607	0.1	0.0424745
0.0926558	0.1	0.0422281
0.102951	0.1	0.0419487
0.113246	0.1	0.0416347
0.123541	0.1	0.0412844
0.133836	0.1	0.0408959
0.144131	0.1	0.0404669
0.154426	0.1	0.0399948
0.164721	0.1	0.0394766
0.175016	0.1	0.0389089
0.185312	0.1	0.0382881
0.195607	0.1	0.0376099
0.205902	0.1	0.0368694
0.216197	0.1	0.0360614
0.226492	0.1	0.0351802
0.236787	0.1	0.0342192
0.247082	0.1	0.0331718
0.257377	0.1	0.0320308
0.267672	0.1	0.0307885
0.277967	0.1	0.0294374
0.288262	0.1	0.0279702
0.298557	0.1	0.0263798
0.308853	0.1	0.0246601
0.319148	0.1	0.0228059
0.329443	0.1	0.0208135
0.339738	0.1	0.018681
0.350033	0.1	0.0164082
0.360328	0.1	0.0139967
0.370623	0.1	0.0114496
0.380918	0.1	0.00877139
0.391213	0.1	0.00596693
0.401508	0.1	0.00304145
0.411803	0.1	0
0	0.12	0.0510805
0.0108541	0.12	0.0510629
0.0217082	0.12	0.0510099
0.0325623	0.12	0.0509214
0.0434164	0.12	0.050797
0.0542705	0.12	0.0506359
0.0651246	0.12	0.0504375
0.0759787	0.12	0.0502007
0.0868328	0.12	0.0499245
0.0976869	0.12	0.0496074
0.108541	0.12	0.0492477
0.119395	0.12	0.0488436
0.130249	0.12	0.048393
0.141103	0.12	0.0478933
0.151957	0.12	0.0473418
0.162812	0.12	0.0467352
0.173666	0.12	0.0460701
0.18452	0.12	0.0453424
0.195374	0.12	0.0445479
0.206228	0.12	0.0436816
0.217082	0.12	0.0427384
0.227936	0.12	0.0417126
0.23879	0.12	0.0405981
0.249644	0.12	0.0393886
0.260498	0.12	0.0380778
0.271353	0.12	0.0366589
0.282207	0.12	0.0351257
0.293061	0.12	0.033472
0.303915	0.12	0.0316925
0.314769	0.12	0.0297824
0.325623	0.12	0.0277384
0.336477	0.12	0.0255579
0.347331	0.12	0.02324
0.358185	0.12	0.0207851
0.369039	0.12	0.0181948
0.379894	0.12	0.0154717
0.390748	0.12	0.0126193
0.401602	0.12	0.00964174
0.412456	0.12	0.00654315
0.42331	0.12	0.00332784
0.434164	0.12	0
0	0.14	0.0585081
0.0114131	0.14	0.0584863
0.0228262	0.14	0.0584207
0.0342394	0.14	0.0583111
0.0456525	0.14	0.0581569
0.0570656	0.14	0.0579574
0.0684787	0.14	0.0577117
0.0798918	0.14	0.0574186
0.091305	0.14	0.0570766
0.102718	0.14	0.0566842
0.114131	0.14	0.0562393
0.125544	0.14	0.0557396
0.136957	0.14	0.0551827
0.148371	0.14	0.0545657
0.159784	0.14	0.0538852
0.171197	0.14	0.0531378
0.18261	0.14	0.0523195
0.194023	0.14	0.0514259
0.205436	0.14	0.0504523
0.216849	0.14	0.0493937
0.228262	0.14	0.0482446
0.239675	0.14	0.0469995
0.251089	0.14	0.0456527
0.262502	0.14	0.0441983
0.273915	0.14	0.0426306
0.285328	0.14	0.0409442
0.296741	0.14	0.0391341
0.308154	0.14	0.0371958
0.319567	0.14	0.0351258
0.33098	0.14	0.0329214
0.342394	0.14	0.030581
0.353807	0.14	0.0281041
0.36522	0.14	0.0254911
0.376633	0.14	0.0227437
0.388046	0.14	0.0198641
0.399459	0.14	0.0168553
0.410872	0.14	0.0137208
0.422285	0.14	0.0104641
0.433699	0.14	0.00708927
0.445112	0.14	0.00359996
0.456525	0.14	0
0	0.16	0.0656699
0.0119721	0.16	0.0656437
0.0239443	0.16	0.0655648
0.0359164	0.16	0.0654329
0.0478885	0.16	0.0652475
0.0598607	0.16	0.0650077
0.0718328	0.16	0.0647123
0.083805	0.16	0.0643601
0.0957771	0.16	0.0639494
0.107749	0.16	0.0634782
0.119721	0.16	0.0629443
0.131693	0.16	0.0623452
0.143666	0.16	0.0616781
0.155638	0.16	0.0609396
0.16761	0.16	0.0601264
0.179582	0.16	0.0592346
0.191554	0.16	0.0582599
0.203526	0.16	0.0571978
0.215498	0.16	0.0560435
0.227471	0.16	0.0547921
0.239443	0.16	0.0534384
0.251415	0.16	0.0519771
0.263387	0.16	0.050403
0.275359	0.16	0.0487111
0.287331	0.16	0.0468967
0.299303	0.16	0.0449555
0.311276	0.16	0.0428839
0.323248	0.16	0.0406788
0.33522	0.16	0.0383383
0.347192	0.16	0.0358611
0.359164	0.16	0.0332469
0.371136	0.16	0.0304962
0.383108	0.16	0.0276106
0.39508	0.16	0.0245921
0.407053	0.16	0.0214433
0.419025	0.16	0.0181673
0.430997	0.16	0.0147674
0.442969	0.16	0.0112471
0.454941	0.16	0.0076101
0.466913	0.16	0.00385986
0.478885	0.16	0
0	0.18	0.0725783
0.0125312	0.18	0.0725475
0.0250623	0.18	0.0724548
0.0375935	0.18	0.0722999
0.0501246	0.18	0.0720821
0.0626558	0.18	0.0718005
0.0751869	0.18	0.0714538
0.0877181	0.18	0.0710405
0.100249	0.18	0.0705588
0.11278	0.18	0.0700065
0.125312	0.18	0.0693812
0.137843	0.18	0.0686803
0.150374	0.18	0.0679005
0.162905	0.18	0.0670385
0.175436	0.18	0.0660906
0.187967	0.18	0.0650529
0.200498	0.18	0.063921
0.21303	0.18	0.0626905
0.225561	0.18	0.0613567
0.238092	0.18	0.0599149
0.250623	0.18	0.0583603
0.263154	0.18	0.0566882
0.275685	0.18	0.0548941
0.288217	0.18	0.0529739
0.300748	0.18	0.0509238
0.313279	0.18	0.0487408
0.32581	0.18	0.0464222
0.338341	0.18	0.0439665
0.350872	0.18	0.0413725
0.363403	0.18	0.0386402
0.375935	0.18	0.0357701
0.388466	0.18	0.0327635
0.400997	0.18	0.0296224
0.413528	0.18	0.0263492
0.426059	0.18	0.0229467
0.43859	0.18	0.0194179
0.451122	0.18	0.0157663
0.463653	0.18	0.0119952
0.476184	0.18	0.00810813
0.488715	0.18	0.00410856
0.501246	0.18	0
0	0.2	0.079244
0.0130902	0.2	0.0792084
0.0261803	0.2	0.0791016
0.0392705	0.2	0.0789231
0.0523607	0.2	0.0786721
0.0654508	0.2	0.0783477
0.078541	0.2	0.0779485
0.0916312	0.2	0.0774728
0.104721	0.2	0.0769187
0.117812	0.2	0.0762839
0.130902	0.2	0.0755659
0.143992	0.2	0.0747617
0.157082	0.2	0.0738682
0.170172	0.2	0.0728819
0.183262	0.2	0.0717991
0.196353	0.2	0.0706157
0.209443	0.2	0.0693276
0.222533	0.2	0.0679305
0.235623	0.2	0.06642
0.248713	0.2	0.0647918
0.261803	0.2	0.0630416
0.274894	0.2	0.0611654
0.287984	0.2	0.0591594
0.301074	0.2	0.0570204
0.314164	0.2	0.0547456
0.327254	0.2	0.0523327
0.340344	0.2	0.0497804
0.353435	0.2	0.0470878
0.366525	0.2	0.0442548
0.379615	0.2	0.041282
0.392705	0.2	0.0381706
0.405795	0.2	0.0349224
0.418885	0.2	0.0315397
0.431976	0.2	0.0280252
0.445066	0.2	0.0243817
0.458156	0.2	0.0206126
0.471246	0.2	0.016721
0.484336	0.2	0.0127105
0.497426	0.2	0.00858451
0.510517	0.2	0.00434652
0.523607	0.2	0
0	0.22	0.0856758
0.0136492	0.22	0.0856355
0.0272984	0.22	0.0855142
0.0409476	0.22	0.0853117
0.0545967	0.22	0.0850271
0.0682459	0.22	0.0846592
0.0818951	0.22	0.0842067
0.0955443	0.22	0.0836679
0.109193	0.22	0.0830407
0.122843	0.22	0.0823227
0.136492	0.22	0.0815113
0.150141	0.22	0.0806036
0.16379	0.22	0.0795963
0.177439	0.22	0.078486
0.191089	0.22	0.077269
0.204738	0.22	0.0759413
0.218387	0.22	0.0744992
0.232036	0.22	0.0729384
0.245685	0.22	0.0712551
0.259335	0.22	0.0694454
0.272984	0.22	0.0675056
0.286633	0.22	0.0654324
0.300282	0.22	0.0632227
0.313931	0.22	0.0608741
0.32758	0.22	0.0583846
0.34123	0.22	0.055753
0.354879	0.22	0.0529784
0.368528	0.22	0.050061
0.382177	0.22	0.0470012
0.395826	0.22	0.0438003
0.409476	0.22	0.0404598
0.423125	0.22	0.0369821
0.436774	0.22	0.0333697
0.450423	0.22	0.0296254
0.464072	0.22	0.0257523
0.477722	0.22	0.0217537
0.491371	0.22	0.0176331
0.50502	0.22	0.0133938
0.518669	0.22	0.00903956
0.532318	0.22	0.00457377
0.545967	0.22	0
0	0.24	0.091881
0.0142082	0.24	0.0918358
0.0284164	0.24	0.0917001
0.0426246	0.24	0.0914733
0.0568328	0.24	0.0911547
0.071041	0.24	0.0907431
0.0852492	0.24	0.090237
0.0994574	0.24	0.0896348
0.113666	0.24	0.0889342
0.127874	0.24	0.0881329
0.142082	0.24	0.0872283
0.15629	0.24	0.0862173
0.170498	0.24	0.0850969
0.184707	0.24	0.0838636
0.198915	0.24	0.082514
0.213123	0.24	0.0810443
0.227331	0.24	0.0794509
0.241539	0.24	0.0777301
0.255748	0.24	0.0758784
0.269956	0.24	0.0738925
0.284164	0.24	0.0717692
0.298372	0.24	0.0695059
0.31258	0.24	0.0671004
0.326789	0.24	0.0645508
0.340997	0.24	0.0618559
0.355205	0.24	0.0590153
0.369413	0.24	0.0560288
0.383622	0.24	0.052897
0.39783	0.24	0.0496211
0.412038	0.24	0.0462028
0.426246	0.24	0.042644
0.440454	0.24	0.0389474
0.454663	0.24	0.0351157
0.468871	0.24	0.0311521
0.483079	0.24	0.0270597
0.497287	0.24	0.022842
0.511495	0.24	0.0185026
0.525704	0.24	0.0140451
0.539912	0.24	0.00947302
0.55412	0.24	0.00479011
0.568328	0.24	0
0	0.26	0.0978655
0.0147672	0.26	0.0978155
0.0295344	0.26	0.0976651
0.0443017	0.26	0.097414
0.0590689	0.26	0.0970613
0.0738361	0.26	0.0966059
0.0886033	0.26	0.0960462
0.103371	0.26	0.0953805
0.118138	0.26	0.0946067
