0	0	0
0.00375	0	0
0.0075	0	0
0.01125	0	0
0.015	0	0
0.01875	0	0
0.0225	0	0
0.02625	0	0
0.03	0	0
0.03375	0	0
0.0375	0	0
0.04125	0	0
0.045	0	0
0.04875	0	0
0.0525	0	0
0.05625	0	0
0.06	0	0
0.06375	0	0
0.0675	0	0
0.07125	0	0
0.075	0	0
0.07875	0	0
0.0825	0	0
0.08625	0	0
0.09	0	0
0.09375	0	0
0.0975	0	0
0.10125	0	0
0.105	0	0
0.10875	0	0
0.1125	0	0
0.11625	0	0
0.12	0	0
0.12375	0	0
0.1275	0	0
0.13125	0	0
0.135	0	0
0.13875	0	0
0.1425	0	0
0.14625	0	0
0.15	0	0
0	0.0125	0.00443799
0.00453375	0.0125	0.00443744
0.00906749	0.0125	0.00443579
0.0136012	0.0125	0.00443303
0.018135	0.0125	0.00442915
0.0226687	0.0125	0.00442412
0.0272025	0.0125	0.00441792
0.0317362	0.0125	0.00441051
0.03627	0.0125	0.00440187
0.0408037	0.0125	0.00439192
0.0453375	0.0125	0.00438061
0.0498712	0.0125	0.00436786
0.054405	0.0125	0.00435356
0.0589387	0.0125	0.00433758
0.0634724	0.0125	0.00431976
0.0680062	0.0125	0.0042999
0.0725399	0.0125	0.00427772
0.0770737	0.0125	0.0042529
0.0816074	0.0125	0.00422502
0.0861412	0.0125	0.00419358
0.0906749	0.0125	0.00415796
0.0952087	0.0125	0.0041174
0.0997424	0.0125	0.004071
0.104276	0.0125	0.00401771
0.10881	0.0125	0.00395627
0.113344	0.0125	0.00388527
0.117877	0.0125	0.00380306
0.122411	0.0125	0.00370778
0.126945	0.0125	0.00359735
0.131479	0.0125	0.00346946
0.136012	0.0125	0.00332153
0.140546	0.0125	0.00315077
0.14508	0.0125	0.00295412
0.149614	0.0125	0.00272828
0.154147	0.0125	0.00246969
0.158681	0.0125	0.00217455
0.163215	0.0125	0.0018388
0.167749	0.0125	0.00145814
0.172282	0.0125	0.00102802
0.176816	0.0125	0.000543648
0.18135	0.0125	0
0	0.025	0.00872814
0.00531749	0.025	0.00872665
0.010635	0.025	0.00872214
0.0159525	0.025	0.00871459
0.02127	0.025	0.00870394
0.0265875	0.025	0.0086901
0.031905	0.025	0.00867298
0.0372224	0.025	0.00865243
0.0425399	0.025	0.00862827
0.0478574	0.025	0.00860028
0.0531749	0.025	0.00856818
0.0584924	0.025	0.00853162
0.0638099	0.025	0.00849018
0.0691274	0.025	0.00844333
0.0744449	0.025	0.00839044
0.0797624	0.025	0.00833073
0.0850799	0.025	0.00826328
0.0903974	0.025	0.00818701
0.0957149	0.025	0.00810063
0.101032	0.025	0.0080027
0.10635	0.025	0.00789155
0.111667	0.025	0.00776535
0.116985	0.025	0.00762206
0.122302	0.025	0.00745953
0.12762	0.025	0.00727543
0.132937	0.025	0.00706739
0.138255	0.025	0.00683298
0.143572	0.025	0.00656981
0.14889	0.025	0.00627558
0.154207	0.025	0.00594816
0.159525	0.025	0.00558568
0.164842	0.025	0.00518662
0.17016	0.025	0.0047499
0.175477	0.025	0.00427498
0.180795	0.025	0.00376198
0.186112	0.025	0.00321177
0.19143	0.025	0.00262609
0.196747	0.025	0.00200764
0.202065	0.025	0.00136025
0.207382	0.025	0.000688925
0.2127	0.025	0
0	0.0375	0.0128787
0.00610124	0.0375	0.0128758
0.0122025	0.0375	0.0128672
0.0183037	0.0375	0.0128526
0.024405	0.0375	0.012832
0.0305062	0.0375	0.0128053
0.0366074	0.0375	0.012772
0.0427087	0.0375	0.012732
0.0488099	0.0375	0.0126847
0.0549111	0.0375	0.0126297
0.0610124	0.0375	0.0125663
0.0671136	0.0375	0.0124938
0.0732149	0.0375	0.0124111
0.0793161	0.0375	0.0123172
0.0854173	0.0375	0.0122109
0.0915186	0.0375	0.0120905
0.0976198	0.0375	0.0119545
0.103721	0.0375	0.0118009
0.109822	0.0375	0.0116276
0.115924	0.0375	0.0114326
0.122025	0.0375	0.0112135
0.128126	0.0375	0.0109678
0.134227	0.0375	0.0106934
0.140328	0.0375	0.0103879
0.14643	0.0375	0.0100492
0.152531	0.0375	0.00967553
0.158632	0.0375	0.00926535
0.164733	0.0375	0.00881757
0.170835	0.0375	0.00833158
0.176936	0.0375	0.00780729
0.183037	0.0375	0.00724516
0.189138	0.0375	0.00664627
0.19524	0.0375	0.00601224
0.201341	0.0375	0.00534523
0.207442	0.0375	0.00464788
0.213543	0.0375	0.00392318
0.219645	0.0375	0.00317437
0.225746	0.0375	0.00240474
0.231847	0.0375	0.00161742
0.237948	0.0375	0.000815152
0.24405	0.0375	0
0	0.05	0.0168974
0.00688498	0.05	0.0168927
0.01377	0.05	0.0168785
0.020655	0.05	0.0168548
0.0275399	0.05	0.0168212
0.0344249	0.05	0.0167774
0.0413099	0.05	0.016723
0.0481949	0.05	0.0166573
0.0550799	0.05	0.0165796
0.0619649	0.05	0.0164889
0.0688498	0.05	0.0163843
0.0757348	0.05	0.0162643
0.0826198	0.05	0.0161276
0.0895048	0.05	0.0159724
0.0963898	0.05	0.0157968
0.103275	0.05	0.0155987
0.11016	0.05	0.0153759
0.117045	0.05	0.0151262
0.12393	0.05	0.014847
0.130815	0.05	0.0145361
0.1377	0.05	0.0141912
0.144585	0.05	0.0138103
0.15147	0.05	0.0133917
0.158355	0.05	0.012934
0.16524	0.05	0.0124362
0.172125	0.05	0.0118981
0.17901	0.05	0.0113196
0.185895	0.05	0.0107015
0.19278	0.05	0.0100449
0.199665	0.05	0.00935158
0.20655	0.05	0.00862359
0.213435	0.05	0.00786341
0.220319	0.05	0.00707371
0.227204	0.05	0.00625729
0.234089	0.05	0.00541695
0.240974	0.05	0.00455531
0.247859	0.05	0.00367481
0.254744	0.05	0.00277751
0.261629	0.05	0.00186512
0.268514	0.05	0.00093895
0.275399	0.05	0
0	0.0625	0.0207909
0.00766873	0.0625	0.0207839
0.0153375	0.0625	0.0207631
0.0230062	0.0625	0.0207282
0.0306749	0.0625	0.0206787
0.0383437	0.0625	0.0206142
0.0460124	0.0625	0.020534
0.0536811	0.0625	0.0204371
0.0613498	0.0625	0.0203224
0.0690186	0.0625	0.0201887
0.0766873	0.0625	0.0200344
0.084356	0.0625	0.0198577
0.0920248	0.0625	0.0196567
0.0996935	0.0625	0.0194292
0.107362	0.0625	0.019173
0.115031	0.0625	0.0188857
0.1227	0.0625	0.0185649
0.130368	0.0625	0.0182083
0.138037	0.0625	0.0178137
0.145706	0.0625	0.0173793
0.153375	0.0625	0.0169035
0.161043	0.0625	0.0163852
0.168712	0.0625	0.0158237
0.176381	0.0625	0.0152189
0.18405	0.0625	0.0145714
0.191718	0.0625	0.0138821
0.199387	0.0625	0.0131526
0.207056	0.0625	0.0123846
0.214724	0.0625	0.0115807
0.222393	0.0625	0.0107431
0.230062	0.0625	0.0098747
0.237731	0.0625	0.00897809
0.245399	0.0625	0.0080559
0.253068	0.0625	0.00711059
0.260737	0.0625	0.00614437
0.268406	0.0625	0.00515923
0.276074	0.0625	0.00415683
0.283743	0.0625	0.0031386
0.291412	0.0625	0.00210572
0.29908	0.0625	0.00105923
0.306749	0.0625	0
0	0.075	0.0245649
0.00845248	0.075	0.0245554
0.016905	0.075	0.0245269
0.0253574	0.075	0.024479
0.0338099	0.075	0.0244113
0.0422624	0.075	0.0243229
0.0507149	0.075	0.0242129
0.0591673	0.075	0.0240802
0.0676198	0.075	0.0239233
0.0760723	0.075	0.0237405
0.0845248	0.075	0.02353
0.0929772	0.075	0.0232896
0.10143	0.075	0.0230171
0.109882	0.075	0.0227101
0.118335	0.075	0.0223663
0.126787	0.075	0.0219833
0.13524	0.075	0.021559
0.143692	0.075	0.0210916
0.152145	0.075	0.0205793
0.160597	0.075	0.0200213
0.16905	0.075	0.0194169
0.177502	0.075	0.018766
0.185954	0.075	0.0180693
0.194407	0.075	0.0173278
0.202859	0.075	0.0165431
0.211312	0.075	0.0157172
0.219764	0.075	0.0148524
0.228217	0.075	0.0139513
0.236669	0.075	0.0130166
0.245122	0.075	0.0120509
0.253574	0.075	0.011057
0.262027	0.075	0.0100372
0.270479	0.075	0.00899378
0.278932	0.075	0.00792888
0.287384	0.075	0.00684426
0.295837	0.075	0.00574152
0.304289	0.075	0.00462206
0.312742	0.075	0.0034871
0.321194	0.075	0.00233777
0.329647	0.075	0.00117508
0.338099	0.075	0
0	0.0875	0.0282243
0.00923622	0.0875	0.0282119
0.0184724	0.0875	0.0281748
0.0277087	0.0875	0.0281125
0.0369449	0.0875	0.0280244
0.0461811	0.0875	0.0279095
0.0554173	0.0875	0.0277668
0.0646536	0.0875	0.0275946
0.0738898	0.0875	0.0273913
0.083126	0.0875	0.0271551
0.0923622	0.0875	0.0268837
0.101598	0.0875	0.0265749
0.110835	0.0875	0.0262263
0.120071	0.0875	0.0258356
0.129307	0.0875	0.0254007
0.138543	0.0875	0.0249195
0.14778	0.0875	0.0243905
0.157016	0.0875	0.0238123
0.166252	0.0875	0.0231843
0.175488	0.0875	0.0225064
0.184724	0.0875	0.021779
0.193961	0.0875	0.021003
0.203197	0.0875	0.02018
0.212433	0.0875	0.019312
0.221669	0.0875	0.0184012
0.230906	0.0875	0.0174503
0.240142	0.0875	0.016462
0.249378	0.0875	0.0154391
0.258614	0.0875	0.0143842
0.26785	0.0875	0.0133
0.277087	0.0875	0.0121889
0.286323	0.0875	0.0110532
0.295559	0.0875	0.00989486
0.304795	0.0875	0.0087157
0.314032	0.0875	0.00751738
0.323268	0.0875	0.00630137
0.332504	0.0875	0.00506903
0.34174	0.0875	0.00382159
0.350976	0.0875	0.00256022
0.360213	0.0875	0.00128602
0.369449	0.0875	0
0	0.1	0.0317726
0.01002	0.1	0.0317572
0.0200399	0.1	0.0317107
0.0300599	0.1	0.0316329
0.0400799	0.1	0.0315228
0.0500998	0.1	0.0313794
0.0601198	0.1	0.0312013
0.0701398	0.1	0.030987
0.0801597	0.1	0.0307344
0.0901797	0.1	0.0304416
0.1002	0.1	0.0301063
0.11022	0.1	0.0297262
0.12024	0.1	0.0292991
0.13026	0.1	0.0288229
0.14028	0.1	0.0282958
0.1503	0.1	0.0277164
0.160319	0.1	0.0270837
0.170339	0.1	0.0263973
0.180359	0.1	0.0256574
0.190379	0.1	0.0248647
0.200399	0.1	0.0240205
0.210419	0.1	0.0231266
0.220439	0.1	0.0221854
0.230459	0.1	0.0211993
0.240479	0.1	0.0201711
0.250499	0.1	0.0191037
0.260519	0.1	0.0179999
0.270539	0.1	0.0168626
0.280559	0.1	0.0156943
0.290579	0.1	0.0144977
0.300599	0.1	0.0132749
0.310619	0.1	0.0120281
0.320639	0.1	0.0107593
0.330659	0.1	0.00947009
0.340679	0.1	0.00816221
0.350699	0.1	0.00683713
0.360719	0.1	0.00549625
0.370739	0.1	0.00414089
0.380759	0.1	0.00277228
0.390779	0.1	0.00139161
0.400799	0.1	0
0	0.1125	0.0352128
0.0108037	0.1125	0.035194
0.0216074	0.1125	0.0351377
0.0324111	0.1125	0.0350434
0.0432149	0.1125	0.03491
0.0540186	0.1125	0.0347365
0.0648223	0.1125	0.0345214
0.075626	0.1125	0.0342629
0.0864297	0.1125	0.033959
0.0972334	0.1125	0.0336076
0.108037	0.1125	0.0332066
0.118841	0.1125	0.0327537
0.129645	0.1125	0.0322471
0.140448	0.1125	0.031685
0.151252	0.1125	0.0310663
0.162056	0.1125	0.03039
0.172859	0.1125	0.0296561
0.183663	0.1125	0.0288648
0.194467	0.1125	0.0280172
0.205271	0.1125	0.0271148
0.216074	0.1125	0.0261597
0.226878	0.1125	0.0251542
0.237682	0.1125	0.0241012
0.248485	0.1125	0.0230035
0.259289	0.1125	0.0218643
0.270093	0.1125	0.0206864
0.280897	0.1125	0.0194728
0.2917	0.1125	0.0182263
0.302504	0.1125	0.0169494
0.313308	0.1125	0.0156448
0.324111	0.1125	0.0143145
0.334915	0.1125	0.0129607
0.345719	0.1125	0.0115853
0.356523	0.1125	0.0101902
0.367326	0.1125	0.00877691
0.37813	0.1125	0.00734713
0.388934	0.1125	0.00590232
0.399737	0.1125	0.00444389
0.410541	0.1125	0.00297318
0.421345	0.1125	0.00149148
0.432149	0.1125	0
0	0.125	0.0385468
0.0115875	0.125	0.0385247
0.0231749	0.125	0.0384581
0.0347624	0.125	0.0383465
0.0463498	0.125	0.0381889
0.0579373	0.125	0.0379842
0.0695248	0.125	0.0377307
0.0811122	0.125	0.0374267
0.0926997	0.125	0.0370701
0.104287	0.125	0.0366589
0.115875	0.125	0.0361912
0.127462	0.125	0.0356651
0.13905	0.125	0.0350789
0.150637	0.125	0.0344317
0.162224	0.125	0.0337226
0.173812	0.125	0.0329515
0.185399	0.125	0.0321192
0.196987	0.125	0.0312265
0.208574	0.125	0.0302754
0.220162	0.125	0.0292679
0.231749	0.125	0.0282067
0.243337	0.125	0.0270947
0.254924	0.125	0.0259349
0.266512	0.125	0.0247307
0.278099	0.125	0.0234851
0.289687	0.125	0.0222012
0.301274	0.125	0.0208821
0.312861	0.125	0.0195304
0.324449	0.125	0.0181489
0.336036	0.125	0.0167399
0.347624	0.125	0.0153059
0.359211	0.125	0.0138489
0.370799	0.125	0.0123709
0.382386	0.125	0.0108739
0.393974	0.125	0.00935958
0.405561	0.125	0.00782968
0.417149	0.125	0.0062858
0.428736	0.125	0.00472946
0.440323	0.125	0.00316213
0.451911	0.125	0.0015852
0.463498	0.125	0
0	0.1375	0.0417762
0.0123712	0.1375	0.0417505
0.0247424	0.1375	0.0416733
0.0371136	0.1375	0.0415439
0.0494848	0.1375	0.0413615
0.061856	0.1375	0.0411247
0.0742272	0.1375	0.0408319
0.0865984	0.1375	0.0404814
0.0989696	0.1375	0.0400714
0.111341	0.1375	0.0395999
0.123712	0.1375	0.0390652
0.136083	0.1375	0.0384659
0.148454	0.1375	0.0378008
0.160826	0.1375	0.0370694
0.173197	0.1375	0.0362716
0.185568	0.1375	0.0354081
0.197939	0.1375	0.0344801
0.210311	0.1375	0.0334894
0.222682	0.1375	0.0324383
0.235053	0.1375	0.0313295
0.247424	0.1375	0.0301663
0.259795	0.1375	0.0289518
0.272167	0.1375	0.0276894
0.284538	0.1375	0.0263824
0.296909	0.1375	0.0250342
0.30928	0.1375	0.023648
0.321651	0.1375	0.0222268
0.334023	0.1375	0.0207734
0.346394	0.1375	0.0192906
0.358765	0.1375	0.0177809
0.371136	0.1375	0.0162468
0.383507	0.1375	0.0146903
0.395879	0.1375	0.0131138
0.40825	0.1375	0.0115191
0.420621	0.1375	0.00990829
0.432992	0.1375	0.00828309
0.445363	0.1375	0.00664527
0.457735	0.1375	0.00499649
0.470106	0.1375	0.00333834
0.482477	0.1375	0.00167236
0.494848	0.1375	0
0	0.15	0.0449019
0.013155	0.15	0.0448725
0.0263099	0.15	0.0447844
0.0394649	0.15	0.0446369
0.0526198	0.15	0.044429
0.0657748	0.15	0.0441595
0.0789297	0.15	0.0438269
0.0920847	0.15	0.0434295
0.10524	0.15	0.0429655
0.118395	0.15	0.0424335
0.13155	0.15	0.0418319
0.144704	0.15	0.0411599
0.157859	0.15	0.0404167
0.171014	0.15	0.0396025
0.184169	0.15	0.0387178
0.197324	0.15	0.037764
0.210479	0.15	0.0367429
0.223634	0.15	0.0356569
