0	0	0
0.01	0	0
0.02	0	0
0.03	0	0
0.04	0	0
0.05	0	0
0.06	0	0
0.07	0	0
0.08	0	0
0.09	0	0
0.1	0	0
0.11	0	0
0.12	0	0
0.13	0	0
0.14	0	0
0.15	0	0
0.16	0	0
0.17	0	0
0.18	0	0
0.19	0	0
0.2	0	0
0.21	0	0
0.22	0	0
0.23	0	0
0.24	0	0
0.25	0	0
0.26	0	0
0.27	0	0
0.28	0	0
0.29	0	0
0.3	0	0
0.31	0	0
0.32	0	0
0.33	0	0
0.34	0	0
0.35	0	0
0.36	0	0
0.37	0	0
0.38	0	0
0.39	0	0
0.4	0	0
0	0.01	0.00362411
0.0106404	0.01	0.00362379
0.0212809	0.01	0.00362285
0.0319213	0.01	0.00362126
0.0425617	0.01	0.00361903
0.0532022	0.01	0.00361614
0.0638426	0.01	0.00361259
0.074483	0.01	0.00360836
0.0851235	0.01	0.00360344
0.0957639	0.01	0.0035978
0.106404	0.01	0.00359143
0.117045	0.01	0.00358429
0.127685	0.01	0.00357635
0.138326	0.01	0.00356758
0.148966	0.01	0.00355794
0.159607	0.01	0.00354737
0.170247	0.01	0.00353583
0.180887	0.01	0.00352324
0.191528	0.01	0.00350955
0.202168	0.01	0.00349466
0.212809	0.01	0.00347848
0.223449	0.01	0.00346089
0.23409	0.01	0.00344178
0.24473	0.01	0.00342097
0.25537	0.01	0.00339827
0.266011	0.01	0.00337342
0.276651	0.01	0.00334606
0.287292	0.01	0.00331565
0.297932	0.01	0.00328143
0.308573	0.01	0.00324218
0.319213	0.01	0.00319605
0.329853	0.01	0.00314019
0.340494	0.01	0.00307022
0.351134	0.01	0.00297949
0.361775	0.01	0.00285802
0.372415	0.01	0.00269108
0.383056	0.01	0.00245712
0.393696	0.01	0.00212506
0.404337	0.01	0.0016506
0.414977	0.01	0.000971279
0.425617	0.01	0
0	0.02	0.00714879
0.0112809	0.02	0.00714809
0.0225617	0.02	0.00714595
0.0338426	0.02	0.00714239
0.0451235	0.02	0.00713737
0.0564043	0.02	0.00713088
0.0676852	0.02	0.00712289
0.0789661	0.02	0.00711336
0.090247	0.02	0.00710226
0.101528	0.02	0.00708953
0.112809	0.02	0.0070751
0.12409	0.02	0.00705892
0.13537	0.02	0.0070409
0.146651	0.02	0.00702093
0.157932	0.02	0.00699892
0.169213	0.02	0.00697473
0.180494	0.02	0.00694821
0.191775	0.02	0.00691919
0.203056	0.02	0.00688747
0.214337	0.02	0.0068528
0.225617	0.02	0.00681489
0.236898	0.02	0.00677339
0.248179	0.02	0.00672784
0.25946	0.02	0.00667766
0.270741	0.02	0.00662206
0.282022	0.02	0.00655993
0.293303	0.02	0.0064897
0.304583	0.02	0.00640912
0.315864	0.02	0.00631494
0.327145	0.02	0.00620252
0.338426	0.02	0.00606533
0.349707	0.02	0.00589438
0.360988	0.02	0.00567756
0.372269	0.02	0.00539916
0.38355	0.02	0.00503959
0.39483	0.02	0.00457566
0.406111	0.02	0.00398198
0.417392	0.02	0.0032342
0.428673	0.02	0.0023151
0.439954	0.02	0.00122519
0.451235	0.02	0
0	0.03	0.0105746
0.0119213	0.03	0.0105734
0.0238426	0.03	0.0105699
0.0357639	0.03	0.0105639
0.0476852	0.03	0.0105555
0.0596065	0.03	0.0105446
0.0715278	0.03	0.0105313
0.0834491	0.03	0.0105153
0.0953704	0.03	0.0104966
0.107292	0.03	0.0104752
0.119213	0.03	0.0104509
0.131134	0.03	0.0104236
0.143056	0.03	0.0103931
0.154977	0.03	0.0103593
0.166898	0.03	0.0103219
0.17882	0.03	0.0102806
0.190741	0.03	0.0102352
0.202662	0.03	0.0101853
0.214583	0.03	0.0101304
0.226505	0.03	0.0100701
0.238426	0.03	0.0100036
0.250347	0.03	0.0099302
0.262269	0.03	0.00984863
0.27419	0.03	0.00975745
0.286111	0.03	0.00965458
0.298033	0.03	0.0095372
0.309954	0.03	0.00940141
0.321875	0.03	0.00924191
0.333796	0.03	0.00905162
0.345718	0.03	0.00882127
0.357639	0.03	0.00853918
0.36956	0.03	0.00819114
0.381482	0.03	0.00776073
0.393403	0.03	0.00723021
0.405324	0.03	0.00658216
0.417246	0.03	0.00580192
0.429167	0.03	0.00488097
0.441088	0.03	0.00382056
0.45301	0.03	0.00263468
0.464931	0.03	0.00135017
0.476852	0.03	0
0	0.04	0.0139021
0.0125617	0.04	0.0139004
0.0251235	0.04	0.0138951
0.0376852	0.04	0.0138863
0.050247	0.04	0.0138739
0.0628087	0.04	0.0138579
0.0753704	0.04	0.0138381
0.0879322	0.04	0.0138144
0.100494	0.04	0.0137868
0.113056	0.04	0.013755
0.125617	0.04	0.0137188
0.138179	0.04	0.0136782
0.150741	0.04	0.0136326
0.163303	0.04	0.0135819
0.175864	0.04	0.0135257
0.188426	0.04	0.0134635
0.200988	0.04	0.0133948
0.21355	0.04	0.0133189
0.226111	0.04	0.0132349
0.238673	0.04	0.013142
0.251235	0.04	0.0130387
0.263796	0.04	0.0129234
0.276358	0.04	0.0127937
0.28892	0.04	0.0126467
0.301482	0.04	0.0124784
0.314043	0.04	0.0122834
0.326605	0.04	0.0120548
0.339167	0.04	0.011784
0.351729	0.04	0.0114603
0.36429	0.04	0.0110711
0.376852	0.04	0.0106024
0.389414	0.04	0.0100395
0.401976	0.04	0.00936862
0.414537	0.04	0.00857832
0.427099	0.04	0.00766192
0.439661	0.04	0.00661935
0.452223	0.04	0.00545849
0.464784	0.04	0.00419501
0.477346	0.04	0.00285005
0.489908	0.04	0.00144578
0.50247	0.04	0
0	0.05	0.0171319
0.0132022	0.05	0.0171295
0.0264043	0.05	0.0171223
0.0396065	0.05	0.0171102
0.0528087	0.05	0.0170931
0.0660109	0.05	0.017071
0.079213	0.05	0.0170437
0.0924152	0.05	0.0170111
0.105617	0.05	0.0169729
0.11882	0.05	0.0169289
0.132022	0.05	0.0168789
0.145224	0.05	0.0168224
0.158426	0.05	0.016759
0.171628	0.05	0.0166883
0.18483	0.05	0.0166096
0.198033	0.05	0.0165222
0.211235	0.05	0.0164252
0.224437	0.05	0.0163175
0.237639	0.05	0.0161977
0.250841	0.05	0.016064
0.264043	0.05	0.0159143
0.277246	0.05	0.0157454
0.290448	0.05	0.0155536
0.30365	0.05	0.0153339
0.316852	0.05	0.01508
0.330054	0.05	0.014784
0.343256	0.05	0.0144363
0.356459	0.05	0.0140258
0.369661	0.05	0.0135403
0.382863	0.05	0.0129669
0.396065	0.05	0.0122934
0.409267	0.05	0.0115096
0.42247	0.05	0.0106087
0.435672	0.05	0.00958895
0.448874	0.05	0.00845444
0.462076	0.05	0.00721521
0.475278	0.05	0.00588614
0.48848	0.05	0.00448468
0.501683	0.05	0.00302788
0.514885	0.05	0.00152975
0.528087	0.05	0
0	0.06	0.0202645
0.0138426	0.06	0.0202614
0.0276852	0.06	0.0202519
0.0415278	0.06	0.020236
0.0553704	0.06	0.0202136
0.069213	0.06	0.0201845
0.0830556	0.06	0.0201486
0.0968982	0.06	0.0201056
0.110741	0.06	0.0200553
0.124583	0.06	0.0199973
0.138426	0.06	0.0199311
0.152269	0.06	0.0198562
0.166111	0.06	0.019772
0.179954	0.06	0.0196778
0.193796	0.06	0.0195726
0.207639	0.06	0.0194554
0.221482	0.06	0.0193247
0.235324	0.06	0.0191788
0.249167	0.06	0.0190156
0.26301	0.06	0.0188323
0.276852	0.06	0.0186255
0.290695	0.06	0.0183905
0.304537	0.06	0.0181218
0.31838	0.06	0.0178123
0.332223	0.06	0.0174538
0.346065	0.06	0.0170363
0.359908	0.06	0.0165489
0.37375	0.06	0.01598
0.387593	0.06	0.0153184
