0	0	0
0.01	0	0
0.02	0	0
0.03	0	0
0.04	0	0
0.05	0	0
0.06	0	0
0.07	0	0
0.08	0	0
0.09	0	0
0.1	0	0
0.11	0	0
0.12	0	0
0.13	0	0
0.14	0	0
0.15	0	0
0.16	0	0
0.17	0	0
0.18	0	0
0.19	0	0
0.2	0	0
0.21	0	0
0.22	0	0
0.23	0	0
0.24	0	0
0.25	0	0
0.26	0	0
0.27	0	0
0.28	0	0
0.29	0	0
0.3	0	0
0.31	0	0
0.32	0	0
0.33	0	0
0.34	0	0
0.35	0	0
0.36	0	0
0.37	0	0
0.38	0	0
0.39	0	0
0.4	0	0
0	0.0025	0.000244474
0.0106847	0.0025	0.000244476
0.0213693	0.0025	0.000244473
0.032054	0.0025	0.000244467
0.0427386	0.0025	0.000244458
0.0534233	0.0025	0.000244448
0.0641079	0.0025	0.000244434
0.0747926	0.0025	0.000244419
0.0854772	0.0025	0.000244402
0.0961619	0.0025	0.000244382
0.106847	0.0025	0.00024436
0.117531	0.0025	0.000244335
0.128216	0.0025	0.000244307
0.1389	0.0025	0.000244274
0.149585	0.0025	0.000244237
0.16027	0.0025	0.000244194
0.170954	0.0025	0.000244145
0.181639	0.0025	0.00024409
0.192324	0.0025	0.000244032
0.203008	0.0025	0.000243972
0.213693	0.0025	0.000243914
0.224378	0.0025	0.000243865
0.235062	0.0025	0.000243831
0.245747	0.0025	0.00024382
0.256432	0.0025	0.000243835
0.267116	0.0025	0.000243877
0.277801	0.0025	0.000243933
0.288486	0.0025	0.000243971
0.29917	0.0025	0.000243928
0.309855	0.0025	0.000243689
0.32054	0.0025	0.000243068
0.331224	0.0025	0.000241769
0.341909	0.0025	0.000239345
0.352594	0.0025	0.000235133
0.363278	0.0025	0.000228171
0.373963	0.0025	0.000217085
0.384648	0.0025	0.000199945
0.395332	0.0025	0.000174068
0.406017	0.0025	0.000135763
0.416701	0.0025	8.00042e-05
0.427386	0.0025	0
0	0.005	0.000482705
0.0113693	0.005	0.000482709
0.0227386	0.005	0.000482702
0.0341079	0.005	0.000482688
0.0454772	0.005	0.000482669
0.0568465	0.005	0.000482645
0.0682158	0.005	0.000482616
0.0795851	0.005	0.000482582
0.0909545	0.005	0.000482543
0.102324	0.005	0.000482499
0.113693	0.005	0.000482449
0.125062	0.005	0.000482391
0.136432	0.005	0.000482325
0.147801	0.005	0.000482248
0.15917	0.005	0.000482159
0.17054	0.005	0.000482057
0.181909	0.005	0.000481944
0.193278	0.005	0.000481821
0.204648	0.005	0.000481695
0.216017	0.005	0.000481572
0.227386	0.005	0.000481462
0.238755	0.005	0.000481374
0.250125	0.005	0.00048131
0.261494	0.005	0.000481261
0.272863	0.005	0.000481192
0.284233	0.005	0.000481027
0.295602	0.005	0.000480629
0.306971	0.005	0.000479767
0.318341	0.005	0.000478087
0.32971	0.005	0.00047507
0.341079	0.005	0.000469986
0.352448	0.005	0.000461856
0.363818	0.005	0.000449413
0.375187	0.005	0.000431088
0.386556	0.005	0.000405035
0.397926	0.005	0.000369215
0.409295	0.005	0.000321592
0.420664	0.005	0.000260491
0.432034	0.005	0.000185187
0.443403	0.005	9.68535e-05
0.454772	0.005	0
0	0.0075	0.000714697
0.012054	0.0075	0.000714704
0.0241079	0.0075	0.000714691
0.0361619	0.0075	0.000714668
0.0482158	0.0075	0.000714636
0.0602698	0.0075	0.000714596
0.0723238	0.0075	0.000714548
0.0843777	0.0075	0.000714492
0.0964317	0.0075	0.000714427
0.108486	0.0075	0.000714353
0.12054	0.0075	0.000714267
0.132594	0.0075	0.000714168
0.144648	0.0075	0.000714052
0.156701	0.0075	0.000713918
0.168755	0.0075	0.000713763
0.180809	0.0075	0.000713588
0.192863	0.0075	0.000713396
0.204917	0.0075	0.000713192
0.216971	0.0075	0.000712987
0.229025	0.0075	0.000712786
0.241079	0.0075	0.000712593
0.253133	0.0075	0.00071239
0.265187	0.0075	0.000712129
0.277241	0.0075	0.000711709
0.289295	0.0075	0.000710945
0.301349	0.0075	0.000709538
0.313403	0.0075	0.000707035
0.325457	0.0075	0.000702795
0.337511	0.0075	0.000695952
0.349565	0.0075	0.000685397
0.361619	0.0075	0.000669783
0.373673	0.0075	0.000647563
0.385727	0.0075	0.000617075
0.397781	0.0075	0.000576692
0.409835	0.0075	0.000525036
0.421889	0.0075	0.000461258
0.433943	0.0075	0.000385349
0.445997	0.0075	0.000298432
0.45805	0.0075	0.000202902
0.470104	0.0075	0.000102218
0.482158	0.0075	0
0	0.01	0.000940455
0.0127386	0.01	0.000940462
0.0254772	0.01	0.000940444
0.0382158	0.01	0.00094041
0.0509545	0.01	0.000940363
0.0636931	0.01	0.000940304
0.0764317	0.01	0.000940234
0.0891703	0.01	0.000940151
0.101909	0.01	0.000940056
0.114648	0.01	0.000939945
0.127386	0.01	0.000939817
0.140125	0.01	0.000939666
0.152863	0.01	0.000939489
0.165602	0.01	0.000939283
0.178341	0.01	0.000939045
0.191079	0.01	0.00093878
0.203818	0.01	0.000938489
0.216556	0.01	0.000938181
0.229295	0.01	0.000937854
0.242034	0.01	0.000937494
0.254772	0.01	0.000937053
0.267511	0.01	0.000936428
0.280249	0.01	0.000935426
0.292988	0.01	0.000933729
0.305727	0.01	0.000930855
0.318465	0.01	0.00092612
0.331204	0.01	0.00091861
0.343943	0.01	0.000907174
0.356681	0.01	0.000890446
0.36942	0.01	0.000866902
0.382158	0.01	0.000834973
0.394897	0.01	0.000793196
0.407636	0.01	0.000740414
0.420374	0.01	0.000675991
0.433113	0.01	0.000600016
0.445851	0.01	0.000513445
0.45859	0.01	0.000418103
0.471329	0.01	0.000316501
0.484067	0.01	0.000211432
0.496806	0.01	0.000105385
0.509545	0.01	0
0	0.0125	0.00115998
0.0134233	0.0125	0.00115999
0.0268465	0.0125	0.00115996
0.0402698	0.0125	0.00115992
0.0536931	0.0125	0.00115985
0.0671163	0.0125	0.00115977
0.0805396	0.0125	0.00115968
0.0939629	0.0125	0.00115956
0.107386	0.0125	0.00115943
0.120809	0.0125	0.00115928
0.134233	0.0125	0.0011591
0.147656	0.0125	0.00115889
0.161079	0.0125	0.00115863
0.174502	0.0125	0.00115834
0.187926	0.0125	0.001158
0.201349	0.0125	0.00115762
0.214772	0.0125	0.00115719
0.228196	0.0125	0.00115671
0.241619	0.0125	0.00115613
0.255042	0.0125	0.00115538
0.268465	0.0125	0.00115428
0.281889	0.0125	0.00115254
0.295312	0.0125	0.00114971
0.308735	0.0125	0.00114512
0.322158	0.0125	0.00113788
0.335582	0.0125	0.00112685
0.349005	0.0125	0.00111066
0.362428	0.0125	0.0010878
0.375851	0.0125	0.00105671
0.389275	0.0125	0.00101593
0.402698	0.0125	0.000964292
0.416121	0.0125	0.00090113
0.429545	0.0125	0.000826418
0.442968	0.0125	0.000740887
0.456391	0.0125	0.000646013
0.469814	0.0125	0.000543879
0.483238	0.0125	0.000436891
0.496661	0.0125	0.000327408
0.510084	0.0125	0.000217367
0.523507	0.0125	0.000108034
0.536931	0.0125	0
0	0.015	0.00137328
0.0141079	0.015	0.00137329
0.0282158	0.015	0.00137325
0.0423238	0.015	0.00137319
0.0564317	0.015	0.00137311
0.0705396	0.015	0.00137301
0.0846475	0.015	0.00137288
0.0987554	0.015	0.00137274
0.112863	0.015	0.00137256
0.126971	0.015	0.00137236
0.141079	0.015	0.00137212
0.155187	0.015	0.00137183
0.169295	0.015	0.00137148
0.183403	0.015	0.00137107
0.197511	0.015	0.0013706
0.211619	0.015	0.00137005
0.225727	0.015	0.0013694
0.239835	0.015	0.00136859
0.253943	0.015	0.00136749
0.26805	0.015	0.00136587
