0	0	0
0.01125	0	0
0.0225	0	0
0.03375	0	0
0.045	0	0
0.05625	0	0
0.0675	0	0
0.07875	0	0
0.09	0	0
0.10125	0	0
0.1125	0	0
0.12375	0	0
0.135	0	0
0.14625	0	0
0.1575	0	0
0.16875	0	0
0.18	0	0
0.19125	0	0
0.2025	0	0
0.21375	0	0
0.225	0	0
0.23625	0	0
0.2475	0	0
0.25875	0	0
0.27	0	0
0.28125	0	0
0.2925	0	0
0.30375	0	0
0.315	0	0
0.32625	0	0
0.3375	0	0
0.34875	0	0
0.36	0	0
0.37125	0	0
0.3825	0	0
0.39375	0	0
0.405	0	0
0.41625	0	0
0.4275	0	0
0.43875	0	0
0.45	0	0
0	0.015	0.00724017
0.0117886	0.015	0.00723916
0.0235771	0.015	0.00723612
0.0353657	0.015	0.00723103
0.0471542	0.015	0.00722388
0.0589428	0.015	0.00721465
0.0707313	0.015	0.00720329
0.0825199	0.015	0.00718978
0.0943084	0.015	0.00717404
0.106097	0.015	0.00715604
0.117886	0.015	0.00713568
0.129674	0.015	0.0071129
0.141463	0.015	0.00708759
0.153251	0.015	0.00705964
0.16504	0.015	0.00702893
0.176828	0.015	0.0069953
0.188617	0.015	0.00695859
0.200405	0.015	0.0069186
0.212194	0.015	0.00687511
0.223983	0.015	0.00682785
0.235771	0.015	0.00677653
0.24756	0.015	0.00672077
0.259348	0.015	0.00666016
0.271137	0.015	0.0065942
0.282925	0.015	0.00652228
0.294714	0.015	0.00644365
0.306502	0.015	0.0063574
0.318291	0.015	0.00626235
0.330079	0.015	0.00615698
0.341868	0.015	0.00603924
0.353657	0.015	0.00590631
0.365445	0.015	0.00575416
0.377234	0.015	0.00557687
0.389022	0.015	0.00536554
0.400811	0.015	0.00510651
0.412599	0.015	0.00477853
0.424388	0.015	0.0043483
0.436176	0.015	0.00376346
0.447965	0.015	0.0029417
0.459754	0.015	0.00175415
0.471542	0.015	0
0	0.03	0.0142586
0.0123271	0.03	0.0142564
0.0246542	0.03	0.0142498
0.0369813	0.03	0.0142387
0.0493084	0.03	0.0142231
0.0616355	0.03	0.0142029
0.0739626	0.03	0.0141781
0.0862897	0.03	0.0141486
0.0986168	0.03	0.0141142
0.110944	0.03	0.0140747
0.123271	0.03	0.0140301
0.135598	0.03	0.0139801
0.147925	0.03	0.0139245
0.160252	0.03	0.013863
0.172579	0.03	0.0137952
0.184907	0.03	0.013721
0.197234	0.03	0.0136397
0.209561	0.03	0.0135509
0.221888	0.03	0.0134541
0.234215	0.03	0.0133486
0.246542	0.03	0.0132335
0.258869	0.03	0.013108
0.271196	0.03	0.012971
0.283523	0.03	0.012821
0.295851	0.03	0.0126564
0.308178	0.03	0.012475
0.320505	0.03	0.0122743
0.332832	0.03	0.0120507
0.345159	0.03	0.0117996
0.357486	0.03	0.0115149
0.369813	0.03	0.0111881
0.38214	0.03	0.0108077
0.394467	0.03	0.0103576
0.406794	0.03	0.00981577
0.419122	0.03	0.00915249
0.431449	0.03	0.00832834
0.443776	0.03	0.00729365
0.456103	0.03	0.0059901
0.46843	0.03	0.00435823
0.480757	0.03	0.00235624
0.493084	0.03	0
0	0.045	0.0210587
0.0128657	0.045	0.0210551
0.0257313	0.045	0.0210443
0.038597	0.045	0.0210262
0.0514626	0.045	0.0210009
0.0643283	0.045	0.020968
0.0771939	0.045	0.0209276
0.0900596	0.045	0.0208794
0.102925	0.045	0.0208233
0.115791	0.045	0.0207589
0.128657	0.045	0.020686
0.141522	0.045	0.0206042
0.154388	0.045	0.020513
0.167254	0.045	0.0204121
0.180119	0.045	0.0203008
0.192985	0.045	0.0201784
0.205851	0.045	0.0200443
0.218716	0.045	0.0198974
0.231582	0.045	0.0197368
0.244448	0.045	0.0195612
0.257313	0.045	0.0193691
0.270179	0.045	0.0191587
0.283044	0.045	0.0189278
0.29591	0.045	0.0186737
0.308776	0.045	0.0183933
0.321641	0.045	0.0180821
0.334507	0.045	0.0177351
0.347373	0.045	0.0173452
0.360238	0.045	0.0169037
0.373104	0.045	0.016399
0.38597	0.045	0.0158162
0.398835	0.045	0.0151361
0.411701	0.045	0.0143347
0.424567	0.045	0.0133825
0.437432	0.045	0.0122456
0.450298	0.045	0.010887
0.463164	0.045	0.00927116
0.476029	0.045	0.00737105
0.488895	0.045	0.00517719
0.501761	0.045	0.00270626
0.514626	0.045	0
0	0.06	0.0276436
0.0134042	0.06	0.0276384
0.0268084	0.06	0.0276229
0.0402126	0.06	0.0275969
0.0536168	0.06	0.0275603
0.0670211	0.06	0.0275131
0.0804253	0.06	0.0274549
0.0938295	0.06	0.0273855
0.107234	0.06	0.0273045
0.120638	0.06	0.0272116
0.134042	0.06	0.0271063
0.147446	0.06	0.026988
0.160851	0.06	0.026856
0.174255	0.06	0.0267096
0.187659	0.06	0.026548
0.201063	0.06	0.02637
0.214467	0.06	0.0261744
0.227872	0.06	0.0259598
0.241276	0.06	0.0257245
0.25468	0.06	0.0254665
0.268084	0.06	0.0251833
0.281488	0.06	0.0248721
0.294893	0.06	0.0245292
0.308297	0.06	0.0241502
0.321701	0.06	0.0237299
0.335105	0.06	0.0232613
0.348509	0.06	0.0227361
0.361914	0.06	0.0221437
0.375318	0.06	0.021471
0.388722	0.06	0.0207019
0.402126	0.06	0.0198168
0.415531	0.06	0.0187929
0.428935	0.06	0.0176045
0.442339	0.06	0.0162245
0.455743	0.06	0.0146266
0.469147	0.06	0.0127889
0.482552	0.06	0.0106985
0.495956	0.06	0.00835503
0.50936	0.06	0.0057727
0.522764	0.06	0.00297762
0.536168	0.06	0
0	0.075	0.0340164
0.0139428	0.075	0.0340095
0.0278855	0.075	0.0339887
0.0418283	0.075	0.0339538
0.0557711	0.075	0.0339048
0.0697138	0.075	0.0338413
0.0836566	0.075	0.0337632
0.0975993	0.075	0.0336699
0.111542	0.075	0.033561
0.125485	0.075	0.033436
0.139428	0.075	0.0332941
0.15337	0.075	0.0331346
0.167313	0.075	0.0329564
0.181256	0.075	0.0327586
0.195199	0.075	0.0325398
0.209141	0.075	0.0322985
0.223084	0.075	0.0320329
0.237027	0.075	0.0317408
0.25097	0.075	0.0314199
0.264913	0.075	0.0310672
0.278855	0.075	0.030679
0.292798	0.075	0.0302511
0.306741	0.075	0.0297783
