0	0	0
0.005	0	0
0.01	0	0
0.015	0	0
0.02	0	0
0.025	0	0
0.03	0	0
0.035	0	0
0.04	0	0
0.045	0	0
0.05	0	0
0.055	0	0
0.06	0	0
0.065	0	0
0.07	0	0
0.075	0	0
0.08	0	0
0.085	0	0
0.09	0	0
0.095	0	0
0.1	0	0
0.105	0	0
0.11	0	0
0.115	0	0
0.12	0	0
0.125	0	0
0.13	0	0
0.135	0	0
0.14	0	0
0.145	0	0
0.15	0	0
0.155	0	0
0.16	0	0
0.165	0	0
0.17	0	0
0.175	0	0
0.18	0	0
0.185	0	0
0.19	0	0
0.195	0	0
0.2	0	0
0	0.02	0.00825653
0.00564043	0.02	0.00825488
0.0112809	0.02	0.0082499
0.0169213	0.02	0.00824158
0.0225617	0.02	0.00822989
0.0282022	0.02	0.00821478
0.0338426	0.02	0.00819618
0.039483	0.02	0.00817402
0.0451235	0.02	0.0081482
0.0507639	0.02	0.00811861
0.0564043	0.02	0.00808511
0.0620448	0.02	0.00804755
0.0676852	0.02	0.00800573
0.0733256	0.02	0.00795944
0.0789661	0.02	0.00790843
0.0846065	0.02	0.00785239
0.090247	0.02	0.00779097
0.0958874	0.02	0.00772377
0.101528	0.02	0.0076503
0.107168	0.02	0.00756997
0.112809	0.02	0.00748211
0.118449	0.02	0.00738588
0.12409	0.02	0.00728031
0.12973	0.02	0.0071642
0.13537	0.02	0.00703614
0.141011	0.02	0.0068944
0.146651	0.02	0.00673691
0.152292	0.02	0.00656117
0.157932	0.02	0.00636418
0.163573	0.02	0.00614231
0.169213	0.02	0.00589124
0.174853	0.02	0.00560578
0.180494	0.02	0.00527978
0.186134	0.02	0.0049059
0.191775	0.02	0.00447551
0.197415	0.02	0.00397842
0.203056	0.02	0.00340271
0.208696	0.02	0.00273446
0.214337	0.02	0.00195752
0.219977	0.02	0.00105321
0.225617	0.02	0
0	0.04	0.0161548
0.00628087	0.04	0.0161508
0.0125617	0.04	0.0161388
0.0188426	0.04	0.0161186
0.0251235	0.04	0.0160902
0.0314043	0.04	0.0160535
0.0376852	0.04	0.0160082
0.0439661	0.04	0.0159543
0.050247	0.04	0.0158913
0.0565278	0.04	0.0158189
0.0628087	0.04	0.0157369
0.0690896	0.04	0.0156446
0.0753704	0.04	0.0155416
0.0816513	0.04	0.0154273
0.0879322	0.04	0.0153009
0.094213	0.04	0.0151616
0.100494	0.04	0.0150083
0.106775	0.04	0.01484
0.113056	0.04	0.0146552
0.119337	0.04	0.0144525
0.125617	0.04	0.0142301
0.131898	0.04	0.0139858
0.138179	0.04	0.0137173
0.14446	0.04	0.0134218
0.150741	0.04	0.0130962
0.157022	0.04	0.0127369
0.163303	0.04	0.0123399
0.169583	0.04	0.0119008
0.175864	0.04	0.0114145
0.182145	0.04	0.0108759
0.188426	0.04	0.010279
0.194707	0.04	0.009618
0.200988	0.04	0.00888675
0.207269	0.04	0.00807926
0.21355	0.04	0.00718996
0.21983	0.04	0.00621408
0.226111	0.04	0.00514817
0.232392	0.04	0.00399068
0.238673	0.04	0.0027428
0.244954	0.04	0.00140937
0.251235	0.04	0
0	0.06	0.0237347
0.0069213	0.06	0.0237277
0.0138426	0.06	0.0237066
0.0207639	0.06	0.0236712
0.0276852	0.06	0.0236215
0.0346065	0.06	0.0235571
0.0415278	0.06	0.0234777
0.0484491	0.06	0.0233829
0.0553704	0.06	0.0232722
0.0622917	0.06	0.0231449
0.069213	0.06	0.0230004
0.0761343	0.06	0.0228378
0.0830556	0.06	0.0226561
0.0899769	0.06	0.0224541
0.0968982	0.06	0.0222306
0.10382	0.06	0.021984
0.110741	0.06	0.0217126
0.117662	0.06	0.0214146
0.124583	0.06	0.0210876
0.131505	0.06	0.0207293
0.138426	0.06	0.0203368
0.145347	0.06	0.0199071
0.152269	0.06	0.0194368
0.15919	0.06	0.0189224
0.166111	0.06	0.0183597
0.173033	0.06	0.0177448
0.179954	0.06	0.0170732
0.186875	0.06	0.0163405
0.193796	0.06	0.0155423
0.200718	0.06	0.0146744
0.207639	0.06	0.0137329
0.21456	0.06	0.0127143
0.221482	0.06	0.0116162
0.228403	0.06	0.0104366
0.235324	0.06	0.00917496
