0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.0125	0.00506886
0.00818179	0.0125	0.00506831
0.0163636	0.0125	0.00506665
0.0245454	0.0125	0.00506388
0.0327272	0.0125	0.00505998
0.040909	0.0125	0.00505494
0.0490908	0.0125	0.00504874
0.0572726	0.0125	0.00504135
0.0654544	0.0125	0.00503274
0.0736362	0.0125	0.00502288
0.0818179	0.0125	0.00501173
0.0899997	0.0125	0.00499922
0.0981815	0.0125	0.00498531
0.106363	0.0125	0.00496992
0.114545	0.0125	0.00495299
0.122727	0.0125	0.00493441
0.130909	0.0125	0.00491409
0.139091	0.0125	0.0048919
0.147272	0.0125	0.0048677
0.155454	0.0125	0.00484132
0.163636	0.0125	0.00481256
0.171818	0.0125	0.00478114
0.179999	0.0125	0.00474675
0.188181	0.0125	0.00470895
0.196363	0.0125	0.00466716
0.204545	0.0125	0.00462063
0.212727	0.0125	0.00456827
0.220908	0.0125	0.00450865
0.22909	0.0125	0.00443975
0.237272	0.0125	0.00435886
0.245454	0.0125	0.00426224
0.253636	0.0125	0.00414488
0.261817	0.0125	0.00400008
0.269999	0.0125	0.00381897
0.278181	0.0125	0.00358992
0.286363	0.0125	0.00329783
0.294545	0.0125	0.0029233
0.302726	0.0125	0.00244161
0.310908	0.0125	0.00182151
0.31909	0.0125	0.00102386
0.327272	0.0125	0
0	0.025	0.00998407
0.00886359	0.025	0.00998279
0.0177272	0.025	0.00997891
0.0265908	0.025	0.00997241
0.0354544	0.025	0.00996328
0.0443179	0.025	0.00995146
0.0531815	0.025	0.0099369
0.0620451	0.025	0.00991952
0.0709087	0.025	0.00989926
0.0797723	0.025	0.00987598
0.0886359	0.025	0.00984959
0.0974995	0.025	0.00981993
0.106363	0.025	0.00978682
0.115227	0.025	0.00975007
0.12409	0.025	0.00970945
0.132954	0.025	0.00966467
0.141817	0.025	0.00961539
0.150681	0.025	0.00956122
0.159545	0.025	0.00950166
0.168408	0.025	0.00943609
0.177272	0.025	0.00936374
0.186135	0.025	0.00928363
0.194999	0.025	0.00919448
0.203863	0.025	0.00909463
0.212726	0.025	0.00898195
0.22159	0.025	0.00885361
0.230453	0.025	0.00870603
0.239317	0.025	0.00853456
0.24818	0.025	0.00833341
0.257044	0.025	0.00809537
0.265908	0.025	0.00781169
0.274771	0.025	0.00747203
0.283635	0.025	0.00706449
0.292498	0.025	0.00657587
0.301362	0.025	0.00599224
0.310226	0.025	0.0052999
0.319089	0.025	0.00448687
0.327953	0.025	0.00354508
0.336816	0.025	0.00247356
0.34568	0.025	0.0012827
0.354544	0.025	0
0	0.0375	0.0147482
0.00954538	0.0375	0.014746
0.0190908	0.0375	0.0147393
0.0286362	0.0375	0.0147281
0.0381815	0.0375	0.0147122
0.0477269	0.0375	0.0146918
0.0572723	0.0375	0.0146665
0.0668177	0.0375	0.0146363
0.0763631	0.0375	0.0146011
0.0859085	0.0375	0.0145605
0.0954538	0.0375	0.0145144
0.104999	0.0375	0.0144624
0.114545	0.0375	0.0144041
0.12409	0.0375	0.0143393
0.133635	0.0375	0.0142672
0.143181	0.0375	0.0141874
0.152726	0.0375	0.014099
0.162272	0.0375	0.0140011
0.171817	0.0375	0.0138926
0.181362	0.0375	0.0137721
0.190908	0.0375	0.0136376
0.200453	0.0375	0.0134871
0.209998	0.0375	0.0133175
0.219544	0.0375	0.0131253
0.229089	0.0375	0.0129062
0.238635	0.0375	0.0126546
0.24818	0.0375	0.0123641
0.257725	0.0375	0.012027
0.267271	0.0375	0.0116347
0.276816	0.0375	0.0111776
0.286362	0.0375	0.0106454
0.295907	0.0375	0.0100278
0.305452	0.0375	0.00931528
0.314998	0.0375	0.00849971
0.324543	0.0375	0.00757568
0.334088	0.0375	0.00654153
0.343634	0.0375	0.00540037
0.353179	0.0375	0.00416067
0.362725	0.0375	0.00283603
0.37227	0.0375	0.00144355
0.381815	0.0375	0
0	0.05	0.0193638
0.0102272	0.05	0.0193605
0.0204544	0.05	0.0193503
0.0306815	0.05	0.0193332
0.0409087	0.05	0.0193092
0.0511359	0.05	0.0192781
0.0613631	0.05	0.0192397
0.0715902	0.05	0.0191937
0.0818174	0.05	0.0191399
0.0920446	0.05	0.0190779
0.102272	0.05	0.0190072
0.112499	0.05	0.0189273
0.122726	0.05	0.0188375
0.132953	0.05	0.0187371
0.14318	0.05	0.0186251
0.153408	0.05	0.0185005
0.163635	0.05	0.0183617
0.173862	0.05	0.018207
0.184089	0.05	0.0180344
0.194316	0.05	0.0178413
0.204544	0.05	0.0176245
0.214771	0.05	0.01738
0.224998	0.05	0.0171032
0.235225	0.05	0.0167886
0.245452	0.05	0.0164296
0.255679	0.05	0.0160188
0.265907	0.05	0.0155483
0.276134	0.05	0.0150092
0.286361	0.05	0.014393
0.296588	0.05	0.0136913
0.306815	0.05	0.0128966
0.317043	0.05	0.0120035
0.32727	0.05	0.0110088
0.337497	0.05	0.00991244
0.347724	0.05	0.00871776
0.357951	0.05	0.00743152
0.368178	0.05	0.00606344
0.378406	0.05	0.0046251
0.388633	0.05	0.00312846
0.39886	0.05	0.00158411
0.409087	0.05	0
0	0.0625	0.0238334
0.010909	0.0625	0.0238286
0.0218179	0.0625	0.0238143
0.0327269	0.0625	0.0237904
0.0436359	0.0625	0.0237566
0.0545449	0.0625	0.0237129
0.0654538	0.0625	0.0236587
0.0763628	0.0625	0.0235939
0.0872718	0.0625	0.0235179
0.0981808	0.0625	0.0234301
0.10909	0.0625	0.0233298
0.119999	0.0625	0.0232161
0.130908	0.0625	0.0230881
0.141817	0.0625	0.0229444
0.152726	0.0625	0.0227836
0.163635	0.0625	0.0226039
0.174544	0.0625	0.0224029
0.185453	0.0625	0.022178
0.196362	0.0625	0.0219259
0.20727	0.0625	0.0216429
0.218179	0.0625	0.0213241
0.229088	0.0625	0.0209642
0.239997	0.0625	0.0205571
0.250906	0.0625	0.0200958
0.261815	0.0625	0.0195729
0.272724	0.0625	0.0189804
0.283633	0.0625	0.0183108
0.294542	0.0625	0.0175566
0.305451	0.0625	0.0167117
0.31636	0.0625	0.0157713
0.327269	0.0625	0.0147331
0.338178	0.0625	0.0135971
0.349087	0.0625	0.0123659
0.359996	0.0625	0.011045
0.370905	0.0625	0.00964196
0.381814	0.0625	0.00816592
0.392723	0.0625	0.00662652
0.403632	0.0625	0.00503303
0.414541	0.0625	0.00339347
0.42545	0.0625	0.00171419
0.436359	0.0625	0
0	0.075	0.0281592
0.0115908	0.075	0.0281529
0.0231815	0.075	0.0281338
0.0347723	0.075	0.0281018
0.0463631	0.075	0.0280568
0.0579538	0.075	0.0279983
0.0695446	0.075	0.0279259
0.0811354	0.075	0.0278391
0.0927261	0.075	0.0277372
0.104317	0.075	0.0276192
0.115908	0.075	0.0274843
0.127498	0.075	0.027331
0.139089	0.075	0.027158
0.15068	0.075	0.0269633
0.162271	0.075	0.0267448
0.173862	0.075	0.0264998
0.185452	0.075	0.0262253
0.197043	0.075	0.0259174
0.208634	0.075	0.0255718
0.220225	0.075	0.0251834
0.231815	0.075	0.0247464
0.243406	0.075	0.0242544
0.254997	0.075	0.0237005
0.266588	0.075	0.0230775
0.278178	0.075	0.0223782
0.289769	0.075	0.0215959
0.30136	0.075	0.0207248
0.312951	0.075	0.0197605
0.324541	0.075	0.0187002
0.336132	0.075	0.0175436
0.347723	0.075	0.0162925
0.359314	0.075	0.014951
0.370905	0.075	0.0135252
0.382495	0.075	0.0120227
0.394086	0.075	0.0104517
0.405677	0.075	0.00882058
0.417268	0.075	0.00713717
0.428858	0.075	0.00540826
0.440449	0.075	0.00363949
0.45204	0.075	0.00183547
0.463631	0.075	0
0	0.0875	0.0323436
0.0122726	0.0875	0.0323355
0.0245451	0.0875	0.032311
0.0368177	0.0875	0.0322699
0.0490902	0.0875	0.032212
0.0613628	0.0875	0.0321368
0.0736354	0.0875	0.0320436
0.0859079	0.0875	0.0319318
0.0981805	0.0875	0.0318002
0.110453	0.0875	0.0316479
0.122726	0.0875	0.0314733
0.134998	0.0875	0.0312747
0.147271	0.0875	0.0310501
0.159543	0.0875	0.030797
0.171816	0.0875	0.0305125
0.184088	0.0875	0.0301931
0.196361	0.0875	0.0298347
0.208634	0.0875	0.0294327
0.220906	0.0875	0.0289818
0.233179	0.0875	0.028476
0.245451	0.0875	0.027909
0.257724	0.0875	0.0272741
0.269996	0.0875	0.0265645
0.282269	0.0875	0.0257737
0.294541	0.0875	0.024896
0.306814	0.0875	0.0239267
0.319087	0.0875	0.0228628
0.331359	0.0875	0.021703
0.343632	0.0875	0.0204482
0.355904	0.0875	0.019101
0.368177	0.0875	0.0176664
0.380449	0.0875	0.0161506
0.392722	0.0875	0.0145607
0.404995	0.0875	0.0129044
0.417267	0.0875	0.0111893
0.42954	0.0875	0.00942244
0.441812	0.0875	0.00760995
0.454085	0.0875	0.00575721
0.466357	0.0875	0.00386875
0.47863	0.0875	0.00194851
0.490902	0.0875	0
0	0.1	0.0363888
0.0129544	0.1	0.0363786
0.0259087	0.1	0.0363481
0.0388631	0.1	0.0362969
0.0518174	0.1	0.0362246
0.0647718	0.1	0.0361306
0.0777261	0.1	0.0360142
0.0906805	0.1	0.0358743
0.103635	0.1	0.0357097
0.116589	0.1	0.0355189
0.129544	0.1	0.0353
0.142498	0.1	0.0350507
0.155452	0.1	0.0347685
0.168407	0.1	0.0344501
0.181361	0.1	0.0340921
0.194315	0.1	0.03369
0.20727	0.1	0.0332393
0.220224	0.1	0.0327343
0.233178	0.1	0.0321694
0.246133	0.1	0.0315381
0.259087	0.1	0.0308341
0.272041	0.1	0.0300511
0.284996	0.1	0.0291833
0.29795	0.1	0.0282257
0.310905	0.1	0.0271745
0.323859	0.1	0.0260276
0.336813	0.1	0.0247847
0.349768	0.1	0.0234472
0.362722	0.1	0.0220187
0.375676	0.1	0.0205039
0.388631	0.1	0.0189093
0.401585	0.1	0.0172416
0.414539	0.1	0.0155081
0.427494	0.1	0.013716
0.440448	0.1	0.0118717
0.453402	0.1	0.00998117
0.466357	0.1	0.00804976
0.479311	0.1	0.00608203
0.492266	0.1	0.00408209
0.50522	0.1	0.00205362
0.518174	0.1	0
0	0.1125	0.0402967
0.0136362	0.1125	0.0402843
0.0272723	0.1125	0.0402471
0.0409085	0.1125	0.0401847
0.0545446	0.1125	0.0400966
0.0681808	0.1125	0.039982
0.0818169	0.1125	0.0398401
0.0954531	0.1125	0.0396694
0.109089	0.1125	0.0394684
0.122725	0.1125	0.0392352
0.136362	0.1125	0.0389676
0.149998	0.1125	0.0386627
0.163634	0.1125	0.0383174
0.17727	0.1125	0.0379279
0.190906	0.1125	0.0374899
0.204542	0.1125	0.0369987
0.218178	0.1125	0.0364488
0.231815	0.1125	0.0358346
0.245451	0.1125	0.0351498
0.259087	0.1125	0.0343885
0.272723	0.1125	0.0335447
0.286359	0.1125	0.0326131
0.299995	0.1125	0.0315893
0.313631	0.1125	0.0304703
0.327268	0.1125	0.0292544
0.340904	0.1125	0.0279419
0.35454	0.1125	0.0265348
0.368176	0.1125	0.0250366
0.381812	0.1125	0.0234524
0.395448	0.1125	0.0217883
0.409085	0.1125	0.020051
0.422721	0.1125	0.0182475
0.436357	0.1125	0.0163845
0.449993	0.1125	0.0144686
0.463629	0.1125	0.0125055
0.477265	0.1125	0.0105005
0.490901	0.1125	0.00845844
0.504538	0.1125	0.00638359
0.518174	0.1125	0.00427987
0.53181	0.1125	0.00215088
0.545446	0.1125	0
0	0.125	0.0440692
0.0143179	0.125	0.0440544
0.0286359	0.125	0.04401
0.0429538	0.125	0.0439354
0.0572718	0.125	0.0438301
0.0715897	0.125	0.0436933
0.0859077	0.125	0.0435235
0.100226	0.125	0.0433194
0.114544	0.125	0.043079
0.128862	0.125	0.0428
0.143179	0.125	0.0424797
0.157497	0.125	0.0421148
0.171815	0.125	0.0417017
0.186133	0.125	0.041236
0.200451	0.125	0.0407131
0.214769	0.125	0.0401276
0.229087	0.125	0.0394739
0.243405	0.125	0.0387462
0.257723	0.125	0.0379387
0.272041	0.125	0.0370457
0.286359	0.125	0.0360625
0.300677	0.125	0.0349849
0.314995	0.125	0.0338104
0.329313	0.125	0.0325377
0.343631	0.125	0.0311673
0.357949	0.125	0.0297014
0.372267	0.125	0.0281437
0.386585	0.125	0.0264992
0.400902	0.125	0.024774
0.41522	0.125	0.0229745
0.429538	0.125	0.0211075
0.443856	0.125	0.0191798
0.458174	0.125	0.0171977
0.472492	0.125	0.0151671
0.48681	0.125	0.0130936
0.501128	0.125	0.0109819
0.515446	0.125	0.0088367
0.529764	0.125	0.00666215
0.544082	0.125	0.00446214
0.5584	0.125	0.00224029
0.572718	0.125	0
0	0.1375	0.0477081
0.0149997	0.1375	0.0476907
0.0299995	0.1375	0.0476385
0.0449992	0.1375	0.0475509
0.059999	0.1375	0.0474272
0.0749987	0.1375	0.0472663
0.0899984	0.1375	0.0470668
0.104998	0.1375	0.0468268
0.119998	0.1375	0.0465442
0.134998	0.1375	0.0462163
0.149997	0.1375	0.0458399
0.164997	0.1375	0.0454113
0.179997	0.1375	0.0449264
0.194997	0.1375	0.0443806
0.209996	0.1375	0.0437687
0.224996	0.1375	0.0430854
0.239996	0.1375	0.0423249
0.254996	0.1375	0.0414817
0.269995	0.1375	0.0405505
0.284995	0.1375	0.0395267
0.299995	0.1375	0.0384065
0.314995	0.1375	0.0371876
0.329994	0.1375	0.0358689
0.344994	0.1375	0.034451
0.359994	0.1375	0.0329362
0.374993	0.1375	0.0313281
0.389993	0.1375	0.0296317
0.404993	0.1375	0.0278528
0.419993	0.1375	0.025998
0.434992	0.1375	0.0240738
0.449992	0.1375	0.0220871
0.464992	0.1375	0.0200442
0.479992	0.1375	0.0179512
0.494991	0.1375	0.0158138
0.509991	0.1375	0.013637
0.524991	0.1375	0.0114258
0.539991	0.1375	0.0091846
0.55499	0.1375	0.00691762
0.56999	0.1375	0.00462876
0.58499	0.1375	0.00232172
0.59999	0.1375	0
0	0.15	0.051215
0.0156815	0.15	0.0511948
0.0313631	0.15	0.0511343
0.0470446	0.15	0.0510328
0.0627261	0.15	0.0508895
0.0784077	0.15	0.0507031
0.0940892	0.15	0.050472
0.109771	0.15	0.0501941
0.125452	0.15	0.0498668
0.141134	0.15	0.0494871
0.156815	0.15	0.0490516
0.172497	0.15	0.0485562
0.188178	0.15	0.0479965
0.20386	0.15	0.0473674
0.219541	0.15	0.0466638
0.235223	0.15	0.0458803
0.250905	0.15	0.0450114
0.266586	0.15	0.0440522
0.282268	0.15	0.0429982
0.297949	0.15	0.0418457
0.313631	0.15	0.0405926
0.329312	0.15	0.0392378
0.344994	0.15	0.0377819
0.360675	0.15	0.0362272
0.376357	0.15	0.0345771
0.392038	0.15	0.0328366
0.40772	0.15	0.0310113
0.423401	0.15	0.0291078
0.439083	0.15	0.0271326
0.454764	0.15	0.0250924
0.470446	0.15	0.022994
0.486128	0.15	0.0208434
0.501809	0.15	0.0186466
0.517491	0.15	0.0164091
0.533172	0.15	0.014136
