0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0.01	0.00160145
0.000903552	0.01	0.00159964
0.0018071	0.01	0.00159419
0.00271066	0.01	0.00158519
0.00361421	0.01	0.00157275
0.00451776	0.01	0.00155705
0.00542131	0.01	0.00153826
0.00632486	0.01	0.00151659
0.00722842	0.01	0.00149223
0.00813197	0.01	0.00146538
0.00903552	0.01	0.00143624
0.00993907	0.01	0.00140497
0.0108426	0.01	0.00137174
0.0117462	0.01	0.00133671
0.0126497	0.01	0.00129999
0.0135533	0.01	0.00126173
0.0144568	0.01	0.00122203
0.0153604	0.01	0.00118099
0.0162639	0.01	0.0011387
0.0171675	0.01	0.00109524
0.018071	0.01	0.00105068
0.0189746	0.01	0.0010051
0.0198781	0.01	0.00095855
0.0207817	0.01	0.000911087
0.0216852	0.01	0.00086276
0.0225888	0.01	0.000813615
0.0234924	0.01	0.000763694
0.0243959	0.01	0.000713033
0.0252995	0.01	0.000661669
0.026203	0.01	0.000609633
0.0271066	0.01	0.000556955
0.0280101	0.01	0.000503661
0.0289137	0.01	0.000449778
0.0298172	0.01	0.000395329
0.0307208	0.01	0.000340335
0.0316243	0.01	0.000284818
0.0325279	0.01	0.000228796
0.0334314	0.01	0.000172287
0.034335	0.01	0.000115308
0.0352385	0.01	5.78737e-05
0.0361421	0.01	0
0	0.02	0.00355249
0.0018071	0.02	0.00354863
0.00361421	0.02	0.00353701
0.00542131	0.02	0.0035178
0.00722842	0.02	0.00349124
0.00903552	0.02	0.00345767
0.0108426	0.02	0.00341745
0.0126497	0.02	0.00337098
0.0144568	0.02	0.00331867
0.0162639	0.02	0.0032609
0.018071	0.02	0.00319807
0.0198781	0.02	0.00313052
0.0216852	0.02	0.00305858
0.0234924	0.02	0.00298257
