0	0	0
0.01	0	0
0.02	0	0
0.03	0	0
0.04	0	0
0.05	0	0
0.06	0	0
0.07	0	0
0.08	0	0
0.09	0	0
0.1	0	0
0.11	0	0
0.12	0	0
0.13	0	0
0.14	0	0
0.15	0	0
0.16	0	0
0.17	0	0
0.18	0	0
0.19	0	0
0.2	0	0
0.21	0	0
0.22	0	0
0.23	0	0
0.24	0	0
0.25	0	0
0.26	0	0
0.27	0	0
0.28	0	0
0.29	0	0
0.3	0	0
0.31	0	0
0.32	0	0
0.33	0	0
0.34	0	0
0.35	0	0
0.36	0	0
0.37	0	0
0.38	0	0
0.39	0	0
0.4	0	0
0	0.0125	0.00531783
0.0106124	0.0125	0.00531724
0.0212247	0.0125	0.00531547
0.0318371	0.0125	0.00531251
0.0424495	0.0125	0.00530834
0.0530619	0.0125	0.00530296
0.0636742	0.0125	0.00529634
0.0742866	0.0125	0.00528846
0.084899	0.0125	0.00527928
0.0955114	0.0125	0.00526877
0.106124	0.0125	0.00525689
0.116736	0.0125	0.00524358
0.127348	0.0125	0.00522879
0.137961	0.0125	0.00521244
0.148573	0.0125	0.00519447
0.159186	0.0125	0.00517478
0.169798	0.0125	0.00515327
0.18041	0.0125	0.00512982
0.191023	0.0125	0.00510429
0.201635	0.0125	0.00507652
0.212247	0.0125	0.00504632
0.22286	0.0125	0.00501347
0.233472	0.0125	0.0049777
0.244085	0.0125	0.00493871
0.254697	0.0125	0.00489609
0.265309	0.0125	0.00484934
0.275922	0.0125	0.00479781
0.286534	0.0125	0.00474062
0.297146	0.0125	0.00467654
0.307759	0.0125	0.00460382
0.318371	0.0125	0.00451989
0.328984	0.0125	0.00442095
0.339596	0.0125	0.00430132
0.350208	0.0125	0.00415249
0.360821	0.0125	0.00396178
0.371433	0.0125	0.00371036
0.382045	0.0125	0.00337051
0.392658	0.0125	0.00290175
0.40327	0.0125	0.00224552
0.413883	0.0125	0.00131794
0.424495	0.0125	0
0	0.025	0.0104811
0.0112247	0.025	0.0104798
0.0224495	0.025	0.0104758
0.0336742	0.025	0.0104692
0.044899	0.025	0.0104599
0.0561237	0.025	0.0104478
0.0673485	0.025	0.010433
0.0785732	0.025	0.0104154
0.089798	0.025	0.0103948
0.101023	0.025	0.0103712
0.112247	0.025	0.0103445
0.123472	0.025	0.0103145
0.134697	0.025	0.0102811
0.145922	0.025	0.0102442
0.157146	0.025	0.0102034
0.168371	0.025	0.0101587
0.179596	0.025	0.0101096
0.190821	0.025	0.010056
0.202045	0.025	0.00999729
0.21327	0.025	0.00993316
0.224495	0.025	0.00986303
0.23572	0.025	0.00978625
0.246944	0.025	0.009702
0.258169	0.025	0.00960926
0.269394	0.025	0.0095067
0.280619	0.025	0.0093926
0.291843	0.025	0.00926463
0.303068	0.025	0.00911964
0.314293	0.025	0.00895329
0.325518	0.025	0.00875959
0.336742	0.025	0.00853034
0.347967	0.025	0.00825437
0.359192	0.025	0.00791675
0.370417	0.025	0.00749802
0.381641	0.025	0.00697357
0.392866	0.025	0.00631376
0.404091	0.025	0.00548513
0.415316	0.025	0.00445392
0.42654	0.025	0.00319332
0.437765	0.025	0.00169667
0.44899	0.025	0
0	0.0375	0.0154914
0.0118371	0.0375	0.0154892
0.0236742	0.0375	0.0154826
0.0355114	0.0375	0.0154716
0.0473485	0.0375	0.0154561
0.0591856	0.0375	0.0154361
0.0710227	0.0375	0.0154114
0.0828598	0.0375	0.015382
0.0946969	0.0375	0.0153476
0.106534	0.0375	0.0153082
0.118371	0.0375	0.0152635
0.130208	0.0375	0.0152133
0.142045	0.0375	0.0151572
0.153883	0.0375	0.015095
0.16572	0.0375	0.0150263
0.177557	0.0375	0.0149505
0.189394	0.0375	0.0148673
0.201231	0.0375	0.0147758
0.213068	0.0375	0.0146753
0.224905	0.0375	0.014565
0.236742	0.0375	0.0144436
0.248579	0.0375	0.0143097
0.260417	0.0375	0.0141616
0.272254	0.0375	0.0139969
0.284091	0.0375	0.0138127
0.295928	0.0375	0.0136051
0.307765	0.0375	0.0133689
0.319602	0.0375	0.0130976
0.331439	0.0375	0.0127824
0.343276	0.0375	0.012412
0.355114	0.0375	0.0119725
0.366951	0.0375	0.0114467
0.378788	0.0375	0.0108147
0.390625	0.0375	0.0100542
0.402462	0.0375	0.0091426
0.414299	0.0375	0.0080594
0.426136	0.0375	0.00679013
0.437973	0.0375	0.00533094
0.44981	0.0375	0.00369296
0.461648	0.0375	0.00190356
0.473485	0.0375	0
0	0.05	0.0203503
0.0124495	0.05	0.0203471
0.024899	0.05	0.0203375
0.0373485	0.05	0.0203213
0.049798	0.05	0.0202986
0.0622474	0.05	0.0202691
0.0746969	0.05	0.0202329
0.0871464	0.05	0.0201896
0.0995959	0.05	0.020139
0.112045	0.05	0.0200809
0.124495	0.05	0.0200149
0.136944	0.05	0.0199405
0.149394	0.05	0.0198575
0.161843	0.05	0.0197651
0.174293	0.05	0.0196627
0.186742	0.05	0.0195496
0.199192	0.05	0.0194248
0.211641	0.05	0.0192872
0.224091	0.05	0.0191354
0.23654	0.05	0.0189678
0.24899	0.05	0.0187824
0.261439	0.05	0.0185765
0.273889	0.05	0.0183469
0.286338	0.05	0.0180896
0.298788	0.05	0.0177992
0.311237	0.05	0.0174692
0.323687	0.05	0.0170913
0.336136	0.05	0.0166551
0.348586	0.05	0.0161481
0.361035	0.05	0.0155555
0.373485	0.05	0.0148608
0.385934	0.05	0.0140463
0.398384	0.05	0.0130944
0.410833	0.05	0.0119896
0.423283	0.05	0.0107207
0.435732	0.05	0.00928344
0.448182	0.05	0.00768222
0.460631	0.05	0.00593087
0.473081	0.05	0.00405082
0.48553	0.05	0.00206663
0.49798	0.05	0
0	0.0625	0.0250596
0.0130619	0.0625	0.0250552
0.0261237	0.0625	0.025042
0.0391856	0.0625	0.0250199
0.0522474	0.0625	0.0249888
0.0653093	0.0625	0.0249486
0.0783712	0.0625	0.0248989
0.091433	0.0625	0.0248396
0.104495	0.0625	0.0247702
0.117557	0.0625	0.0246904
0.130619	0.0625	0.0245996
0.14368	0.0625	0.0244973
0.156742	0.0625	0.0243826
0.169804	0.0625	0.0242549
0.182866	0.0625	0.024113
0.195928	0.0625	0.0239557
0.20899	0.0625	0.0237817
0.222052	0.0625	0.023589
0.235114	0.0625	0.0233757
0.248175	0.0625	0.0231391
0.261237	0.0625	0.0228759
0.274299	0.0625	0.022582
0.287361	0.0625	0.0222526
0.300423	0.0625	0.0218815
0.313485	0.0625	0.0214608
0.326547	0.0625	0.0209816
0.339608	0.0625	0.0204326
0.35267	0.0625	0.0198013
0.365732	0.0625	0.0190735
0.378794	0.0625	0.0182343
0.391856	0.0625	0.0172688
0.404918	0.0625	0.0161637
0.41798	0.0625	0.0149088
0.431041	0.0625	0.0134987
0.444103	0.0625	0.0119339
0.457165	0.0625	0.0102217
0.470227	0.0625	0.0083755
0.483289	0.0625	0.00641272
0.496351	0.0625	0.00435199
0.509413	0.0625	0.00221007
0.522474	0.0625	0
0	0.075	0.0296206
0.0136742	0.075	0.0296149
0.0273485	0.075	0.0295977
0.0410227	0.075	0.0295689
0.0546969	0.075	0.0295284
0.0683712	0.075	0.0294758
0.0820454	0.075	0.029411
0.0957196	0.075	0.0293334
0.109394	0.075	0.0292426
0.123068	0.075	0.0291381
0.136742	0.075	0.029019
0.150417	0.075	0.0288845
0.164091	0.075	0.0287337
0.177765	0.075	0.0285652
0.191439	0.075	0.0283777
0.205114	0.075	0.0281693
0.218788	0.075	0.027938
0.232462	0.075	0.0276812
0.246136	0.075	0.0273959
0.25981	0.075	0.0270782
0.273485	0.075	0.0267235
