0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.0025	0.000244103
0.00824739	0.0025	0.000244105
0.0164948	0.0025	0.000244099
0.0247422	0.0025	0.000244087
0.0329896	0.0025	0.000244071
0.041237	0.0025	0.000244049
0.0494843	0.0025	0.000244022
0.0577317	0.0025	0.00024399
0.0659791	0.0025	0.000243951
0.0742265	0.0025	0.000243906
0.0824739	0.0025	0.000243854
0.0907213	0.0025	0.000243794
0.0989687	0.0025	0.000243727
0.107216	0.0025	0.000243652
0.115463	0.0025	0.000243573
0.123711	0.0025	0.000243492
0.131958	0.0025	0.000243413
0.140206	0.0025	0.000243345
0.148453	0.0025	0.000243293
0.1567	0.0025	0.000243266
0.164948	0.0025	0.000243271
0.173195	0.0025	0.00024331
0.181443	0.0025	0.00024338
0.18969	0.0025	0.000243465
0.197937	0.0025	0.000243537
0.206185	0.0025	0.000243544
0.214432	0.0025	0.000243405
0.22268	0.0025	0.000243002
0.230927	0.0025	0.00024217
0.239174	0.0025	0.000240684
0.247422	0.0025	0.000238244
0.255669	0.0025	0.000234464
0.263917	0.0025	0.000228843
0.272164	0.0025	0.000220753
0.280411	0.0025	0.000209405
0.288659	0.0025	0.000193823
0.296906	0.0025	0.000172805
0.305153	0.0025	0.000144885
0.313401	0.0025	0.000108281
0.321648	0.0025	6.08458e-05
0.329896	0.0025	0
0	0.005	0.000481965
0.00899478	0.005	0.000481968
0.0179896	0.005	0.000481952
0.0269843	0.005	0.000481925
0.0359791	0.005	0.000481886
0.0449739	0.005	0.000481835
0.0539687	0.005	0.000481771
0.0629635	0.005	0.000481693
0.0719583	0.005	0.0004816
0.080953	0.005	0.00048149
0.0899478	0.005	0.000481364
0.0989426	0.005	0.00048122
0.107937	0.005	0.000481061
0.116932	0.005	0.00048089
0.125927	0.005	0.000480715
0.134922	0.005	0.000480547
0.143917	0.005	0.000480395
0.152911	0.005	0.000480273
0.161906	0.005	0.000480186
0.170901	0.005	0.000480132
0.179896	0.005	0.000480092
0.18889	0.005	0.000480019
0.197885	0.005	0.000479834
0.20688	0.005	0.000479407
0.215875	0.005	0.000478553
0.22487	0.005	0.000477013
0.233864	0.005	0.000474449
0.242859	0.005	0.000470433
0.251854	0.005	0.000464442
0.260849	0.005	0.000455856
0.269843	0.005	0.000443964
0.278838	0.005	0.00042798
0.287833	0.005	0.000407068
0.296828	0.005	0.000380384
0.305823	0.005	0.000347132
0.314817	0.005	0.000306655
0.323812	0.005	0.000258545
0.332807	0.005	0.00020279
0.341802	0.005	0.000139974
0.350797	0.005	7.15194e-05
0.359791	0.005	0
0	0.0075	0.00071359
0.00974217	0.0075	0.000713593
0.0194843	0.0075	0.000713566
0.0292265	0.0075	0.000713518
0.0389687	0.0075	0.000713449
0.0487109	0.0075	0.000713359
0.058453	0.0075	0.000713246
0.0681952	0.0075	0.000713108
0.0779374	0.0075	0.000712942
0.0876796	0.0075	0.000712747
0.0974217	0.0075	0.000712523
0.107164	0.0075	0.000712271
0.116906	0.0075	0.000711998
0.126648	0.0075	0.000711713
0.13639	0.0075	0.000711429
0.146133	0.0075	0.000711158
0.155875	0.0075	0.000710907
0.165617	0.0075	0.000710669
0.175359	0.0075	0.000710411
0.185101	0.0075	0.000710065
0.194843	0.0075	0.000709504
0.204586	0.0075	0.000708539
0.214328	0.0075	0.000706893
0.22407	0.0075	0.000704198
0.233812	0.0075	0.000699984
0.243554	0.0075	0.000693683
0.253297	0.0075	0.000684629
0.263039	0.0075	0.000672086
0.272781	0.0075	0.000655267
0.282523	0.0075	0.000633381
0.292265	0.0075	0.000605681
0.302007	0.0075	0.00057153
0.31175	0.0075	0.000530468
0.321492	0.0075	0.000482286
0.331234	0.0075	0.000427093
0.340976	0.0075	0.000365375
0.350718	0.0075	0.000298011
0.36046	0.0075	0.000226259
0.370203	0.0075	0.00015165
0.379945	0.0075	7.57888e-05
0.389687	0.0075	0
0	0.01	0.000938983
0.0104896	0.01	0.000938985
0.0209791	0.01	0.000938943
0.0314687	0.01	0.000938869
0.0419583	0.01	0.000938764
0.0524478	0.01	0.000938624
0.0629374	0.01	0.000938449
0.073427	0.01	0.000938234
0.0839165	0.01	0.000937976
0.0944061	0.01	0.000937673
0.104896	0.01	0.000937326
0.115385	0.01	0.000936942
0.125875	0.01	0.000936529
0.136364	0.01	0.0009361
0.146854	0.01	0.000935663
0.157343	0.01	0.000935212
0.167833	0.01	0.000934714
0.178323	0.01	0.000934093
0.188812	0.01	0.000933207
0.199302	0.01	0.000931829
0.209791	0.01	0.000929632
0.220281	0.01	0.000926177
0.23077	0.01	0.000920907
0.24126	0.01	0.000913153
0.25175	0.01	0.000902158
0.262239	0.01	0.000887102
0.272729	0.01	0.000867152
0.283218	0.01	0.000841515
0.293708	0.01	0.000809503
0.304197	0.01	0.000770599
0.314687	0.01	0.00072452
0.325177	0.01	0.000671272
0.335666	0.01	0.000611179
0.346156	0.01	0.000544894
0.356645	0.01	0.000473365
0.367135	0.01	0.000397766
0.377624	0.01	0.00031939
0.388114	0.01	0.000239502
0.398603	0.01	0.00015919
0.409093	0.01	7.92232e-05
0.419583	0.01	0
0	0.0125	0.00115815
0.011237	0.0125	0.00115815
0.0224739	0.0125	0.00115809
0.0337109	0.0125	0.00115798
0.0449478	0.0125	0.00115783
0.0561848	0.0125	0.00115763
0.0674217	0.0125	0.00115738
0.0786587	0.0125	0.00115707
0.0898957	0.0125	0.0011567
0.101133	0.0125	0.00115626
0.11237	0.0125	0.00115576
0.123607	0.0125	0.00115521
0.134843	0.0125	0.00115462
0.14608	0.0125	0.00115398
0.157317	0.0125	0.00115327
0.168554	0.0125	0.00115243
0.179791	0.0125	0.00115132
0.191028	0.0125	0.00114973
0.202265	0.0125	0.00114732
0.213502	0.0125	0.00114362
0.224739	0.0125	0.00113802
0.235976	0.0125	0.00112981
0.247213	0.0125	0.00111815
0.25845	0.0125	0.00110213
0.269687	0.0125	0.00108088
0.280924	0.0125	0.00105354
0.292161	0.0125	0.00101941
0.303398	0.0125	0.00097801
0.314635	0.0125	0.0009291
0.325872	0.0125	0.000872762
0.337109	0.0125	0.0008094
0.348346	0.0125	0.000739725
0.359583	0.0125	0.000664711
0.37082	0.0125	0.000585505
0.382057	0.0125	0.000503332
0.393293	0.0125	0.000419373
0.40453	0.0125	0.000334652
0.415767	0.0125	0.000249962
0.427004	0.0125	0.000165815
0.438241	0.0125	8.24697e-05
0.449478	0.0125	0
0	0.015	0.00137109
0.0119843	0.015	0.00137108
0.0239687	0.015	0.001371
0.035953	0.015	0.00137086
0.0479374	0.015	0.00137066
0.0599217	0.015	0.00137039
0.0719061	0.015	0.00137004
0.0838904	0.015	0.00136962
0.0958748	0.015	0.00136911
0.107859	0.015	0.00136851
0.119843	0.015	0.00136782
0.131828	0.015	0.00136705
0.143812	0.015	0.00136619
0.155797	0.015	0.00136519
0.167781	0.015	0.00136396
0.179765	0.015	0.00136232
0.19175	0.015	0.00135997
0.203734	0.015	0.00135645
0.215718	0.015	0.00135118
0.227703	0.015	0.0013434
0.239687	0.015	0.00133223
0.251671	0.015	0.0013167
0.263656	0.015	0.00129583
0.27564	0.015	0.00126869
0.287624	0.015	0.00123449
0.299609	0.015	0.00119267
0.311593	0.015	0.00114293
0.323577	0.015	0.00108533
0.335562	0.015	0.00102026
0.347546	0.015	0.000948426
0.35953	0.015	0.000870812
0.371515	0.015	0.000788566
0.383499	0.015	0.000702914
0.395483	0.015	0.000615049
0.407468	0.015	0.000526031
0.419452	0.015	0.000436716
0.431437	0.015	0.000347717
0.443421	0.015	0.000259416
0.455405	0.015	0.000172001
0.46739	0.015	8.55298e-05
0.479374	0.015	0
0	0.0175	0.00157781
0.0127317	0.0175	0.0015778
0.0254635	0.0175	0.00157769
0.0381952	0.0175	0.00157751
0.050927	0.0175	0.00157724
0.0636587	0.0175	0.00157689
0.0763904	0.0175	0.00157643
0.0891222	0.0175	0.00157587
0.101854	0.0175	0.00157519
0.114586	0.0175	0.00157439
0.127317	0.0175	0.00157346
0.140049	0.0175	0.00157239
0.152781	0.0175	0.00157111
0.165513	0.0175	0.0015695
0.178244	0.0175	0.00156734
0.190976	0.0175	0.00156426
0.203708	0.0175	0.00155971
0.21644	0.0175	0.00155299
0.229171	0.0175	0.0015432
0.241903	0.0175	0.00152933
0.254635	0.0175	0.00151031
0.267367	0.0175	0.00148507
0.280098	0.0175	0.00145269
0.29283	0.0175	0.00141243
0.305562	0.0175	0.00136385
0.318293	0.0175	0.00130688
0.331025	0.0175	0.00124181
0.343757	0.0175	0.00116928
0.356489	0.0175	0.00109022
0.36922	0.0175	0.00100581
0.381952	0.0175	0.000917291
0.394684	0.0175	0.000825926
0.407416	0.0175	0.000732864
0.420147	0.0175	0.00063907
0.432879	0.0175	0.000545286
0.445611	0.0175	0.000452024
0.458343	0.0175	0.000359591
0.471074	0.0175	0.000268139
0.483806	0.0175	0.000177722
0.496538	0.0175	8.83454e-05
0.50927	0.0175	0
0	0.02	0.00177832
0.0134791	0.02	0.0017783
0.0269583	0.02	0.00177816
0.0404374	0.02	0.00177793
0.0539165	0.02	0.00177759
0.0673957	0.02	0.00177714
0.0808748	0.02	0.00177655
0.0943539	0.02	0.00177583
0.107833	0.02	0.00177494
0.121312	0.02	0.00177389
0.134791	0.02	0.00177263
0.14827	0.02	0.00177111
0.16175	0.02	0.00176918
0.175229	0.02	0.00176657
0.188708	0.02	0.00176288
0.202187	0.02	0.00175748
0.215666	0.02	0.00174956
0.229145	0.02	0.00173811
0.242624	0.02	0.00172201
0.256103	0.02	0.00170007
0.269583	0.02	0.00167116
0.283062	0.02	0.00163434
0.296541	0.02	0.00158894
0.31002	0.02	0.00153462
0.323499	0.02	0.00147149
0.336978	0.02	0.00140002
0.350457	0.02	0.00132105
0.363937	0.02	0.00123572
0.377416	0.02	0.00114531
0.390895	0.02	0.00105116
0.404374	0.02	0.000954534
0.417853	0.02	0.00085656
0.431332	0.02	0.000758142
0.444811	0.02	0.000659953
0.45829	0.02	0.000562445
0.47177	0.02	0.000465888
0.485249	0.02	0.000370416
0.498728	0.02	0.000276083
0.512207	0.02	0.000182902
0.525686	0.02	9.08744e-05
0.539165	0.02	0
0	0.0225	0.00197261
0.0142265	0.0225	0.00197259
0.028453	0.0225	0.00197242
0.0426796	0.0225	0.00197213
0.0569061	0.0225	0.0019717
0.0711326	0.0225	0.00197114
0.0853591	0.0225	0.0019704
0.0995857	0.0225	0.00196948
0.113812	0.0225	0.00196835
0.128039	0.0225	0.00196697
0.142265	0.0225	0.00196526
0.156492	0.0225	0.00196308
0.170718	0.0225	0.00196015
0.184945	0.0225	0.00195601
0.199171	0.0225	0.00195001
0.213398	0.0225	0.00194123
0.227624	0.0225	0.00192859
0.241851	0.0225	0.00191083
0.256077	0.0225	0.00188667
0.270304	0.0225	0.00185491
0.28453	0.0225	0.00181458
0.298757	0.0225	0.00176501
0.312983	0.0225	0.00170596
0.32721	0.0225	0.00163766
0.341437	0.0225	0.00156074
0.355663	0.0225	0.00147621
0.36989	0.0225	0.00138533
0.384116	0.0225	0.00128952
0.398343	0.0225	0.00119017
0.412569	0.0225	0.00108858
0.426796	0.0225	0.000985862
0.441022	0.0225	0.000882898
0.455249	0.0225	0.000780326
0.469475	0.0225	0.000678568
0.483702	0.0225	0.000577876
0.497928	0.0225	0.00047838
0.512155	0.0225	0.000380138
0.526381	0.0225	0.000283172
0.540608	0.0225	0.000187487
0.554834	0.0225	9.30934e-05
0.569061	0.0225	0
0	0.025	0.0021607
0.0149739	0.025	0.00216066
0.0299478	0.025	0.00216046
0.0449217	0.025	0.0021601
0.0598957	0.025	0.00215959
0.0748696	0.025	0.00215889
0.0898435	0.025	0.00215798
0.104817	0.025	0.00215683
0.119791	0.025	0.00215538
0.134765	0.025	0.00215357
0.149739	0.025	0.00215124
0.164713	0.025	0.00214811
0.179687	0.025	0.00214373
0.194661	0.025	0.00213739
0.209635	0.025	0.00212815
0.224609	0.025	0.00211482
0.239583	0.025	0.00209605
0.254557	0.025	0.00207045
0.26953	0.025	0.00203673
0.284504	0.025	0.00199384
0.299478	0.025	0.00194112
0.314452	0.025	0.00187835
0.329426	0.025	0.00180583
0.3444	0.025	0.00172433
0.359374	0.025	0.00163498
0.374348	0.025	0.00153917
0.389322	0.025	0.00143842
0.404296	0.025	0.00133419
0.41927	0.025	0.00122784
0.434243	0.025	0.00112048
0.449217	0.025	0.00101301
0.464191	0.025	0.000906048
0.479165	0.025	0.000800014
0.494139	0.025	0.000695158
0.509113	0.025	0.000591616
0.524087	0.025	0.00048945
0.539061	0.025	0.00038869
0.554035	0.025	0.000289352
0.569009	0.025	0.000191447
0.583983	0.025	9.49916e-05
0.598957	0.025	0
0	0.0275	0.00234258
0.0157213	0.0275	0.00234253
0.0314426	0.0275	0.00234229
0.0471639	0.0275	0.00234186
0.0628852	0.0275	0.00234124
0.0786065	0.0275	0.00234039
0.0943278	0.0275	0.00233928
0.110049	0.0275	0.00233785
0.12577	0.0275	0.00233601
0.141492	0.0275	0.00233363
0.157213	0.0275	0.00233045
0.172934	0.0275	0.002326
0.188656	0.0275	0.0023196
0.204377	0.0275	0.00231028
0.220098	0.0275	0.00229678
0.23582	0.0275	0.00227767
0.251541	0.0275	0.00225143
0.267262	0.0275	0.00221667
0.282983	0.0275	0.00217223
0.298705	0.0275	0.00211737
0.314426	0.0275	0.00205189
0.330147	0.0275	0.0019761
0.345869	0.0275	0.00189085
0.36159	0.0275	0.00179738
0.377311	0.0275	0.00169718
0.393033	0.0275	0.00159188
0.408754	0.0275	0.00148305
0.424475	0.0275	0.00137208
0.440197	0.0275	0.00126016
0.455918	0.0275	0.00114818
0.471639	0.0275	0.0010368
0.48736	0.0275	0.000926447
0.503082	0.0275	0.000817381
0.518803	0.0275	0.000709748
0.534524	0.0275	0.000603621
0.550246	0.0275	0.00049904
0.565967	0.0275	0.000396025
0.581688	0.0275	0.000294596
0.59741	0.0275	0.00019477
0.613131	0.0275	9.6565e-05
0.628852	0.0275	0
0	0.03	0.00251826
0.0164687	0.03	0.0025182
0.0329374	0.03	0.00251791
0.0494061	0.03	0.0025174
0.0658748	0.03	0.00251666
0.0823435	0.03	0.00251565
0.0988122	0.03	0.0025143
0.115281	0.03	0.00251252
0.13175	0.03	0.0025102
0.148218	0.03	0.00250708
0.164687	0.03	0.00250274
0.181156	0.03	0.00249653
0.197624	0.03	0.00248746
0.214093	0.03	0.00247428
0.230562	0.03	0.00245546
0.24703	0.03	0.00242939
0.263499	0.03	0.0023945
0.279968	0.03	0.00234952
0.296437	0.03	0.00229359
0.312905	0.03	0.00222642
0.329374	0.03	0.00214831
0.345843	0.03	0.00206015
0.362311	0.03	0.00196324
0.37878	0.03	0.00185919
0.395249	0.03	0.00174973
0.411717	0.03	0.00163653
0.428186	0.03	0.00152108
0.444655	0.03	0.00140464
0.461123	0.03	0.00128815
0.477592	0.03	0.00117231
0.494061	0.03	0.00105758
