0	0	0
0.01	0	0
0.02	0	0
0.03	0	0
0.04	0	0
0.05	0	0
0.06	0	0
0.07	0	0
0.08	0	0
0.09	0	0
0.1	0	0
0.11	0	0
0.12	0	0
0.13	0	0
0.14	0	0
0.15	0	0
0.16	0	0
0.17	0	0
0.18	0	0
0.19	0	0
0.2	0	0
0.21	0	0
0.22	0	0
0.23	0	0
0.24	0	0
0.25	0	0
0.26	0	0
0.27	0	0
0.28	0	0
0.29	0	0
0.3	0	0
0.31	0	0
0.32	0	0
0.33	0	0
0.34	0	0
0.35	0	0
0.36	0	0
0.37	0	0
0.38	0	0
0.39	0	0
0.4	0	0
0	0.02	0.0101492
0.0104719	0.02	0.0101471
0.0209437	0.02	0.010141
0.0314156	0.02	0.0101307
0.0418875	0.02	0.0101163
0.0523593	0.02	0.0100976
0.0628312	0.02	0.0100747
0.0733031	0.02	0.0100475
0.0837749	0.02	0.0100158
0.0942468	0.02	0.00997952
0.104719	0.02	0.00993856
0.115191	0.02	0.00989276
0.125662	0.02	0.00984193
0.136134	0.02	0.00978587
0.146606	0.02	0.00972433
0.157078	0.02	0.00965705
0.16755	0.02	0.00958372
0.178022	0.02	0.00950399
0.188494	0.02	0.00941744
0.198965	0.02	0.00932361
0.209437	0.02	0.00922194
0.219909	0.02	0.00911181
0.230381	0.02	0.00899246
0.240853	0.02	0.00886302
0.251325	0.02	0.00872243
0.261797	0.02	0.00856943
0.272268	0.02	0.00840246
0.28274	0.02	0.0082196
0.293212	0.02	0.00801842
0.303684	0.02	0.00779579
0.314156	0.02	0.00754765
0.324628	0.02	0.00726851
0.3351	0.02	0.00695092
0.345572	0.02	0.00658449
0.356043	0.02	0.00615445
0.366515	0.02	0.00563956
0.376987	0.02	0.00500875
0.387459	0.02	0.00421616
0.397931	0.02	0.00319359
0.408403	0.02	0.00183911
0.418875	0.02	0
0	0.04	0.0199133
0.0109437	0.04	0.0199088
0.0218875	0.04	0.0198955
0.0328312	0.04	0.0198732
0.0437749	0.04	0.0198418
0.0547186	0.04	0.0198013
0.0656624	0.04	0.0197515
0.0766061	0.04	0.0196922
0.0875498	0.04	0.0196232
0.0984936	0.04	0.0195442
0.109437	0.04	0.0194549
0.120381	0.04	0.019355
0.131325	0.04	0.0192439
0.142268	0.04	0.0191213
0.153212	0.04	0.0189865
0.164156	0.04	0.0188389
0.1751	0.04	0.0186778
0.186043	0.04	0.0185022
0.196987	0.04	0.0183113
0.207931	0.04	0.0181038
0.218875	0.04	0.0178783
0.229818	0.04	0.0176334
0.240762	0.04	0.0173672
0.251706	0.04	0.0170773
0.26265	0.04	0.0167613
0.273593	0.04	0.0164158
0.284537	0.04	0.0160368
0.295481	0.04	0.0156197
0.306424	0.04	0.0151581
0.317368	0.04	0.0146445
0.328312	0.04	0.014069
0.339256	0.04	0.0134194
0.350199	0.04	0.0126795
0.361143	0.04	0.011829
0.372087	0.04	0.0108423
0.383031	0.04	0.00968732
0.393974	0.04	0.00832576
0.404918	0.04	0.00671402
0.415862	0.04	0.00480761
0.426805	0.04	0.00257129
0.437749	0.04	0
0	0.06	0.0293072
0.0114156	0.06	0.0293
0.0228312	0.06	0.0292784
0.0342468	0.06	0.0292423
0.0456624	0.06	0.0291916
0.057078	0.06	0.0291261
0.0684936	0.06	0.0290456
0.0799092	0.06	0.0289496
0.0913248	0.06	0.0288378
0.10274	0.06	0.0287098
0.114156	0.06	0.028565
0.125572	0.06	0.0284028
0.136987	0.06	0.0282224
0.148403	0.06	0.028023
0.159818	0.06	0.0278035
0.171234	0.06	0.027563
0.18265	0.06	0.0273
0.194065	0.06	0.027013
0.205481	0.06	0.0267003
0.216896	0.06	0.02636
0.228312	0.06	0.0259895
0.239727	0.06	0.0255862
0.251143	0.06	0.0251468
0.262559	0.06	0.0246673
0.273974	0.06	0.0241433
0.28539	0.06	0.0235691
0.296805	0.06	0.0229381
0.308221	0.06	0.0222423
0.319637	0.06	0.021472
0.331052	0.06	0.0206153
0.342468	0.06	0.0196583
0.353883	0.06	0.0185839
0.365299	0.06	0.0173725
0.376715	0.06	0.0160012
0.38813	0.06	0.0144448
0.399546	0.06	0.0126768
0.410961	0.06	0.0106717
0.422377	0.06	0.00840787
0.433793	0.06	0.00587256
0.445208	0.06	0.00306555
0.456624	0.06	0
0	0.08	0.0383452
0.0118875	0.08	0.038335
0.0237749	0.08	0.0383042
0.0356624	0.08	0.0382527
0.0475498	0.08	0.0381804
0.0594373	0.08	0.0380869
0.0713248	0.08	0.0379719
0.0832122	0.08	0.0378349
0.0950997	0.08	0.0376752
0.106987	0.08	0.0374923
0.118875	0.08	0.0372852
0.130762	0.08	0.0370531
0.14265	0.08	0.0367948
0.154537	0.08	0.036509
0.166424	0.08	0.0361943
0.178312	0.08	0.035849
0.190199	0.08	0.0354711
0.202087	0.08	0.0350584
0.213974	0.08	0.0346083
0.225862	0.08	0.0341177
0.237749	0.08	0.0335832
0.249637	0.08	0.0330007
0.261524	0.08	0.0323654
0.273412	0.08	0.0316718
0.285299	0.08	0.0309134
0.297186	0.08	0.0300825
0.309074	0.08	0.0291701
0.320961	0.08	0.028166
0.332849	0.08	0.0270578
0.344736	0.08	0.0258319
0.356624	0.08	0.0244725
0.368511	0.08	0.0229623
0.380399	0.08	0.0212829
0.392286	0.08	0.0194152
0.404174	0.08	0.0173407
0.416061	0.08	0.0150434
0.427949	0.08	0.0125111
0.439836	0.08	0.00973737
0.451723	0.08	0.00672252
0.463611	0.08	0.00347317
0.475498	0.08	0
0	0.1	0.0470414
0.0123593	0.1	0.0470278
0.0247186	0.1	0.0469869
0.037078	0.1	0.0469185
0.0494373	0.1	0.0468225
0.0617966	0.1	0.0466983
0.0741559	0.1	0.0465455
0.0865153	0.1	0.0463633
0.0988746	0.1	0.046151
0.111234	0.1	0.0459077
0.123593	0.1	0.0456322
0.135953	0.1	0.0453233
0.148312	0.1	0.0449793
0.160671	0.1	0.0445986
0.173031	0.1	0.0441791
0.18539	0.1	0.0437187
0.197749	0.1	0.0432145
0.210108	0.1	0.0426636
0.222468	0.1	0.0420625
0.234827	0.1	0.0414072
0.247186	0.1	0.0406931
0.259546	0.1	0.0399148
0.271905	0.1	0.0390663
0.284264	0.1	0.0381406
0.296624	0.1	0.0371297
0.308983	0.1	0.0360244
0.321342	0.1	0.0348145
0.333702	0.1	0.0334882
0.346061	0.1	0.0320329
0.35842	0.1	0.0304346
0.37078	0.1	0.0286788
0.383139	0.1	0.0267504
0.395498	0.1	0.0246349
0.407858	0.1	0.0223189
0.420217	0.1	0.0197911
0.432576	0.1	0.0170435
0.444936	0.1	0.0140721
0.457295	0.1	0.010877
0.469654	0.1	0.00746195
0.482014	0.1	0.00383361
0.494373	0.1	0
0	0.12	0.0554089
0.0128312	0.12	0.0553916
0.0256624	0.12	0.0553398
0.0384936	0.12	0.0552533
0.0513248	0.12	0.0551316
0.0641559	0.12	0.0549742
0.0769871	0.12	0.0547805
0.0898183	0.12	0.0545497
0.10265	0.12	0.0542806
0.115481	0.12	0.0539721
0.128312	0.12	0.0536227
0.141143	0.12	0.0532309
0.153974	0.12	0.0527945
0.166805	0.12	0.0523114
0.179637	0.12	0.0517791
0.192468	0.12	0.0511947
0.205299	0.12	0.0505548
0.21813	0.12	0.0498556
0.230961	0.12	0.0490928
0.243793	0.12	0.0482616
0.256624	0.12	0.0473563
0.269455	0.12	0.0463706
0.282286	0.12	0.0452975
0.295117	0.12	0.0441289
0.307949	0.12	0.0428559
0.32078	0.12	0.0414686
0.333611	0.12	0.0399564
0.346442	0.12	0.0383077
0.359273	0.12	0.0365104
