0	0	0
0.01125	0	0
0.0225	0	0
0.03375	0	0
0.045	0	0
0.05625	0	0
0.0675	0	0
0.07875	0	0
0.09	0	0
0.10125	0	0
0.1125	0	0
0.12375	0	0
0.135	0	0
0.14625	0	0
0.1575	0	0
0.16875	0	0
0.18	0	0
0.19125	0	0
0.2025	0	0
0.21375	0	0
0.225	0	0
0.23625	0	0
0.2475	0	0
0.25875	0	0
0.27	0	0
0.28125	0	0
0.2925	0	0
0.30375	0	0
0.315	0	0
0.32625	0	0
0.3375	0	0
0.34875	0	0
0.36	0	0
0.37125	0	0
0.3825	0	0
0.39375	0	0
0.405	0	0
0.41625	0	0
0.4275	0	0
0.43875	0	0
0.45	0	0
0	0.0125	0.00541443
0.0118271	0.0125	0.00541382
0.0236541	0.0125	0.00541199
0.0354812	0.0125	0.00540892
0.0473083	0.0125	0.0054046
0.0591353	0.0125	0.00539902
0.0709624	0.0125	0.00539216
0.0827895	0.0125	0.00538399
0.0946165	0.0125	0.00537448
0.106444	0.0125	0.00536359
0.118271	0.0125	0.00535128
0.130098	0.0125	0.0053375
0.141925	0.0125	0.00532219
0.153752	0.0125	0.00530527
0.165579	0.0125	0.00528668
0.177406	0.0125	0.00526631
0.189233	0.0125	0.00524407
0.20106	0.0125	0.00521982
0.212887	0.0125	0.00519344
0.224714	0.0125	0.00516476
0.236541	0.0125	0.0051336
0.248368	0.0125	0.00509971
0.260196	0.0125	0.00506286
0.272023	0.0125	0.00502271
0.28385	0.0125	0.0049789
0.295677	0.0125	0.00493095
0.307504	0.0125	0.00487828
0.319331	0.0125	0.00482011
0.331158	0.0125	0.00475542
0.342985	0.0125	0.00468277
0.354812	0.0125	0.00460006
0.366639	0.0125	0.00450415
0.378466	0.0125	0.00439024
0.390293	0.0125	0.00425081
0.40212	0.0125	0.00407401
0.413947	0.0125	0.00384114
0.425774	0.0125	0.00352273
0.437602	0.0125	0.0030726
0.449429	0.0125	0.00241895
0.461256	0.0125	0.00145109
0.473083	0.0125	0
0	0.025	0.010674
0.0124041	0.025	0.0106727
0.0248083	0.025	0.0106686
0.0372124	0.025	0.0106619
0.0496165	0.025	0.0106524
0.0620207	0.025	0.0106401
0.0744248	0.025	0.010625
0.086829	0.025	0.010607
0.0992331	0.025	0.0105861
0.111637	0.025	0.0105621
0.124041	0.025	0.0105349
0.136446	0.025	0.0105044
0.14885	0.025	0.0104705
0.161254	0.025	0.0104329
0.173658	0.025	0.0103916
0.186062	0.025	0.0103462
0.198466	0.025	0.0102965
0.21087	0.025	0.0102422
0.223274	0.025	0.0101829
0.235679	0.025	0.0101182
0.248083	0.025	0.0100476
0.260487	0.025	0.00997039
0.272891	0.025	0.00988597
0.285295	0.025	0.00979338
0.297699	0.025	0.00969149
0.310103	0.025	0.00957883
0.322508	0.025	0.00945351
0.334912	0.025	0.00931295
0.347316	0.025	0.0091536
0.35972	0.025	0.00897047
0.372124	0.025	0.00875651
0.384528	0.025	0.00850165
0.396932	0.025	0.00819162
0.409337	0.025	0.00780652
0.421741	0.025	0.00731925
0.434145	0.025	0.00669421
0.446549	0.025	0.00588722
0.458953	0.025	0.00484808
0.471357	0.025	0.00352886
0.483761	0.025	0.00190253
0.496165	0.025	0
0	0.0375	0.0157801
0.0129812	0.0375	0.0157779
0.0259624	0.0375	0.0157713
0.0389436	0.0375	0.0157602
0.0519248	0.0375	0.0157447
0.064906	0.0375	0.0157245
0.0778872	0.0375	0.0156998
0.0908684	0.0375	0.0156702
0.10385	0.0375	0.0156358
0.116831	0.0375	0.0155963
0.129812	0.0375	0.0155515
0.142793	0.0375	0.0155012
0.155774	0.0375	0.0154452
0.168756	0.0375	0.0153831
0.181737	0.0375	0.0153145
0.194718	0.0375	0.0152391
0.207699	0.0375	0.0151563
0.22068	0.0375	0.0150655
0.233662	0.0375	0.014966
0.246643	0.0375	0.0148571
0.259624	0.0375	0.0147376
0.272605	0.0375	0.0146064
0.285587	0.0375	0.0144619
0.298568	0.0375	0.0143023
0.311549	0.0375	0.0141251
0.32453	0.0375	0.013927
0.337511	0.0375	0.013704
0.350493	0.0375	0.0134504
0.363474	0.0375	0.0131586
0.376455	0.0375	0.0128185
0.389436	0.0375	0.0124164
0.402417	0.0375	0.0119348
0.415399	0.0375	0.0113513
0.42838	0.0375	0.0106386
0.441361	0.0375	0.00976575
0.454342	0.0375	0.00870031
0.467323	0.0375	0.00741325
0.480305	0.0375	0.00588621
0.493286	0.0375	0.00412016
0.506267	0.0375	0.00214201
0.519248	0.0375	0
0	0.05	0.020734
0.0135583	0.05	0.0207308
0.0271165	0.05	0.0207213
0.0406748	0.05	0.0207052
0.0542331	0.05	0.0206827
0.0677914	0.05	0.0206535
0.0813496	0.05	0.0206176
0.0949079	0.05	0.0205747
0.108466	0.05	0.0205247
0.122024	0.05	0.0204672
0.135583	0.05	0.020402
0.149141	0.05	0.0203287
0.162699	0.05	0.0202469
0.176258	0.05	0.020156
0.189816	0.05	0.0200555
0.203374	0.05	0.0199446
0.216932	0.05	0.0198226
0.230491	0.05	0.0196885
0.244049	0.05	0.019541
0.257607	0.05	0.0193788
0.271165	0.05	0.0192001
0.284724	0.05	0.0190028
0.298282	0.05	0.0187842
0.31184	0.05	0.0185409
0.325399	0.05	0.0182687
0.338957	0.05	0.0179618
0.352515	0.05	0.0176131
0.366073	0.05	0.0172132
0.379632	0.05	0.01675
0.39319	0.05	0.0162084
0.406748	0.05	0.0155701
0.420306	0.05	0.0148133
0.433865	0.05	0.0139141
0.447423	0.05	0.0128479
0.460981	0.05	0.0115923
0.47454	0.05	0.0101311
0.488098	0.05	0.00845869
0.501656	0.05	0.00658321
0.515214	0.05	0.00452702
0.528773	0.05	0.00232196
0.542331	0.05	0
0	0.0625	0.0255372
0.0141353	0.0625	0.0255329
0.0282707	0.0625	0.0255199
0.042406	0.0625	0.0254983
0.0565414	0.0625	0.0254678
0.0706767	0.0625	0.0254284
0.084812	0.0625	0.0253797
0.0989474	0.0625	0.0253217
0.113083	0.0625	0.0252539
0.127218	0.0625	0.0251759
0.141353	0.0625	0.0250873
0.155489	0.0625	0.0249877
0.169624	0.0625	0.0248762
0.183759	0.0625	0.0247522
0.197895	0.0625	0.0246148
0.21203	0.0625	0.0244629
