0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.0225	0.0101822
0.00799608	0.0225	0.0101799
0.0159922	0.0225	0.0101728
0.0239882	0.0225	0.010161
0.0319843	0.0225	0.0101444
0.0399804	0.0225	0.0101229
0.0479765	0.0225	0.0100966
0.0559725	0.0225	0.0100653
0.0639686	0.0225	0.0100288
0.0719647	0.0225	0.00998717
0.0799608	0.0225	0.00994012
0.0879569	0.0225	0.0098875
0.0959529	0.0225	0.00982912
0.103949	0.0225	0.00976475
0.111945	0.0225	0.00969411
0.119941	0.0225	0.00961689
0.127937	0.0225	0.00953276
0.135933	0.0225	0.00944129
0.143929	0.0225	0.00934203
0.151925	0.0225	0.00923444
0.159922	0.0225	0.00911788
0.167918	0.0225	0.00899161
0.175914	0.0225	0.00885479
0.18391	0.0225	0.00870636
0.191906	0.0225	0.00854511
0.199902	0.0225	0.00836955
0.207898	0.0225	0.00817787
0.215894	0.0225	0.00796783
0.22389	0.0225	0.00773664
0.231886	0.0225	0.00748081
0.239882	0.0225	0.0071959
0.247878	0.0225	0.0068762
0.255875	0.0225	0.00651437
0.263871	0.0225	0.00610081
0.271867	0.0225	0.005623
0.279863	0.0225	0.00506446
0.287859	0.0225	0.00440343
0.295855	0.0225	0.00361114
0.303851	0.0225	0.0026495
0.311847	0.0225	0.00146805
0.319843	0.0225	0
0	0.045	0.0198955
0.00849216	0.045	0.0198903
0.0169843	0.045	0.0198745
0.0254765	0.045	0.0198482
0.0339686	0.045	0.0198112
0.0424608	0.045	0.0197634
0.0509529	0.045	0.0197047
0.0594451	0.045	0.0196347
0.0679373	0.045	0.0195533
0.0764294	0.045	0.0194601
0.0849216	0.045	0.0193548
0.0934137	0.045	0.0192369
0.101906	0.045	0.0191059
0.110398	0.045	0.0189613
0.11889	0.045	0.0188024
0.127382	0.045	0.0186284
0.135875	0.045	0.0184384
0.144367	0.045	0.0182314
0.152859	0.045	0.0180064
0.161351	0.045	0.0177618
0.169843	0.045	0.0174962
0.178335	0.045	0.0172077
0.186827	0.045	0.0168942
0.19532	0.045	0.0165531
0.203812	0.045	0.0161815
0.212304	0.045	0.0157758
0.220796	0.045	0.0153318
0.229288	0.045	0.0148445
0.23778	0.045	0.014308
0.246273	0.045	0.0137151
0.254765	0.045	0.0130572
0.263257	0.045	0.0123245
0.271749	0.045	0.0115051
0.280241	0.045	0.0105854
0.288733	0.045	0.00955006
0.297225	0.045	0.00838205
0.305718	0.045	0.00706351
0.31421	0.045	0.00557695
0.322702	0.045	0.00390763
0.331194	0.045	0.00204725
0.339686	0.045	0
0	0.0675	0.0291763
0.00898824	0.0675	0.0291677
0.0179765	0.0675	0.0291418
0.0269647	0.0675	0.0290984
0.0359529	0.0675	0.0290375
0.0449412	0.0675	0.0289588
0.0539294	0.0675	0.028862
0.0629176	0.0675	0.0287467
0.0719059	0.0675	0.0286125
0.0808941	0.0675	0.0284588
0.0898824	0.0675	0.0282849
0.0988706	0.0675	0.0280902
0.107859	0.0675	0.0278737
0.116847	0.0675	0.0276344
0.125835	0.0675	0.0273712
0.134824	0.0675	0.0270828
0.143812	0.0675	0.0267676
0.1528	0.0675	0.026424
0.161788	0.0675	0.0260499
0.170776	0.0675	0.0256431
0.179765	0.0675	0.025201
0.188753	0.0675	0.0247204
0.197741	0.0675	0.0241981
0.206729	0.0675	0.02363
0.215718	0.0675	0.0230114
0.224706	0.0675	0.0223373
0.233694	0.0675	0.0216015
0.242682	0.0675	0.0207973
0.251671	0.0675	0.0199168
0.260659	0.0675	0.0189516
0.269647	0.0675	0.0178921
0.278635	0.0675	0.0167281
0.287624	0.0675	0.0154488
0.296612	0.0675	0.014043
0.3056	0.0675	0.0125002
0.314588	0.0675	0.0108105
0.323576	0.0675	0.00896628
0.332565	0.0675	0.00696243
0.341553	0.0675	0.00479771
0.350541	0.0675	0.00247489
0.359529	0.0675	0
0	0.09	0.0380592
0.00948431	0.09	0.0380468
0.0189686	0.09	0.0380093
0.0284529	0.09	0.0379468
0.0379373	0.09	0.0378589
0.0474216	0.09	0.0377453
0.0569059	0.09	0.0376056
0.0663902	0.09	0.0374391
0.0758745	0.09	0.0372453
0.0853588	0.09	0.0370232
0.0948431	0.09	0.036772
0.104327	0.09	0.0364906
0.113812	0.09	0.0361776
0.123296	0.09	0.0358316
0.13278	0.09	0.035451
0.142265	0.09	0.0350338
0.151749	0.09	0.034578
0.161233	0.09	0.034081
0.170718	0.09	0.0335402
0.180202	0.09	0.0329523
0.189686	0.09	0.0323139
0.199171	0.09	0.031621
0.208655	0.09	0.0308692
0.218139	0.09	0.0300534
0.227624	0.09	0.0291681
0.237108	0.09	0.0282072
0.246592	0.09	0.027164
0.256076	0.09	0.0260314
0.265561	0.09	0.0248015
0.275045	0.09	0.0234664
0.284529	0.09	0.0220179
0.294014	0.09	0.0204478
0.303498	0.09	0.0187486
0.312982	0.09	0.0169132
0.322467	0.09	0.0149361
0.331951	0.09	0.0128132
0.341435	0.09	0.0105422
0.35092	0.09	0.00812296
0.360404	0.09	0.00555729
0.369888	0.09	0.00284832
0.379373	0.09	0
0	0.1125	0.0465762
0.00998039	0.1125	0.0465596
0.0199608	0.1125	0.0465096
0.0299412	0.1125	0.046426
0.0399216	0.1125	0.0463086
0.049902	0.1125	0.0461568
0.0598824	0.1125	0.0459701
0.0698627	0.1125	0.0457477
0.0798431	0.1125	0.0454887
0.0898235	0.1125	0.0451921
0.0998039	0.1125	0.0448565
0.109784	0.1125	0.0444805
0.119765	0.1125	0.0440625
0.129745	0.1125	0.0436006
0.139725	0.1125	0.0430926
0.149706	0.1125	0.0425362
0.159686	0.1125	0.0419287
0.169667	0.1125	0.0412669
0.179647	0.1125	0.0405476
0.189627	0.1125	0.039767
0.199608	0.1125	0.0389209
0.209588	0.1125	0.0380048
0.219569	0.1125	0.0370137
0.229549	0.1125	0.0359422
0.239529	0.1125	0.0347845
0.24951	0.1125	0.0335345
0.25949	0.1125	0.0321858
0.269471	0.1125	0.0307316
0.279451	0.1125	0.0291655
0.289431	0.1125	0.0274809
0.299412	0.1125	0.0256716
0.309392	0.1125	0.023732
0.319373	0.1125	0.0216574
0.329353	0.1125	0.019444
0.339333	0.1125	0.0170893
0.349314	0.1125	0.014592
0.359294	0.1125	0.011952
0.369274	0.1125	0.00917055
0.379255	0.1125	0.0062496
0.389235	0.1125	0.00319177
0.399216	0.1125	0
0	0.135	0.0547564
0.0104765	0.135	0.0547352
0.0209529	0.135	0.0546718
0.0314294	0.135	0.0545658
0.0419059	0.135	0.0544168
0.0523824	0.135	0.0542243
0.0628588	0.135	0.0539875
0.0733353	0.135	0.0537055
0.0838118	0.135	0.0533771
0.0942882	0.135	0.0530011
0.104765	0.135	0.0525759
0.115241	0.135	0.0520998
0.125718	0.135	0.0515707
0.136194	0.135	0.0509865
0.146671	0.135	0.0503446
0.157147	0.135	0.0496421
0.167624	0.135	0.0488761
0.1781	0.135	0.0480429
0.188576	0.135	0.0471389
0.199053	0.135	0.04616
0.209529	0.135	0.0451017
0.220006	0.135	0.0439592
0.230482	0.135	0.0427275
0.240959	0.135	0.0414012
0.251435	0.135	0.0399749
0.261912	0.135	0.0384428
0.272388	0.135	0.0367994
0.282865	0.135	0.0350391
0.293341	0.135	0.0331566
0.303818	0.135	0.031147
0.314294	0.135	0.029006
0.324771	0.135	0.0267301
0.335247	0.135	0.0243163
0.345724	0.135	0.021763
0.3562	0.135	0.0190691
0.366676	0.135	0.0162347
0.377153	0.135	0.0132604
0.387629	0.135	0.0101477
0.398106	0.135	0.00689858
0.408582	0.135	0.00351517
0.419059	0.135	0
0	0.1575	0.0626252
0.0109725	0.1575	0.0625994
0.0219451	0.1575	0.0625219
0.0329176	0.1575	0.0623924
0.0438902	0.1575	0.0622104
0.0548627	0.1575	0.0619752
0.0658353	0.1575	0.0616861
0.0768078	0.1575	0.0613418
0.0877804	0.1575	0.0609411
0.0987529	0.1575	0.0604825
0.109725	0.1575	0.0599642
0.120698	0.1575	0.0593843
0.131671	0.1575	0.0587403
0.142643	0.1575	0.0580299
0.153616	0.1575	0.0572502
0.164588	0.1575	0.0563982
0.175561	0.1575	0.0554704
0.186533	0.1575	0.0544632
0.197506	0.1575	0.0533727
0.208478	0.1575	0.0521946
0.219451	0.1575	0.0509245
0.230424	0.1575	0.0495576
0.241396	0.1575	0.0480892
0.252369	0.1575	0.0465143
0.263341	0.1575	0.044828
0.274314	0.1575	0.0430253
0.285286	0.1575	0.0411015
0.296259	0.1575	0.0390522
0.307231	0.1575	0.0368734
0.318204	0.1575	0.0345616
0.329176	0.1575	0.0321138
0.340149	0.1575	0.0295279
0.351122	0.1575	0.0268023
0.362094	0.1575	0.0239362
0.373067	0.1575	0.0209296
0.384039	0.1575	0.017783
0.395012	0.1575	0.0144974
0.405984	0.1575	0.0110744
0.416957	0.1575	0.00751576
0.427929	0.1575	0.00382354
0.438902	0.1575	0
0	0.18	0.070205
0.0114686	0.18	0.0701744
0.0229373	0.18	0.0700824
0.0344059	0.18	0.0699286
0.0458745	0.18	0.0697126
0.0573431	0.18	0.0694336
0.0688118	0.18	0.0690906
0.0802804	0.18	0.0686824
0.091749	0.18	0.0682076
0.103218	0.18	0.0676644
0.114686	0.18	0.067051
0.126155	0.18	0.0663651
0.137624	0.18	0.0656044
0.149092	0.18	0.064766
0.160561	0.18	0.0638471
0.172029	0.18	0.0628444
0.183498	0.18	0.0617544
0.194967	0.18	0.0605735
0.206435	0.18	0.0592976
0.217904	0.18	0.0579226
0.229373	0.18	0.0564442
0.240841	0.18	0.0548581
0.25231	0.18	0.0531598
0.263778	0.18	0.0513449
0.275247	0.18	0.0494091
0.286716	0.18	0.0473483
0.298184	0.18	0.0451586
0.309653	0.18	0.0428368
0.321122	0.18	0.0403796
0.33259	0.18	0.0377848
0.344059	0.18	0.0350504
0.355527	0.18	0.032175
0.366996	0.18	0.0291581
0.378465	0.18	0.0259994
0.389933	0.18	0.0226993
0.401402	0.18	0.0192587
0.412871	0.18	0.0156787
0.424339	0.18	0.011961
0.435808	0.18	0.00810735
0.447276	0.18	0.00411963
0.458745	0.18	0
0	0.2025	0.0775147
0.0119647	0.2025	0.0774791
0.0239294	0.2025	0.0773723
0.0358941	0.2025	0.0771939
0.0478588	0.2025	0.0769433
0.0598235	0.2025	0.0766197
0.0717882	0.2025	0.076222
0.0837529	0.2025	0.075749
0.0957176	0.2025	0.0751991
0.107682	0.2025	0.0745704
0.119647	0.2025	0.073861
0.131612	0.2025	0.0730686
0.143576	0.2025	0.0721905
0.155541	0.2025	0.0712241
0.167506	0.2025	0.0701662
0.179471	0.2025	0.0690136
0.191435	0.2025	0.0677629
0.2034	0.2025	0.0664104
0.215365	0.2025	0.0649522
0.227329	0.2025	0.0633846
0.239294	0.2025	0.0617033
0.251259	0.2025	0.0599046
0.263224	0.2025	0.0579844
0.275188	0.2025	0.0559388
0.287153	0.2025	0.0537644
0.299118	0.2025	0.0514576
0.311082	0.2025	0.0490156
0.323047	0.2025	0.0464356
0.335012	0.2025	0.0437155
0.346976	0.2025	0.0408536
0.358941	0.2025	0.0378489
0.370906	0.2025	0.0347005
0.382871	0.2025	0.0314083
0.394835	0.2025	0.0279726
0.4068	0.2025	0.0243941
0.418765	0.2025	0.0206738
0.430729	0.2025	0.016813
0.442694	0.2025	0.0128134
0.454659	0.2025	0.00867674
0.466624	0.2025	0.00440492
0.478588	0.2025	0
0	0.225	0.0845698
0.0124608	0.225	0.0845292
0.0249216	0.225	0.0844075
0.0373824	0.225	0.0842043
0.0498431	0.225	0.0839188
0.0623039	0.225	0.0835504
0.0747647	0.225	0.0830978
0.0872255	0.225	0.0825597
0.0996863	0.225	0.0819344
0.112147	0.225	0.0812202
0.124608	0.225	0.0804149
0.137069	0.225	0.0795162
0.149529	0.225	0.0785214
0.16199	0.225	0.0774279
0.174451	0.225	0.0762325
0.186912	0.225	0.0749321
0.199373	0.225	0.0735233
0.211833	0.225	0.0720027
0.224294	0.225	0.0703666
0.236755	0.225	0.0686114
0.249216	0.225	0.0667335
0.261676	0.225	0.0647293
0.274137	0.225	0.0625954
0.286598	0.225	0.0603286
0.299059	0.225	0.0579258
0.31152	0.225	0.0553843
0.32398	0.225	0.0527018
0.336441	0.225	0.0498764
0.348902	0.225	0.0469065
0.361363	0.225	0.043791
0.373824	0.225	0.0405294
0.386284	0.225	0.0371214
0.398745	0.225	0.0335672
0.411206	0.225	0.0298674
0.423667	0.225	0.0260229
0.436127	0.225	0.022035
0.448588	0.225	0.017905
0.461049	0.225	0.0136347
0.47351	0.225	0.00922573
0.485971	0.225	0.00468017
0.498431	0.225	0
0	0.2475	0.0913831
0.0129569	0.2475	0.0913376
0.0259137	0.2475	0.091201
0.0388706	0.2475	0.0909729
0.0518274	0.2475	0.0906526
0.0647843	0.2475	0.0902394
0.0777412	0.2475	0.0897319
0.090698	0.2475	0.0891289
0.103655	0.2475	0.0884288
0.116612	0.2475	0.0876295
0.129569	0.2475	0.0867291
0.142525	0.2475	0.0857251
0.155482	0.2475	0.084615
0.168439	0.2475	0.0833962
0.181396	0.2475	0.0820655
0.194353	0.2475	0.0806201
0.20731	0.2475	0.0790567
0.220267	0.2475	0.077372
0.233224	0.2475	0.0755628
0.24618	0.2475	0.0736257
0.259137	0.2475	0.0715576
0.272094	0.2475	0.0693552
0.285051	0.2475	0.0670157
0.298008	0.2475	0.0645364
0.310965	0.2475	0.0619148
0.323922	0.2475	0.0591488
0.336878	0.2475	0.0562366
0.349835	0.2475	0.0531768
0.362792	0.2475	0.0499684
0.375749	0.2475	0.0466108
0.388706	0.2475	0.0431039
0.401663	0.2475	0.0394478
0.41462	0.2475	0.0356429
0.427576	0.2475	0.0316902
0.440533	0.2475	0.0275907
0.45349	0.2475	0.0233458
0.466447	0.2475	0.0189571
0.479404	0.2475	0.0144262
0.492361	0.2475	0.00975508
0.505318	0.2475	0.00494566
0.518274	0.2475	0
0	0.27	0.0979647
0.0134529	0.27	0.0979143
0.0269059	0.27	0.0977628
0.0403588	0.27	0.09751
0.0538118	0.27	0.0971552
0.0672647	0.27	0.0966974
0.0807176	0.27	0.0961356
0.0941706	0.27	0.0954683
0.107624	0.27	0.0946939
0.121076	0.27	0.0938106
0.134529	0.27	0.0928162
0.147982	0.27	0.0917085
0.161435	0.27	0.090485
0.174888	0.27	0.0891432
0.188341	0.27	0.0876801
0.201794	0.27	0.0860929
0.215247	0.27	0.0843787
0.2287	0.27	0.0825344
0.242153	0.27	0.0805571
0.255606	0.27	0.0784438
0.269059	0.27	0.0761918
0.282512	0.27	0.0737983
0.295965	0.27	0.0712608
0.309418	0.27	0.0685772
0.322871	0.27	0.0657455
0.336324	0.27	0.0627641
0.349776	0.27	0.0596317
0.363229	0.27	0.0563474
0.376682	0.27	0.0529106
0.390135	0.27	0.0493211
0.403588	0.27	0.0455791
0.417041	0.27	0.041685
0.430494	0.27	0.0376397
0.443947	0.27	0.0334441
