0	0	0
0.00375	0	0
0.0075	0	0
0.01125	0	0
0.015	0	0
0.01875	0	0
0.0225	0	0
0.02625	0	0
0.03	0	0
0.03375	0	0
0.0375	0	0
0.04125	0	0
0.045	0	0
0.04875	0	0
0.0525	0	0
0.05625	0	0
0.06	0	0
0.06375	0	0
0.0675	0	0
0.07125	0	0
0.075	0	0
0.07875	0	0
0.0825	0	0
0.08625	0	0
0.09	0	0
0.09375	0	0
0.0975	0	0
0.10125	0	0
0.105	0	0
0.10875	0	0
0.1125	0	0
0.11625	0	0
0.12	0	0
0.12375	0	0
0.1275	0	0
0.13125	0	0
0.135	0	0
0.13875	0	0
0.1425	0	0
0.14625	0	0
0.15	0	0
0	0.015	0.00565866
0.00450584	0.015	0.0056578
0.00901167	0.015	0.0056552
0.0135175	0.015	0.00565085
0.0180233	0.015	0.00564473
0.0225292	0.015	0.00563681
0.027035	0.015	0.00562704
0.0315409	0.015	0.00561537
0.0360467	0.015	0.00560173
0.0405525	0.015	0.00558605
0.0450584	0.015	0.00556822
0.0495642	0.015	0.00554811
0.05407	0.015	0.00552558
0.0585759	0.015	0.00550045
0.0630817	0.015	0.00547249
0.0675875	0.015	0.00544144
0.0720934	0.015	0.00540695
0.0765992	0.015	0.00536863
0.0811051	0.015	0.00532599
0.0856109	0.015	0.00527843
0.0901167	0.015	0.00522524
0.0946226	0.015	0.00516558
0.0991284	0.015	0.00509844
0.103634	0.015	0.00502261
0.10814	0.015	0.00493673
0.112646	0.015	0.00483918
0.117152	0.015	0.00472811
0.121658	0.015	0.00460141
0.126163	0.015	0.00445669
0.130669	0.015	0.00429125
0.135175	0.015	0.00410211
0.139681	0.015	0.00388592
0.144187	0.015	0.00363904
0.148693	0.015	0.00335742
0.153198	0.015	0.00303672
0.157704	0.015	0.00267218
0.16221	0.015	0.0022587
0.166716	0.015	0.00179079
0.171222	0.015	0.00126259
0.175728	0.015	0.000667871
0.180233	0.015	0
0	0.03	0.0111116
0.00526167	0.03	0.0111093
0.0105233	0.03	0.0111023
0.015785	0.03	0.0110907
0.0210467	0.03	0.0110742
0.0263084	0.03	0.0110529
0.03157	0.03	0.0110266
0.0368317	0.03	0.010995
0.0420934	0.03	0.0109579
0.0473551	0.03	0.010915
0.0526167	0.03	0.010866
0.0578784	0.03	0.0108105
0.0631401	0.03	0.0107478
0.0684018	0.03	0.0106773
0.0736634	0.03	0.0105984
0.0789251	0.03	0.0105101
0.0841868	0.03	0.0104113
0.0894484	0.03	0.010301
0.0947101	0.03	0.0101777
0.0999718	0.03	0.0100398
0.105233	0.03	0.00988558
0.110495	0.03	0.00971301
0.115757	0.03	0.00951992
0.121018	0.03	0.00930395
0.12628	0.03	0.00906255
0.131542	0.03	0.00879306
0.136804	0.03	0.00849274
0.142065	0.03	0.0081588
0.147327	0.03	0.0077885
0.152589	0.03	0.00737922
0.15785	0.03	0.00692855
0.163112	0.03	0.00643438
0.168374	0.03	0.00589505
0.173635	0.03	0.00530944
0.178897	0.03	0.00467709
0.184159	0.03	0.0039984
0.18942	0.03	0.00327472
0.194682	0.03	0.00250853
0.199944	0.03	0.0017036
0.205205	0.03	0.000865141
0.210467	0.03	0
0	0.045	0.0163773
0.00601751	0.045	0.0163729
0.012035	0.045	0.0163598
0.0180525	0.045	0.0163379
0.02407	0.045	0.0163069
0.0300875	0.045	0.0162666
0.0361051	0.045	0.0162168
0.0421226	0.045	0.0161569
0.0481401	0.045	0.0160865
0.0541576	0.045	0.0160049
0.0601751	0.045	0.0159114
0.0661926	0.045	0.015805
0.0722101	0.045	0.0156849
0.0782276	0.045	0.0155496
0.0842451	0.045	0.0153979
0.0902626	0.045	0.0152281
0.0962802	0.045	0.0150386
0.102298	0.045	0.0148273
0.108315	0.045	0.0145921
0.114333	0.045	0.0143307
0.12035	0.045	0.0140408
0.126368	0.045	0.0137197
0.132385	0.045	0.0133651
0.138403	0.045	0.0129744
0.14442	0.045	0.0125453
0.150438	0.045	0.0120755
0.156455	0.045	0.0115632
0.162473	0.045	0.0110068
0.16849	0.045	0.0104052
0.174508	0.045	0.00975776
0.180525	0.045	0.0090645
0.186543	0.045	0.00832596
0.19256	0.045	0.00754335
0.198578	0.045	0.00671845
0.204595	0.045	0.00585365
0.210613	0.045	0.00495177
0.21663	0.045	0.00401602
0.222648	0.045	0.0030498
0.228665	0.045	0.00205646
0.234683	0.045	0.00103905
0.2407	0.045	0
0	0.06	0.0214722
0.00677335	0.06	0.0214653
0.0135467	0.06	0.0214444
0.02032	0.06	0.0214094
0.0270934	0.06	0.02136
0.0338667	0.06	0.0212959
0.0406401	0.06	0.0212163
0.0474134	0.06	0.0211207
0.0541868	0.06	0.0210082
0.0609601	0.06	0.0208778
0.0677335	0.06	0.0207284
0.0745068	0.06	0.0205585
0.0812802	0.06	0.0203667
0.0880535	0.06	0.0201511
0.0948269	0.06	0.0199099
0.1016	0.06	0.0196411
0.108374	0.06	0.0193423
0.115147	0.06	0.0190112
0.12192	0.06	0.0186454
0.128694	0.06	0.0182426
0.135467	0.06	0.0178003
0.14224	0.06	0.0173165
0.149014	0.06	0.016789
0.155787	0.06	0.0162163
0.16256	0.06	0.015597
0.169334	0.06	0.0149303
0.176107	0.06	0.0142157
0.18288	0.06	0.0134535
0.189654	0.06	0.0126442
0.196427	0.06	0.0117892
0.2032	0.06	0.01089
0.209974	0.06	0.00994873
0.216747	0.06	0.00896781
0.22352	0.06	0.00794986
0.230294	0.06	0.0068976
0.237067	0.06	0.00581374
0.24384	0.06	0.00470083
0.250614	0.06	0.00356118
0.257387	0.06	0.00239679
0.264161	0.06	0.00120929
0.270934	0.06	0
0	0.075	0.0264103
0.00752918	0.075	0.0264004
0.0150584	0.075	0.0263703
0.0225875	0.075	0.02632
0.0301167	0.075	0.026249
0.0376459	0.075	0.0261568
0.0451751	0.075	0.0260424
0.0527043	0.075	0.025905
0.0602335	0.075	0.0257435
0.0677626	0.075	0.0255565
0.0752918	0.075	0.0253424
0.082821	0.075	0.0250996
0.0903502	0.075	0.024826
0.0978794	0.075	0.0245197
0.105409	0.075	0.0241784
0.112938	0.075	0.0237998
0.120467	0.075	0.0233816
0.127996	0.075	0.0229216
0.135525	0.075	0.0224175
0.143054	0.075	0.0218674
0.150584	0.075	0.0212694
0.158113	0.075	0.0206223
0.165642	0.075	0.019925
0.173171	0.075	0.019177
0.1807	0.075	0.0183782
0.18823	0.075	0.0175291
0.195759	0.075	0.0166305
0.203288	0.075	0.015684
0.210817	0.075	0.0146913
0.218346	0.075	0.0136545
0.225875	0.075	0.0125758
0.233405	0.075	0.0114579
0.240934	0.075	0.0103032
0.248463	0.075	0.00911418
0.255992	0.075	0.00789314
0.263521	0.075	0.00664225
0.271051	0.075	0.00536342
0.27858	0.075	0.00405837
0.286109	0.075	0.00272859
0.293638	0.075	0.0013754
0.301167	0.075	0
0	0.09	0.0312028
0.00828502	0.09	0.0311894
0.01657	0.09	0.0311491
0.0248551	0.09	0.0310817
0.0331401	0.09	0.0309865
0.0414251	0.09	0.0308629
0.0497101	0.09	0.0307099
0.0579951	0.09	0.0305263
0.0662802	0.09	0.0303106
0.0745652	0.09	0.0300613
0.0828502	0.09	0.0297766
0.0911352	0.09	0.0294546
0.0994202	0.09	0.029093
0.107705	0.09	0.0286898
0.11599	0.09	0.0282427
0.124275	0.09	0.0277495
0.13256	0.09	0.0272082
0.140845	0.09	0.0266167
0.14913	0.09	0.0259736
0.157415	0.09	0.0252775
0.1657	0.09	0.0245274
0.173985	0.09	0.023723
0.18227	0.09	0.0228643
0.190555	0.09	0.0219518
0.19884	0.09	0.0209864
0.207125	0.09	0.0199697
0.215411	0.09	0.0189033
0.223696	0.09	0.0177893
0.231981	0.09	0.01663
0.240266	0.09	0.0154278
0.248551	0.09	0.0141853
0.256836	0.09	0.0129046
0.265121	0.09	0.0115883
0.273406	0.09	0.0102385
0.281691	0.09	0.00885712
0.289976	0.09	0.00744608
0.298261	0.09	0.00600706
0.306546	0.09	0.00454157
0.314831	0.09	0.00305104
0.323116	0.09	0.00153677
0.331401	0.09	0
0	0.105	0.035858
0.00904086	0.105	0.0358409
0.0180817	0.105	0.0357896
0.0271226	0.105	0.0357037
0.0361634	0.105	0.0355825
0.0452043	0.105	0.0354252
0.0542451	0.105	0.0352307
0.063286	0.105	0.0349976
0.0723269	0.105	0.0347243
0.0813677	0.105	0.0344091
0.0904086	0.105	0.0340501
0.0994494	0.105	0.0336452
0.10849	0.105	0.0331923
0.117531	0.105	0.0326894
0.126572	0.105	0.0321344
0.135613	0.105	0.0315254
0.144654	0.105	0.0308609
0.153695	0.105	0.0301395
0.162735	0.105	0.0293602
0.171776	0.105	0.0285226
0.180817	0.105	0.0276265
0.189858	0.105	0.0266726
0.198899	0.105	0.0256615
0.20794	0.105	0.0245948
0.216981	0.105	0.0234739
0.226021	0.105	0.0223011
0.235062	0.105	0.0210785
0.244103	0.105	0.0198084
0.253144	0.105	0.0184934
0.262185	0.105	0.017136
0.271226	0.105	0.0157384
0.280267	0.105	0.0143031
0.289307	0.105	0.0128321
0.298348	0.105	0.0113276
0.307389	0.105	0.0097914
0.31643	0.105	0.00822526
0.325471	0.105	0.00663085
0.334512	0.105	0.0050097
0.343553	0.105	0.00336326
0.352593	0.105	0.00169293
0.361634	0.105	0
0	0.12	0.0403823
0.00979669	0.12	0.0403613
0.0195934	0.12	0.0402984
0.0293901	0.12	0.040193
0.0391868	0.12	0.0400444
0.0489835	0.12	0.0398518
0.0587802	0.12	0.0396139
0.0685769	0.12	0.0393292
0.0783735	0.12	0.0389961
0.0881702	0.12	0.0386128
0.0979669	0.12	0.0381774
0.107764	0.12	0.037688
0.11756	0.12	0.0371425
0.127357	0.12	0.0365392
0.137154	0.12	0.0358764
0.14695	0.12	0.0351527
0.156747	0.12	0.034367
0.166544	0.12	0.0335187
0.17634	0.12	0.0326075
0.186137	0.12	0.0316338
0.195934	0.12	0.0305982
0.205731	0.12	0.0295019
0.215527	0.12	0.0283464
0.225324	0.12	0.0271337
0.235121	0.12	0.0258659
0.244917	0.12	0.0245454
0.254714	0.12	0.0231747
0.264511	0.12	0.0217564
0.274307	0.12	0.0202929
0.284104	0.12	0.0187867
0.293901	0.12	0.0172402
0.303697	0.12	0.0156557
0.313494	0.12	0.0140353
0.323291	0.12	0.012381
0.333088	0.12	0.0106947
0.342884	0.12	0.0089782
0.352681	0.12	0.00723326
0.362478	0.12	0.00546146
0.372274	0.12	0.00366434
0.382071	0.12	0.00184338
0.391868	0.12	0
0	0.135	0.0447798
0.0105525	0.135	0.0447549
0.0211051	0.135	0.0446798
0.0316576	0.135	0.0445543
0.0422101	0.135	0.0443775
0.0527626	0.135	0.0441484
0.0633152	0.135	0.0438659
0.0738677	0.135	0.0435284
0.0844202	0.135	0.0431343
0.0949728	0.135	0.0426818
0.105525	0.135	0.0421692
0.116078	0.135	0.0415948
0.12663	0.135	0.0409567
0.137183	0.135	0.0402536
0.147735	0.135	0.0394843
0.158288	0.135	0.0386479
0.16884	0.135	0.037744
0.179393	0.135	0.0367725
0.189946	0.135	0.035734
0.200498	0.135	0.0346293
0.211051	0.135	0.0334598
0.221603	0.135	0.0322273
0.232156	0.135	0.0309337
0.242708	0.135	0.0295815
0.253261	0.135	0.0281731
0.263813	0.135	0.0267112
0.274366	0.135	0.0251984
0.284918	0.135	0.0236373
0.295471	0.135	0.0220306
0.306023	0.135	0.0203808
0.316576	0.135	0.0186901
0.327128	0.135	0.0169611
0.337681	0.135	0.0151958
0.348233	0.135	0.0133964
0.358786	0.135	0.0115647
0.369339	0.135	0.00970285
0.379891	0.135	0.00781248
0.390444	0.135	0.00589539
0.400996	0.135	0.00395322
0.411549	0.135	0.00198758
0.422101	0.135	0
0	0.15	0.0490534
0.0113084	0.15	0.0490243
0.0226167	0.15	0.0489369
0.0339251	0.15	0.0487908
0.0452335	0.15	0.0485851
0.0565418	0.15	0.048319
0.0678502	0.15	0.0479912
0.0791586	0.15	0.0476002
0.0904669	0.15	0.0471445
0.101775	0.15	0.0466225
0.113084	0.15	0.0460327
0.124392	0.15	0.0453735
0.1357	0.15	0.0446436
0.147009	0.15	0.0438421
0.158317	0.15	0.0429681
0.169625	0.15	0.0420215
0.180934	0.15	0.0410024
0.192242	0.15	0.0399114
0.203551	0.15	0.0387496
0.214859	0.15	0.0375185
0.226167	0.15	0.0362199
0.237476	0.15	0.0348561
0.248784	0.15	0.0334296
0.260092	0.15	0.031943
0.271401	0.15	0.030399
0.282709	0.15	0.0288005
0.294018	0.15	0.0271502
0.305326	0.15	0.0254509
0.316634	0.15	0.0237054
0.327943	0.15	0.0219162
0.339251	0.15	0.0200858
0.350559	0.15	0.0182166
0.361868	0.15	0.016311
0.373176	0.15	0.0143711
0.384484	0.15	0.012399
0.395793	0.15	0.0103969
0.407101	0.15	0.00836653
0.41841	0.15	0.0063099
0.429718	0.15	0.00422878
0.441026	0.15	0.00212492
0.452335	0.15	0
0	0.165	0.0532043
0.0120642	0.165	0.0531711
0.0241284	0.165	0.0530712
0.0361926	0.165	0.0529042
0.0482568	0.165	0.0526694
0.060321	0.165	0.0523659
0.0723852	0.165	0.0519924
0.0844494	0.165	0.0515477
0.0965136	0.165	0.0510303
0.108578	0.165	0.0504389
0.120642	0.165	0.0497722
0.132706	0.165	0.049029
0.14477	0.165	0.0482085
0.156835	0.165	0.04731
0.168899	0.165	0.0463335
0.180963	0.165	0.0452792
0.193027	0.165	0.0441478
0.205091	0.165	0.0429406
0.217156	0.165	0.0416591
0.22922	0.165	0.0403054
0.241284	0.165	0.0388818
0.253348	0.165	0.0373909
0.265412	0.165	0.0358355
0.277477	0.165	0.0342186
0.289541	0.165	0.032543
0.301605	0.165	0.0308119
0.313669	0.165	0.0290281
0.325733	0.165	0.0271947
0.337798	0.165	0.0253143
0.349862	0.165	0.0233898
0.361926	0.165	0.0214239
0.37399	0.165	0.019419
0.386055	0.165	0.0173776
0.398119	0.165	0.0153021
0.410183	0.165	0.0131948
0.422247	0.165	0.0110578
0.434311	0.165	0.00889329
0.446376	0.165	0.00670332
0.45844	0.165	0.00448984
0.470504	0.165	0.00225479
0.482568	0.165	0
0	0.18	0.0572332
0.01282	0.18	0.0571957
0.0256401	0.18	0.0570832
0.0384601	0.18	0.0568953
0.0512802	0.18	0.0566312
0.0641002	0.18	0.05629
0.0769202	0.18	0.0558708
0.0897403	0.18	0.0553724
0.10256	0.18	0.0547935
0.11538	0.18	0.0541331
0.1282	0.18	0.0533901
0.14102	0.18	0.0525639
0.15384	0.18	0.051654
0.166661	0.18	0.0506603
0.179481	0.18	0.0495832
0.192301	0.18	0.0484235
0.205121	0.18	0.0471825
0.217941	0.18	0.0458619
0.230761	0.18	0.0444639
0.243581	0.18	0.0429909
0.256401	0.18	0.0414456
0.269221	0.18	0.039831
0.282041	0.18	0.0381502
0.294861	0.18	0.0364064
0.307681	0.18	0.0346028
0.320501	0.18	0.0327426
0.333321	0.18	0.0308289
0.346141	0.18	0.028865
0.358961	0.18	0.0268537
0.371781	0.18	0.0247979
0.384601	0.18	0.0227006
0.397421	0.18	0.0205645
0.410241	0.18	0.0183922
0.423061	0.18	0.0161862
