0	0	0
0.01125	0	0
0.0225	0	0
0.03375	0	0
0.045	0	0
0.05625	0	0
0.0675	0	0
0.07875	0	0
0.09	0	0
0.10125	0	0
0.1125	0	0
0.12375	0	0
0.135	0	0
0.14625	0	0
0.1575	0	0
0.16875	0	0
0.18	0	0
0.19125	0	0
0.2025	0	0
0.21375	0	0
0.225	0	0
0.23625	0	0
0.2475	0	0
0.25875	0	0
0.27	0	0
0.28125	0	0
0.2925	0	0
0.30375	0	0
0.315	0	0
0.32625	0	0
0.3375	0	0
0.34875	0	0
0.36	0	0
0.37125	0	0
0.3825	0	0
0.39375	0	0
0.405	0	0
0.41625	0	0
0.4275	0	0
0.43875	0	0
0.45	0	0
0	0.0225	0.0112749
0.011588	0.0225	0.0112719
0.023176	0.0225	0.0112632
0.0347641	0.0225	0.0112485
0.0463521	0.0225	0.0112279
0.0579401	0.0225	0.0112013
0.0695281	0.0225	0.0111686
0.0811161	0.0225	0.0111298
0.0927042	0.0225	0.0110847
0.104292	0.0225	0.0110332
0.11588	0.0225	0.010975
0.127468	0.0225	0.0109101
0.139056	0.0225	0.0108382
0.150644	0.0225	0.0107591
0.162232	0.0225	0.0106724
0.17382	0.0225	0.0105779
0.185408	0.0225	0.0104751
0.196996	0.0225	0.0103637
0.208584	0.0225	0.0102432
0.220172	0.0225	0.010113
0.23176	0.0225	0.00997258
0.243348	0.0225	0.00982114
0.254936	0.0225	0.00965789
0.266524	0.0225	0.00948185
0.278112	0.0225	0.0092919
0.289701	0.0225	0.0090867
0.301289	0.0225	0.00886468
0.312877	0.0225	0.00862391
0.324465	0.0225	0.00836204
0.336053	0.0225	0.00807616
0.347641	0.0225	0.00776258
0.359229	0.0225	0.00741655
0.370817	0.0225	0.00703177
0.382405	0.0225	0.00659972
0.393993	0.0225	0.00610852
0.405581	0.0225	0.00554113
0.417169	0.0225	0.00487235
0.428757	0.0225	0.0040639
0.440345	0.0225	0.00305602
0.451933	0.0225	0.00175326
0.463521	0.0225	0
0	0.045	0.0220656
0.011926	0.045	0.0220594
0.0238521	0.045	0.0220409
0.0357781	0.045	0.02201
0.0477042	0.045	0.0219666
0.0596302	0.045	0.0219105
0.0715562	0.045	0.0218417
0.0834823	0.045	0.0217598
0.0954083	0.045	0.0216646
0.107334	0.045	0.0215559
0.11926	0.045	0.0214332
0.131186	0.045	0.0212961
0.143112	0.045	0.0211441
0.155039	0.045	0.0209767
0.166965	0.045	0.0207933
0.178891	0.045	0.0205931
0.190817	0.045	0.0203754
0.202743	0.045	0.0201391
0.214669	0.045	0.0198833
0.226595	0.045	0.0196066
0.238521	0.045	0.0193078
0.250447	0.045	0.0189852
0.262373	0.045	0.0186369
0.274299	0.045	0.0182608
0.286225	0.045	0.0178543
0.298151	0.045	0.0174144
0.310077	0.045	0.0169375
0.322003	0.045	0.0164193
0.333929	0.045	0.0158545
0.345855	0.045	0.0152366
0.357781	0.045	0.0145577
0.369707	0.045	0.0138075
0.381633	0.045	0.0129731
0.393559	0.045	0.0120381
0.405485	0.045	0.010981
0.417411	0.045	0.00977422
0.429337	0.045	0.00838241
0.441264	0.045	0.00676144
0.45319	0.045	0.00485891
0.465116	0.045	0.00261933
0.477042	0.045	0
0	0.0675	0.032394
0.0122641	0.0675	0.0323843
0.0245281	0.0675	0.0323552
0.0367922	0.0675	0.0323066
0.0490562	0.0675	0.0322383
0.0613203	0.0675	0.0321502
0.0735844	0.0675	0.0320419
0.0858484	0.0675	0.0319131
0.0981125	0.0675	0.0317633
0.110377	0.0675	0.0315921
0.122641	0.0675	0.0313989
0.134905	0.0675	0.031183
0.147169	0.0675	0.0309436
0.159433	0.0675	0.0306798
0.171697	0.0675	0.0303905
0.183961	0.0675	0.0300747
0.196225	0.0675	0.029731
0.208489	0.0675	0.0293578
0.220753	0.0675	0.0289534
0.233017	0.0675	0.028516
0.245281	0.0675	0.028043
0.257545	0.0675	0.0275321
0.269809	0.0675	0.0269801
0.282073	0.0675	0.0263836
0.294337	0.0675	0.0257385
0.306602	0.0675	0.02504
0.318866	0.0675	0.0242823
0.33113	0.0675	0.023459
0.343394	0.0675	0.0225618
0.355658	0.0675	0.0215812
0.367922	0.0675	0.0205057
0.380186	0.0675	0.0193212
0.39245	0.0675	0.0180111
0.404714	0.0675	0.0165551
0.416978	0.0675	0.0149296
0.429242	0.0675	0.0131072
0.441506	0.0675	0.0110574
0.45377	0.0675	0.00874814
0.466034	0.0675	0.00614935
0.478298	0.0675	0.00323736
0.490562	0.0675	0
0	0.09	0.0422814
0.0126021	0.09	0.0422679
0.0252042	0.09	0.0422274
0.0378062	0.09	0.0421599
0.0504083	0.09	0.0420649
0.0630104	0.09	0.0419423
0.0756125	0.09	0.0417917
0.0882146	0.09	0.0416125
0.100817	0.09	0.0414042
0.113419	0.09	0.041166
0.126021	0.09	0.0408971
0.138623	0.09	0.0405965
0.151225	0.09	0.0402632
0.163827	0.09	0.0398958
0.176429	0.09	0.0394928
0.189031	0.09	0.0390528
0.201633	0.09	0.0385736
0.214235	0.09	0.0380534
0.226837	0.09	0.0374895
0.23944	0.09	0.0368793
0.252042	0.09	0.0362195
0.264644	0.09	0.0355066
0.277246	0.09	0.0347365
0.289848	0.09	0.0339042
0.30245	0.09	0.0330045
0.315052	0.09	0.0320307
0.327654	0.09	0.0309757
0.340256	0.09	0.0298307
0.352858	0.09	0.0285857
0.36546	0.09	0.0272293
0.378062	0.09	0.0257479
0.390665	0.09	0.0241262
0.403267	0.09	0.0223467
0.415869	0.09	0.0203898
0.428471	0.09	0.0182345
0.441073	0.09	0.0158584
0.453675	0.09	0.0132395
0.466277	0.09	0.0103578
0.478879	0.09	0.00719692
0.491481	0.09	0.00374591
0.504083	0.09	0
0	0.1125	0.0517486
0.0129401	0.1125	0.0517311
0.0258802	0.1125	0.0516786
0.0388203	0.1125	0.0515909
0.0517604	0.1125	0.0514677
0.0647005	0.1125	0.0513087
0.0776406	0.1125	0.0511132
0.0905807	0.1125	0.0508807
0.103521	0.1125	0.0506103
0.116461	0.1125	0.0503012
0.129401	0.1125	0.0499522
0.142341	0.1125	0.049562
0.155281	0.1125	0.0491293
0.168221	0.1125	0.0486523
0.181161	0.1125	0.0481292
0.194102	0.1125	0.0475579
