0	0	0
0.00625	0	0
0.0125	0	0
0.01875	0	0
0.025	0	0
0.03125	0	0
0.0375	0	0
0.04375	0	0
0.05	0	0
0.05625	0	0
0.0625	0	0
0.06875	0	0
0.075	0	0
0.08125	0	0
0.0875	0	0
0.09375	0	0
0.1	0	0
0.10625	0	0
0.1125	0	0
0.11875	0	0
0.125	0	0
0.13125	0	0
0.1375	0	0
0.14375	0	0
0.15	0	0
0.15625	0	0
0.1625	0	0
0.16875	0	0
0.175	0	0
0.18125	0	0
0.1875	0	0
0.19375	0	0
0.2	0	0
0.20625	0	0
0.2125	0	0
0.21875	0	0
0.225	0	0
0.23125	0	0
0.2375	0	0
0.24375	0	0
0.25	0	0
0	0.015	0.00640464
0.00693537	0.015	0.00640378
0.0138707	0.015	0.00640118
0.0208061	0.015	0.00639683
0.0277415	0.015	0.00639071
0.0346768	0.015	0.0063828
0.0416122	0.015	0.00637306
0.0485476	0.015	0.00636146
0.0554829	0.015	0.00634794
0.0624183	0.015	0.00633245
0.0693537	0.015	0.0063149
0.076289	0.015	0.00629522
0.0832244	0.015	0.00627332
0.0901598	0.015	0.00624906
0.0970951	0.015	0.00622234
0.10403	0.015	0.00619297
0.110966	0.015	0.0061608
0.117901	0.015	0.00612558
0.124837	0.015	0.00608707
0.131772	0.015	0.00604493
0.138707	0.015	0.00599878
0.145643	0.015	0.00594813
0.152578	0.015	0.00589234
0.159513	0.015	0.00583064
0.166449	0.015	0.005762
0.173384	0.015	0.00568511
0.18032	0.015	0.0055983
0.187255	0.015	0.0054994
0.19419	0.015	0.00538561
0.201126	0.015	0.00525336
0.208061	0.015	0.00509811
0.214996	0.015	0.00491412
0.221932	0.015	0.00469418
0.228867	0.015	0.00442928
0.235802	0.015	0.00410833
0.242738	0.015	0.00371764
0.249673	0.015	0.00324057
0.256609	0.015	0.00265694
0.263544	0.015	0.00194253
0.270479	0.015	0.00106834
0.277415	0.015	0
0	0.03	0.0125924
0.00762073	0.03	0.0125904
0.0152415	0.03	0.0125841
0.0228622	0.03	0.0125737
0.0304829	0.03	0.012559
0.0381037	0.03	0.01254
0.0457244	0.03	0.0125166
0.0533451	0.03	0.0124886
0.0609659	0.03	0.0124559
0.0685866	0.03	0.0124184
0.0762073	0.03	0.0123758
0.0838281	0.03	0.0123278
0.0914488	0.03	0.0122742
0.0990695	0.03	0.0122146
0.10669	0.03	0.0121486
0.114311	0.03	0.0120756
0.121932	0.03	0.0119951
0.129552	0.03	0.0119063
0.137173	0.03	0.0118083
0.144794	0.03	0.0117
0.152415	0.03	0.01158
0.160035	0.03	0.0114468
0.167656	0.03	0.0112982
0.175277	0.03	0.0111318
0.182898	0.03	0.0109444
0.190518	0.03	0.0107323
0.198139	0.03	0.0104911
0.20576	0.03	0.0102154
0.21338	0.03	0.00989881
0.221001	0.03	0.00953421
0.228622	0.03	0.00911338
0.236243	0.03	0.00862728
0.243863	0.03	0.00806624
0.251484	0.03	0.00742032
0.259105	0.03	0.00667981
0.266726	0.03	0.00583604
0.274346	0.03	0.00488241
0.281967	0.03	0.00381579
0.289588	0.03	0.00263832
0.297209	0.03	0.0013597
0.304829	0.03	0
0	0.045	0.0185714
0.0083061	0.045	0.0185678
0.0166122	0.045	0.0185568
0.0249183	0.045	0.0185384
0.0332244	0.045	0.0185126
0.0415305	0.045	0.0184791
0.0498366	0.045	0.0184378
0.0581427	0.045	0.0183884
0.0664488	0.045	0.0183306
0.0747549	0.045	0.018264
0.083061	0.045	0.0181882
0.0913671	0.045	0.0181027
0.0996732	0.045	0.0180068
0.107979	0.045	0.0178997
0.116285	0.045	0.0177805
0.124591	0.045	0.0176481
0.132898	0.045	0.0175013
0.141204	0.045	0.0173384
0.14951	0.045	0.0171576
0.157816	0.045	0.0169566
0.166122	0.045	0.0167327
0.174428	0.045	0.0164828
0.182734	0.045	0.0162029
0.19104	0.045	0.0158887
0.199346	0.045	0.0155352
0.207652	0.045	0.0151366
0.215959	0.045	0.0146864
0.224265	0.045	0.0141777
0.232571	0.045	0.0136033
0.240877	0.045	0.0129556
0.249183	0.045	0.0122276
0.257489	0.045	0.0114124
0.265795	0.045	0.0105048
0.274101	0.045	0.00950095
0.282407	0.045	0.00839928
