0	0	0
0.005	0	0
0.01	0	0
0.015	0	0
0.02	0	0
0.025	0	0
0.03	0	0
0.035	0	0
0.04	0	0
0.045	0	0
0.05	0	0
0.055	0	0
0.06	0	0
0.065	0	0
0.07	0	0
0.075	0	0
0.08	0	0
0.085	0	0
0.09	0	0
0.095	0	0
0.1	0	0
0.105	0	0
0.11	0	0
0.115	0	0
0.12	0	0
0.125	0	0
0.13	0	0
0.135	0	0
0.14	0	0
0.145	0	0
0.15	0	0
0.155	0	0
0.16	0	0
0.165	0	0
0.17	0	0
0.175	0	0
0.18	0	0
0.185	0	0
0.19	0	0
0.195	0	0
0.2	0	0
0	0.0125	0.00470178
0.00575	0.0125	0.00470125
0.0115	0.0125	0.00469964
0.01725	0.0125	0.00469695
0.023	0.0125	0.00469317
0.02875	0.0125	0.00468828
0.0345	0.0125	0.00468226
0.04025	0.0125	0.00467508
0.046	0.0125	0.00466671
0.05175	0.0125	0.00465711
0.0575	0.0125	0.00464623
0.06325	0.0125	0.00463402
0.069	0.0125	0.0046204
0.07475	0.0125	0.0046053
0.0805	0.0125	0.00458862
0.08625	0.0125	0.00457024
0.092	0.0125	0.00455
0.09775	0.0125	0.00452772
0.1035	0.0125	0.00450315
0.10925	0.0125	0.00447598
0.115	0.0125	0.00444578
0.12075	0.0125	0.00441203
0.1265	0.0125	0.00437405
0.13225	0.0125	0.00433098
0.138	0.0125	0.0042817
0.14375	0.0125	0.00422484
0.1495	0.0125	0.00415871
0.15525	0.0125	0.00408122
0.161	0.0125	0.00398983
0.16675	0.0125	0.00388152
0.1725	0.0125	0.00375268
0.17825	0.0125	0.00359908
0.184	0.0125	0.00341578
0.18975	0.0125	0.00319707
0.1955	0.0125	0.00293639
0.20125	0.0125	0.00262629
0.207	0.0125	0.0022583
0.21275	0.0125	0.00182292
0.2185	0.0125	0.00130952
0.22425	0.0125	0.000706253
0.23	0.0125	0
0	0.025	0.00925241
0.0065	0.025	0.00925106
0.013	0.025	0.00924697
0.0195	0.025	0.00924013
0.026	0.025	0.00923049
0.0325	0.025	0.00921801
0.039	0.025	0.0092026
0.0455	0.025	0.00918417
0.052	0.025	0.0091626
0.0585	0.025	0.00913775
0.065	0.025	0.00910943
0.0715	0.025	0.00907744
0.078	0.025	0.00904151
0.0845	0.025	0.0090013
0.091	0.025	0.00895643
0.0975	0.025	0.00890638
0.104	0.025	0.00885052
0.1105	0.025	0.00878809
0.117	0.025	0.00871811
0.1235	0.025	0.0086394
0.13	0.025	0.00855047
0.1365	0.025	0.00844958
0.143	0.025	0.00833458
0.1495	0.025	0.00820299
0.156	0.025	0.00805191
0.1625	0.025	0.007878
0.169	0.025	0.00767758
0.1755	0.025	0.00744654
0.182	0.025	0.00718052
0.1885	0.025	0.00687492
0.195	0.025	0.00652507
0.2015	0.025	0.00612642
0.208	0.025	0.0056747
0.2145	0.025	0.00516624
0.221	0.025	0.00459825
0.2275	0.025	0.0039692
0.234	0.025	0.00327923
0.2405	0.025	0.00253062
0.247	0.025	0.00172838
0.2535	0.025	0.000880766
0.26	0.025	0
0	0.0375	0.0136569
0.00725	0.0375	0.0136544
0.0145	0.0375	0.0136469
0.02175	0.0375	0.0136343
0.029	0.0375	0.0136165
0.03625	0.0375	0.0135934
0.0435	0.0375	0.0135649
0.05075	0.0375	0.0135307
0.058	0.0375	0.0134904
0.06525	0.0375	0.0134439
0.0725	0.0375	0.0133907
0.07975	0.0375	0.0133301
0.087	0.0375	0.0132617
0.09425	0.0375	0.0131847
0.1015	0.0375	0.0130979
0.10875	0.0375	0.0130005
0.116	0.0375	0.0128908
0.12325	0.0375	0.0127672
0.1305	0.0375	0.0126278
0.13775	0.0375	0.0124701
0.145	0.0375	0.0122916
0.15225	0.0375	0.012089
0.1595	0.0375	0.0118589
0.16675	0.0375	0.0115977
0.174	0.0375	0.0113015
0.18125	0.0375	0.0109661
0.1885	0.0375	0.0105875
0.19575	0.0375	0.0101619
0.203	0.0375	0.00968579
0.21025	0.0375	0.00915629
0.2175	0.0375	0.00857125
0.22475	0.0375	0.00792953
0.232	0.0375	0.00723112
0.23925	0.0375	0.0064773
0.2465	0.0375	0.00567068
0.25375	0.0375	0.00481515
