0	0	0
0.01125	0	0
0.0225	0	0
0.03375	0	0
0.045	0	0
0.05625	0	0
0.0675	0	0
0.07875	0	0
0.09	0	0
0.10125	0	0
0.1125	0	0
0.12375	0	0
0.135	0	0
0.14625	0	0
0.1575	0	0
0.16875	0	0
0.18	0	0
0.19125	0	0
0.2025	0	0
0.21375	0	0
0.225	0	0
0.23625	0	0
0.2475	0	0
0.25875	0	0
0.27	0	0
0.28125	0	0
0.2925	0	0
0.30375	0	0
0.315	0	0
0.32625	0	0
0.3375	0	0
0.34875	0	0
0.36	0	0
0.37125	0	0
0.3825	0	0
0.39375	0	0
0.405	0	0
0.41625	0	0
0.4275	0	0
0.43875	0	0
0.45	0	0
0	0.0175	0.00898241
0.0117391	0.0175	0.00898088
0.0234783	0.0175	0.00897626
0.0352174	0.0175	0.00896854
0.0469566	0.0175	0.0089577
0.0586957	0.0175	0.0089437
0.0704348	0.0175	0.00892648
0.082174	0.0175	0.00890599
0.0939131	0.0175	0.00888215
0.105652	0.0175	0.00885487
0.117391	0.0175	0.00882405
0.129131	0.0175	0.00878956
0.14087	0.0175	0.00875127
0.152609	0.0175	0.00870901
0.164348	0.0175	0.0086626
0.176087	0.0175	0.00861183
0.187826	0.0175	0.00855644
0.199565	0.0175	0.00849617
0.211305	0.0175	0.00843068
0.223044	0.0175	0.0083596
0.234783	0.0175	0.00828251
0.246522	0.0175	0.00819889
0.258261	0.0175	0.00810814
0.27	0.0175	0.00800957
0.281739	0.0175	0.00790233
0.293478	0.0175	0.0077854
0.305218	0.0175	0.00765753
0.316957	0.0175	0.00751716
0.328696	0.0175	0.00736229
0.340435	0.0175	0.00719035
0.352174	0.0175	0.00699788
0.363913	0.0175	0.00678015
0.375652	0.0175	0.00653046
0.387392	0.0175	0.0062391
0.399131	0.0175	0.00589161
0.41087	0.0175	0.00546599
0.422609	0.0175	0.00492816
0.434348	0.0175	0.00422471
0.446087	0.0175	0.00327127
0.457826	0.0175	0.00193393
0.469566	0.0175	0
0	0.035	0.0176654
0.0122283	0.035	0.0176621
0.0244566	0.035	0.0176521
0.0366848	0.035	0.0176354
0.0489131	0.035	0.017612
0.0611414	0.035	0.0175817
0.0733697	0.035	0.0175444
0.085598	0.035	0.0175
0.0978262	0.035	0.0174483
0.110055	0.035	0.0173891
0.122283	0.035	0.0173222
0.134511	0.035	0.0172473
0.146739	0.035	0.0171639
0.158968	0.035	0.0170719
0.171196	0.035	0.0169706
0.183424	0.035	0.0168597
0.195652	0.035	0.0167384
0.207881	0.035	0.0166062
0.220109	0.035	0.0164622
0.232337	0.035	0.0163055
0.244566	0.035	0.0161351
0.256794	0.035	0.0159497
0.269022	0.035	0.0157477
0.28125	0.035	0.0155274
0.293479	0.035	0.0152866
0.305707	0.035	0.0150225
0.317935	0.035	0.014732
0.330164	0.035	0.0144107
0.342392	0.035	0.0140534
0.35462	0.035	0.013653
0.366848	0.035	0.0132003
0.379077	0.035	0.0126831
0.391305	0.035	0.0120848
0.403533	0.035	0.0113831
0.415762	0.035	0.0105483
0.42799	0.035	0.00954108
0.440218	0.035	0.00831126
0.452446	0.035	0.00679836
0.464675	0.035	0.00493702
0.476903	0.035	0.00267296
0.489131	0.035	0
0	0.0525	0.0260559
0.0127174	0.0525	0.0260505
0.0254348	0.0525	0.0260344
0.0381523	0.0525	0.0260075
0.0508697	0.0525	0.0259696
0.0635871	0.0525	0.0259207
0.0763045	0.0525	0.0258605
0.0890219	0.0525	0.0257888
0.101739	0.0525	0.0257053
0.114457	0.0525	0.0256096
0.127174	0.0525	0.0255013
0.139892	0.0525	0.0253798
0.152609	0.0525	0.0252447
0.165326	0.0525	0.0250952
0.178044	0.0525	0.0249306
0.190761	0.0525	0.02475
0.203479	0.0525	0.0245522
0.216196	0.0525	0.0243362
0.228914	0.0525	0.0241005
0.241631	0.0525	0.0238434
0.254348	0.0525	0.0235631
0.267066	0.0525	0.0232571
0.279783	0.0525	0.0229229
0.292501	0.0525	0.0225571
0.305218	0.0525	0.0221556
0.317935	0.0525	0.0217136
0.330653	0.0525	0.021225
0.34337	0.0525	0.0206823
0.356088	0.0525	0.0200759
0.368805	0.0525	0.0193938
0.381523	0.0525	0.0186209
0.39424	0.0525	0.017738
0.406957	0.0525	0.0167215
0.419675	0.0525	0.0155426
0.432392	0.0525	0.0141675
0.44511	0.0525	0.0125584
0.457827	0.0525	0.0106769
0.470545	0.0525	0.00848952
0.483262	0.0525	0.00597566
0.495979	0.0525	0.00313701
0.508697	0.0525	0
0	0.07	0.0341604
0.0132066	0.07	0.0341528
0.0264131	0.07	0.0341298
0.0396197	0.07	0.0340914
0.0528262	0.07	0.0340374
0.0660328	0.07	0.0339677
0.0792394	0.07	0.0338818
0.0924459	0.07	0.0337794
0.105652	0.07	0.0336601
0.118859	0.07	0.0335233
0.132066	0.07	0.0333684
0.145272	0.07	0.0331945
0.158479	0.07	0.0330009
0.171685	0.07	0.0327865
0.184892	0.07	0.0325501
0.198098	0.07	0.0322904
0.211305	0.07	0.0320057
0.224512	0.07	0.0316942
0.237718	0.07	0.0313537
0.250925	0.07	0.0309818
0.264131	0.07	0.0305753
0.277338	0.07	0.0301307
0.290544	0.07	0.0296439
0.303751	0.07	0.0291097
0.316957	0.07	0.0285222
0.330164	0.07	0.0278738
0.343371	0.07	0.0271557
0.356577	0.07	0.0263569
0.369784	0.07	0.0254642
0.38299	0.07	0.0244616
0.396197	0.07	0.0233303
0.409403	0.07	0.022048
0.42261	0.07	0.0205898
0.435816	0.07	0.0189284
0.449023	0.07	0.0170363
0.46223	0.07	0.0148883
0.475436	0.07	0.0124647
0.488643	0.07	0.00975596
0.501849	0.07	0.00676457
0.515056	0.07	0.00350525
0.528262	0.07	0
0	0.0875	0.0419856
0.0136957	0.0875	0.0419754
0.0273914	0.0875	0.0419449
0.0410871	0.0875	0.0418938
0.0547828	0.0875	0.0418221
0.0684785	0.0875	0.0417292
0.0821742	0.0875	0.0416149
0.0958699	0.0875	0.0414787
0.109566	0.0875	0.0413197
0.123261	0.0875	0.0411374
0.136957	0.0875	0.0409308
0.150653	0.0875	0.0406989
0.164348	0.0875	0.0404404
0.178044	0.0875	0.0401538
0.19174	0.0875	0.0398376
0.205435	0.0875	0.0394898
