0	0	0
0.00375	0	0
0.0075	0	0
0.01125	0	0
0.015	0	0
0.01875	0	0
0.0225	0	0
0.02625	0	0
0.03	0	0
0.03375	0	0
0.0375	0	0
0.04125	0	0
0.045	0	0
0.04875	0	0
0.0525	0	0
0.05625	0	0
0.06	0	0
0.06375	0	0
0.0675	0	0
0.07125	0	0
0.075	0	0
0.07875	0	0
0.0825	0	0
0.08625	0	0
0.09	0	0
0.09375	0	0
0.0975	0	0
0.10125	0	0
0.105	0	0
0.10875	0	0
0.1125	0	0
0.11625	0	0
0.12	0	0
0.12375	0	0
0.1275	0	0
0.13125	0	0
0.135	0	0
0.13875	0	0
0.1425	0	0
0.14625	0	0
0.15	0	0
0	0.0025	0.000241657
0.00459143	0.0025	0.000241655
0.00918286	0.0025	0.000241638
0.0137743	0.0025	0.000241606
0.0183657	0.0025	0.000241562
0.0229572	0.0025	0.000241505
0.0275486	0.0025	0.000241438
0.03214	0.0025	0.000241365
0.0367315	0.0025	0.000241292
0.0413229	0.0025	0.000241227
0.0459143	0.0025	0.000241178
0.0505058	0.0025	0.000241154
0.0550972	0.0025	0.000241159
0.0596886	0.0025	0.000241194
0.06428	0.0025	0.000241253
0.0688715	0.0025	0.00024132
0.0734629	0.0025	0.000241372
0.0780543	0.0025	0.000241376
0.0826458	0.0025	0.000241286
0.0872372	0.0025	0.000241046
0.0918286	0.0025	0.000240591
0.0964201	0.0025	0.000239841
0.101012	0.0025	0.00023871
0.105603	0.0025	0.000237098
0.110194	0.0025	0.000234898
0.114786	0.0025	0.000231993
0.119377	0.0025	0.000228257
0.123969	0.0025	0.000223555
0.12856	0.0025	0.000217746
0.133152	0.0025	0.00021068
0.137743	0.0025	0.000202199
0.142334	0.0025	0.00019214
0.146926	0.0025	0.00018033
0.151517	0.0025	0.000166592
0.156109	0.0025	0.000150739
0.1607	0.0025	0.000132581
0.165292	0.0025	0.000111918
0.169883	0.0025	8.85448e-05
0.174474	0.0025	6.22484e-05
0.179066	0.0025	3.2809e-05
0.183657	0.0025	0
0	0.005	0.000477079
0.00543286	0.005	0.000477071
0.0108657	0.005	0.00047702
0.0162986	0.005	0.000476932
0.0217315	0.005	0.00047681
0.0271643	0.005	0.000476658
0.0325972	0.005	0.000476486
0.03803	0.005	0.000476305
0.0434629	0.005	0.000476131
0.0488958	0.005	0.000475975
0.0543286	0.005	0.000475845
0.0597615	0.005	0.000475731
0.0651944	0.005	0.000475611
0.0706272	0.005	0.000475437
0.0760601	0.005	0.000475141
0.081493	0.005	0.000474629
0.0869258	0.005	0.000473784
0.0923587	0.005	0.000472468
0.0977916	0.005	0.000470523
0.103224	0.005	0.000467777
0.108657	0.005	0.00046405
0.11409	0.005	0.000459152
0.119523	0.005	0.000452893
0.124956	0.005	0.000445089
0.130389	0.005	0.00043556
0.135822	0.005	0.000424141
0.141254	0.005	0.000410684
0.146687	0.005	0.000395063
0.15212	0.005	0.000377174
0.157553	0.005	0.000356946
0.162986	0.005	0.000334341
0.168419	0.005	0.000309355
0.173852	0.005	0.000282027
0.179285	0.005	0.00025244
0.184717	0.005	0.000220726
0.19015	0.005	0.000187065
0.195583	0.005	0.000151695
0.201016	0.005	0.000114912
0.206449	0.005	7.70746e-05
0.211882	0.005	3.86059e-05
0.217315	0.005	0
0	0.0075	0.000706275
0.0062743	0.0075	0.000706253
0.0125486	0.0075	0.000706151
0.0188229	0.0075	0.000705977
0.0250972	0.0075	0.000705738
0.0313715	0.0075	0.000705446
0.0376458	0.0075	0.000705118
0.0439201	0.0075	0.000704771
0.0501944	0.0075	0.000704415
0.0564687	0.0075	0.000704043
0.062743	0.0075	0.000703621
0.0690173	0.0075	0.000703076
0.0752916	0.0075	0.000702297
0.0815658	0.0075	0.00070113
0.0878401	0.0075	0.000699383
0.0941144	0.0075	0.000696834
0.100389	0.0075	0.000693233
0.106663	0.0075	0.000688321
0.112937	0.0075	0.000681832
0.119212	0.0075	0.000673508
0.125486	0.0075	0.000663111
0.13176	0.0075	0.000650426
0.138035	0.0075	0.000635275
0.144309	0.0075	0.00061752
0.150583	0.0075	0.000597068
0.156857	0.0075	0.000573877
0.163132	0.0075	0.000547954
0.169406	0.0075	0.00051936
0.17568	0.0075	0.000488205
0.181955	0.0075	0.000454646
0.188229	0.0075	0.000418884
0.194503	0.0075	0.000381157
0.200777	0.0075	0.000341735
0.207052	0.0075	0.00030091
0.213326	0.0075	0.000258987
0.2196	0.0075	0.000216273
0.225875	0.0075	0.000173062
0.232149	0.0075	0.000129628
0.238423	0.0075	8.62014e-05
0.244698	0.0075	4.29582e-05
0.250972	0.0075	0
0	0.01	0.000929252
0.00711573	0.01	0.000929211
0.0142315	0.01	0.000929034
0.0213472	0.01	0.000928739
0.0284629	0.01	0.000928336
0.0355786	0.01	0.000927844
0.0426944	0.01	0.00092728
0.0498101	0.01	0.00092665
0.0569258	0.01	0.00092593
0.0640416	0.01	0.00092505
0.0711573	0.01	0.000923881
0.078273	0.01	0.000922231
0.0853887	0.01	0.000919849
0.0925045	0.01	0.000916433
0.0996202	0.01	0.000911647
0.106736	0.01	0.000905139
0.113852	0.01	0.000896558
0.120967	0.01	0.000885579
0.128083	0.01	0.00087191
0.135199	0.01	0.000855316
0.142315	0.01	0.000835623
0.14943	0.01	0.000812726
0.156546	0.01	0.000786595
0.163662	0.01	0.000757271
0.170777	0.01	0.000724865
0.177893	0.01	0.000689551
0.185009	0.01	0.000651557
0.192125	0.01	0.000611156
0.19924	0.01	0.000568654
0.206356	0.01	0.000524378
0.213472	0.01	0.000478659
0.220588	0.01	0.00043183
0.227703	0.01	0.000384201
0.234819	0.01	0.000336059
0.241935	0.01	0.000287654
0.24905	0.01	0.000239193
0.256166	0.01	0.000190835
0.263282	0.01	0.000142691
0.270398	0.01	9.48259e-05
0.277513	0.01	4.72637e-05
0.284629	0.01	0
0	0.0125	0.00114602
0.00795716	0.0125	0.00114595
0.0159143	0.0125	0.00114567
0.0238715	0.0125	0.00114521
0.0318286	0.0125	0.00114459
0.0397858	0.0125	0.00114381
0.047743	0.0125	0.00114289
0.0557001	0.0125	0.00114178
0.0636573	0.0125	0.00114038
0.0716144	0.0125	0.00113852
0.0795716	0.0125	0.00113591
0.0875288	0.0125	0.00113221
0.0954859	0.0125	0.00112699
0.103443	0.0125	0.00111982
0.1114	0.0125	0.00111024
0.119357	0.0125	0.00109783
0.127315	0.0125	0.00108222
0.135272	0.0125	0.00106313
0.143229	0.0125	0.00104036
0.151186	0.0125	0.00101381
0.159143	0.0125	0.000983493
0.1671	0.0125	0.000949507
0.175058	0.0125	0.000912047
0.183015	0.0125	0.000871378
0.190972	0.0125	0.000827825
0.198929	0.0125	0.000781754
0.206886	0.0125	0.000733553
0.214843	0.0125	0.000683615
0.2228	0.0125	0.000632324
0.230758	0.0125	0.00058004
0.238715	0.0125	0.000527088
0.246672	0.0125	0.000473748
0.254629	0.0125	0.000420253
0.262586	0.0125	0.000366787
0.270543	0.0125	0.000313485
0.278501	0.0125	0.000260436
0.286458	0.0125	0.000207695
0.294415	0.0125	0.000155283
0.302372	0.0125	0.000103203
0.310329	0.0125	5.14467e-05
0.318286	0.0125	0
0	0.015	0.00135658
0.00879859	0.015	0.00135648
0.0175972	0.015	0.00135607
0.0263958	0.015	0.0013554
0.0351944	0.015	0.00135447
0.043993	0.015	0.00135329
0.0527916	0.015	0.00135183
0.0615901	0.015	0.00134996
0.0703887	0.015	0.00134745
0.0791873	0.015	0.00134396
0.0879859	0.015	0.00133905
0.0967845	0.015	0.00133218
0.105583	0.015	0.00132279
0.114382	0.015	0.00131035
0.12318	0.015	0.00129435
0.131979	0.015	0.00127441
0.140777	0.015	0.00125025
0.149576	0.015	0.00122173
0.158375	0.015	0.00118885
0.167173	0.015	0.00115173
0.175972	0.015	0.00111063
0.18477	0.015	0.00106588
0.193569	0.015	0.00101788
0.202368	0.015	0.000967086
0.211166	0.015	0.000913971
0.219965	0.015	0.000858997
0.228763	0.015	0.000802608
0.237562	0.015	0.000745207
0.246361	0.015	0.000687151
0.255159	0.015	0.000628736
0.263958	0.015	0.000570206
0.272756	0.015	0.000511745
0.281555	0.015	0.000453486
0.290354	0.015	0.00039552
0.299152	0.015	0.000337898
0.307951	0.015	0.000280649
0.316749	0.015	0.000223779
0.325548	0.015	0.000167286
0.334346	0.015	0.000111163
0.343145	0.015	5.54026e-05
0.351944	0.015	0
0	0.0175	0.00156096
0.00964002	0.0175	0.0015608
0.01928	0.0175	0.00156023
0.0289201	0.0175	0.00155928
0.0385601	0.0175	0.00155796
0.0482001	0.0175	0.00155624
0.0578401	0.0175	0.00155399
0.0674802	0.0175	0.00155098
0.0771202	0.0175	0.00154682
0.0867602	0.0175	0.00154096
0.0964002	0.0175	0.00153277
0.10604	0.0175	0.00152159
0.11568	0.0175	0.00150675
0.12532	0.0175	0.00148769
0.13496	0.0175	0.00146398
0.1446	0.0175	0.00143536
0.15424	0.0175	0.00140174
0.16388	0.0175	0.00136321
0.17352	0.0175	0.00132003
0.18316	0.0175	0.00127257
0.1928	0.0175	0.0012213
0.202441	0.0175	0.00116676
0.212081	0.0175	0.0011095
0.221721	0.0175	0.00105009
0.231361	0.0175	0.000989029
0.241001	0.0175	0.000926805
0.250641	0.0175	0.000863825
0.260281	0.0175	0.000800432
0.269921	0.0175	0.0007369
0.279561	0.0175	0.000673437
0.289201	0.0175	0.000610195
0.298841	0.0175	0.000547274
0.308481	0.0175	0.000484739
0.318121	0.0175	0.000422623
0.327761	0.0175	0.000360942
0.337401	0.0175	0.0002997
0.347041	0.0175	0.000238895
0.356681	0.0175	0.000178524
0.366321	0.0175	0.000118584
0.375961	0.0175	5.90754e-05
0.385601	0.0175	0
0	0.02	0.00175914
0.0104815	0.02	0.00175892
0.0209629	0.02	0.00175814
0.0314444	0.02	0.00175686
0.0419258	0.02	0.00175503
0.0524073	0.02	0.00175257
0.0628887	0.02	0.00174926
0.0733702	0.02	0.00174467
0.0838516	0.02	0.00173822
0.0943331	0.02	0.00172918
0.104815	0.02	0.00171676
0.115296	0.02	0.00170017
0.125777	0.02	0.00167876
0.136259	0.02	0.00165203
0.14674	0.02	0.00161972
0.157222	0.02	0.00158178
0.167703	0.02	0.00153838
0.178185	0.02	0.00148987
0.188666	0.02	0.00143677
0.199148	0.02	0.00137967
0.209629	0.02	0.00131923
0.220111	0.02	0.00125609
0.230592	0.02	0.0011909
0.241073	0.02	0.00112421
0.251555	0.02	0.00105653
0.262036	0.02	0.000988286
0.272518	0.02	0.0009198
0.282999	0.02	0.000851332
0.293481	0.02	0.000783069
0.303962	0.02	0.00071514
0.314444	0.02	0.000647628
0.324925	0.02	0.000580583
0.335407	0.02	0.000514032
0.345888	0.02	0.000447985
0.35637	0.02	0.000382447
0.366851	0.02	0.000317419
0.377332	0.02	0.000252902
0.387814	0.02	0.000188897
0.398295	0.02	0.000125408
0.408777	0.02	6.24404e-05
0.419258	0.02	0
0	0.0225	0.00195114
0.0113229	0.0225	0.00195084
0.0226458	0.0225	0.00194982
0.0339687	0.0225	0.00194812
0.0452916	0.0225	0.00194565
0.0566144	0.0225	0.00194225
0.0679373	0.0225	0.00193752
0.0792602	0.0225	0.00193086
0.0905831	0.0225	0.00192148
0.101906	0.0225	0.00190845
0.113229	0.0225	0.00189086
0.124552	0.0225	0.00186793
0.135875	0.0225	0.00183907
0.147198	0.0225	0.00180395
0.15852	0.0225	0.00176255
0.169843	0.0225	0.00171508
0.181166	0.0225	0.00166201
0.192489	0.0225	0.00160395
0.203812	0.0225	0.00154163
0.215135	0.0225	0.00147581
0.226458	0.0225	0.00140725
0.237781	0.0225	0.00133666
0.249104	0.0225	0.00126465
0.260426	0.0225	0.00119177
0.271749	0.0225	0.00111844
0.283072	0.0225	0.00104499
0.294395	0.0225	0.000971683
0.305718	0.0225	0.000898685
0.317041	0.0225	0.000826117
0.328364	0.0225	0.000754053
0.339687	0.0225	0.000682536
0.35101	0.0225	0.000611591
0.362332	0.0225	0.00054123
0.373655	0.0225	0.000471458
0.384978	0.0225	0.000402279
0.396301	0.0225	0.0003337
0.407624	0.0225	0.000265724
0.418947	0.0225	0.000198358
0.43027	0.0225	0.00013161
0.441593	0.0225	6.54882e-05
0.452916	0.0225	0
0	0.025	0.00213697
0.0121643	0.025	0.00213658
0.0243286	0.025	0.00213527
0.036493	0.025	0.00213305
0.0486573	0.025	0.0021298
0.0608216	0.025	0.0021252
0.0729859	0.025	0.00211869
0.0851502	0.025	0.00210944
0.0973146	0.025	0.00209645
0.109479	0.025	0.00207866
0.121643	0.025	0.00205511
0.133808	0.025	0.00202507
0.145972	0.025	0.00198813
0.158136	0.025	0.0019442
0.1703	0.025	0.00189355
0.182465	0.025	0.0018367
0.194629	0.025	0.00177436
0.206793	0.025	0.00170739
0.218958	0.025	0.00163668
0.231122	0.025	0.00156308
0.243286	0.025	0.00148738
0.255451	0.025	0.00141028
0.267615	0.025	0.00133234
0.279779	0.025	0.00125404
0.291944	0.025	0.00117571
0.304108	0.025	0.0010976
0.316272	0.025	0.0010199
0.328437	0.025	0.000942707
0.340601	0.025	0.000866107
0.352765	0.025	0.000790138
0.36493	0.025	0.000714826
0.377094	0.025	0.000640183
0.389258	0.025	0.000566221
0.401423	0.025	0.000492946
0.413587	0.025	0.000420367
0.425751	0.025	0.000348492
0.437916	0.025	0.00027733
0.45008	0.025	0.00020689
0.462244	0.025	0.000137183
0.474408	0.025	6.82164e-05
0.486573	0.025	0
0	0.0275	0.00231664
0.0130058	0.0275	0.00231614
0.0260115	0.0275	0.00231448
0.0390173	0.0275	0.00231166
0.052023	0.0275	0.00230745
0.0650288	0.0275	0.00230139
0.0780345	0.0275	0.00229269
0.0910403	0.0275	0.00228032
0.104046	0.0275	0.00226308
0.117052	0.0275	0.00223983
0.130058	0.0275	0.00220964
0.143063	0.0275	0.00217193
0.156069	0.0275	0.00212652
0.169075	0.0275	0.00207364
0.182081	0.0275	0.00201385
0.195086	0.0275	0.00194796
0.208092	0.0275	0.00187693
0.221098	0.0275	0.00180178
0.234104	0.0275	0.00172348
0.247109	0.0275	0.00164293
0.260115	0.0275	0.00156091
0.273121	0.0275	0.00147805
0.286127	0.0275	0.00139483
0.299132	0.0275	0.00131165
0.312138	0.0275	0.00122876
0.325144	0.0275	0.00114635
0.33815	0.0275	0.00106454
0.351155	0.0275	0.000983402
0.364161	0.0275	0.000902983
0.377167	0.0275	0.000823312
0.390173	0.0275	0.000744405
0.403178	0.0275	0.000666277
0.416184	0.0275	0.000588939
0.42919	0.0275	0.000512402
0.442196	0.0275	0.000436677
0.455201	0.0275	0.000361776
0.468207	0.0275	0.000287709
0.481213	0.0275	0.000214489
0.494219	0.0275	0.000142124
0.507224	0.0275	7.06248e-05
0.52023	0.0275	0
0	0.03	0.00249015
0.0138472	0.03	0.00248952
0.0276944	0.03	0.00248747
0.0415416	0.03	0.00248393
0.0553887	0.03	0.00247858
0.0692359	0.03	0.00247077
0.0830831	0.03	0.00245949
0.0969303	0.03	0.00244347
0.110777	0.03	0.00242139
0.124625	0.03	0.00239208
0.138472	0.03	0.00235471
0.152319	0.03	0.00230894
0.166166	0.03	0.00225489
0.180013	0.03	0.00219311
