0	0	0
0.005	0	0
0.01	0	0
0.015	0	0
0.02	0	0
0.025	0	0
0.03	0	0
0.035	0	0
0.04	0	0
0.045	0	0
0.05	0	0
0.055	0	0
0.06	0	0
0.065	0	0
0.07	0	0
0.075	0	0
0.08	0	0
0.085	0	0
0.09	0	0
0.095	0	0
0.1	0	0
0.105	0	0
0.11	0	0
0.115	0	0
0.12	0	0
0.125	0	0
0.13	0	0
0.135	0	0
0.14	0	0
0.145	0	0
0.15	0	0
0.155	0	0
0.16	0	0
0.165	0	0
0.17	0	0
0.175	0	0
0.18	0	0
0.185	0	0
0.19	0	0
0.195	0	0
0.2	0	0
0	0.0175	0.00730358
0.00568465	0.0175	0.00730235
0.0113693	0.0175	0.00729864
0.017054	0.0175	0.00729243
0.0227386	0.0175	0.00728371
0.0284233	0.0175	0.00727242
0.0341079	0.0175	0.00725853
0.0397926	0.0175	0.00724197
0.0454772	0.0175	0.00722267
0.0511619	0.0175	0.00720053
0.0568465	0.0175	0.00717544
0.0625312	0.0175	0.00714729
0.0682158	0.0175	0.0071159
0.0739005	0.0175	0.00708112
0.0795851	0.0175	0.00704272
0.0852698	0.0175	0.00700046
0.0909545	0.0175	0.00695403
0.0966391	0.0175	0.0069031
0.102324	0.0175	0.00684722
0.108008	0.0175	0.00678588
0.113693	0.0175	0.00671846
0.119378	0.0175	0.00664419
0.125062	0.0175	0.00656215
0.130747	0.0175	0.00647119
0.136432	0.0175	0.00636993
0.142116	0.0175	0.00625666
0.147801	0.0175	0.00612933
0.153486	0.0175	0.00598541
0.15917	0.0175	0.00582187
0.164855	0.0175	0.00563504
0.17054	0.0175	0.00542053
0.176224	0.0175	0.00517311
0.181909	0.0175	0.00488656
0.187594	0.0175	0.00455357
0.193278	0.0175	0.00416555
0.198963	0.0175	0.00371251
0.204648	0.0175	0.00318285
0.210332	0.0175	0.00256321
0.216017	0.0175	0.00183824
0.221701	0.0175	0.000990458
0.227386	0.0175	0
0	0.035	0.0143244
0.00636931	0.035	0.0143214
0.0127386	0.035	0.0143122
0.0191079	0.035	0.0142969
0.0254772	0.035	0.0142753
0.0318465	0.035	0.0142473
0.0382158	0.035	0.0142129
0.0445851	0.035	0.0141717
0.0509545	0.035	0.0141237
0.0573238	0.035	0.0140684
0.0636931	0.035	0.0140055
0.0700624	0.035	0.0139347
0.0764317	0.035	0.0138555
0.082801	0.035	0.0137673
0.0891703	0.035	0.0136694
0.0955396	0.035	0.0135611
0.101909	0.035	0.0134414
0.108278	0.035	0.0133093
0.114648	0.035	0.0131635
0.121017	0.035	0.0130023
0.127386	0.035	0.0128241
0.133755	0.035	0.0126267
0.140125	0.035	0.0124077
0.146494	0.035	0.0121643
0.152863	0.035	0.0118931
0.159233	0.035	0.0115905
0.165602	0.035	0.0112523
0.171971	0.035	0.0108737
0.178341	0.035	0.0104498
0.18471	0.035	0.00997484
0.191079	0.035	0.00944316
0.197448	0.035	0.00884874
0.203818	0.035	0.00818563
0.210187	0.035	0.0074482
0.216556	0.035	0.00663146
0.222926	0.035	0.0057315
0.229295	0.035	0.00474603
0.235664	0.035	0.00367505
0.242034	0.035	0.00252157
0.248403	0.035	0.00129257
0.254772	0.035	0
0	0.0525	0.0210852
0.00705396	0.0525	0.0210797
0.0141079	0.0525	0.0210634
0.0211619	0.0525	0.021036
0.0282158	0.0525	0.0209975
0.0352698	0.0525	0.0209475
0.0423238	0.0525	0.0208859
0.0493777	0.0525	0.0208121
0.0564317	0.0525	0.0207258
0.0634856	0.0525	0.0206264
0.0705396	0.0525	0.0205132
0.0775936	0.0525	0.0203854
0.0846475	0.0525	0.020242
0.0917015	0.0525	0.020082
0.0987554	0.0525	0.019904
0.105809	0.0525	0.0197067
0.112863	0.0525	0.0194882
0.119917	0.0525	0.0192465
0.126971	0.0525	0.0189794
0.134025	0.0525	0.0186844
0.141079	0.0525	0.0183583
0.148133	0.0525	0.0179981
0.155187	0.0525	0.0176001
0.162241	0.0525	0.0171604
0.169295	0.0525	0.0166747
0.176349	0.0525	0.0161386
0.183403	0.0525	0.0155475
0.190457	0.0525	0.0148969
0.197511	0.0525	0.0141823
0.204565	0.0525	0.0133996
