0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.01	0.00349724
0.00820711	0.01	0.00349694
0.0164142	0.01	0.00349603
0.0246213	0.01	0.00349451
0.0328284	0.01	0.00349238
0.0410355	0.01	0.00348962
0.0492426	0.01	0.00348623
0.0574497	0.01	0.00348219
0.0656569	0.01	0.00347748
0.073864	0.01	0.00347209
0.0820711	0.01	0.00346599
0.0902782	0.01	0.00345916
0.0984853	0.01	0.00345156
0.106692	0.01	0.00344316
0.114899	0.01	0.00343393
0.123107	0.01	0.00342382
0.131314	0.01	0.00341277
0.139521	0.01	0.00340073
0.147728	0.01	0.00338763
0.155935	0.01	0.0033734
0.164142	0.01	0.00335792
0.172349	0.01	0.00334107
0.180556	0.01	0.00332267
0.188763	0.01	0.00330246
0.196971	0.01	0.00328009
0.205178	0.01	0.00325503
0.213385	0.01	0.00322652
0.221592	0.01	0.00319349
0.229799	0.01	0.0031544
0.238006	0.01	0.00310714
0.246213	0.01	0.00304879
0.25442	0.01	0.0029754
0.262627	0.01	0.00288172
0.270835	0.01	0.00276084
0.279042	0.01	0.0026038
0.287249	0.01	0.00239908
0.295456	0.01	0.00213206
0.303663	0.01	0.00178437
0.31187	0.01	0.00133309
0.320077	0.01	0.000749895
0.328284	0.01	0
0	0.02	0.00689539
0.00891421	0.02	0.00689468
0.0178284	0.02	0.00689255
0.0267426	0.02	0.00688897
0.0356569	0.02	0.00688393
0.0445711	0.02	0.00687742
0.0534853	0.02	0.00686939
0.0623995	0.02	0.00685982
0.0713137	0.02	0.00684865
0.0802279	0.02	0.00683583
0.0891421	0.02	0.00682129
0.0980563	0.02	0.00680495
0.106971	0.02	0.00678673
0.115885	0.02	0.00676652
0.124799	0.02	0.00674419
0.133713	0.02	0.00671959
0.142627	0.02	0.00669255
0.151542	0.02	0.00666285
0.160456	0.02	0.00663022
0.16937	0.02	0.00659429
0.178284	0.02	0.00655461
0.187198	0.02	0.00651052
0.196113	0.02	0.00646117
0.205027	0.02	0.00640536
0.213941	0.02	0.00634148
0.222855	0.02	0.00626736
0.23177	0.02	0.00618014
0.240684	0.02	0.00607608
0.249598	0.02	0.00595049
0.258512	0.02	0.0057975
0.267426	0.02	0.00561007
0.276341	0.02	0.00537992
0.285255	0.02	0.00509771
0.294169	0.02	0.00475328
0.303083	0.02	0.00433619
0.311997	0.02	0.00383659
0.320912	0.02	0.00324642
0.329826	0.02	0.00256121
0.33874	0.02	0.00178242
0.347654	0.02	0.000920706
0.356569	0.02	0
0	0.03	0.0101954
0.00962132	0.03	0.0101941
0.0192426	0.03	0.0101904
0.028864	0.03	0.0101842
0.0384853	0.03	0.0101754
0.0481066	0.03	0.010164
0.0577279	0.03	0.01015
0.0673492	0.03	0.0101332
0.0769706	0.03	0.0101136
0.0865919	0.03	0.0100911
0.0962132	0.03	0.0100654
0.105835	0.03	0.0100366
0.115456	0.03	0.0100042
0.125077	0.03	0.00996815
0.134698	0.03	0.00992811
0.14432	0.03	0.00988371
0.153941	0.03	0.00983452
0.163562	0.03	0.00977995
0.173184	0.03	0.00971927
0.182805	0.03	0.00965152
0.192426	0.03	0.0095754
0.202048	0.03	0.00948924
0.211669	0.03	0.00939082
0.22129	0.03	0.0092773
0.230912	0.03	0.00914505
0.240533	0.03	0.00898959
0.250154	0.03	0.00880548
0.259776	0.03	0.00858635
0.269397	0.03	0.00832497
0.279018	0.03	0.00801346
0.28864	0.03	0.00764363
0.298261	0.03	0.00720751
0.307882	0.03	0.00669797
0.317504	0.03	0.00610955
0.327125	0.03	0.00543933
0.336746	0.03	0.00468776
0.346368	0.03	0.00385935
0.355989	0.03	0.00296291
0.36561	0.03	0.00201113
0.375231	0.03	0.0010189
0.384853	0.03	0
0	0.04	0.0133981
0.0103284	0.04	0.0133962
0.0206569	0.04	0.0133905
0.0309853	0.04	0.0133809
0.0413137	0.04	0.0133675
0.0516421	0.04	0.0133501
0.0619706	0.04	0.0133286
0.072299	0.04	0.0133028
0.0826274	0.04	0.0132726
0.0929558	0.04	0.0132378
0.103284	0.04	0.0131981
0.113613	0.04	0.0131533
0.123941	0.04	0.0131028
0.13427	0.04	0.0130463
0.144598	0.04	0.0129832
0.154926	0.04	0.0129127
0.165255	0.04	0.0128339
0.175583	0.04	0.0127457
0.185912	0.04	0.0126464
0.19624	0.04	0.0125343
0.206569	0.04	0.0124066
0.216897	0.04	0.0122604
0.227225	0.04	0.0120917
0.237554	0.04	0.0118957
0.247882	0.04	0.0116669
0.258211	0.04	0.0113989
0.268539	0.04	0.0110848
0.278868	0.04	0.0107174
0.289196	0.04	0.0102894
0.299524	0.04	0.0097942
0.309853	0.04	0.00922647
0.320181	0.04	0.00858263
0.33051	0.04	0.0078615
0.340838	0.04	0.00706474
0.351167	0.04	0.00619698
0.361495	0.04	0.00526564
0.371823	0.04	0.00428033
0.382152	0.04	0.00325173
0.39248	0.04	0.00219019
0.402809	0.04	0.00110432
0.413137	0.04	0
0	0.05	0.0165043
0.0110355	0.05	0.0165017
0.0220711	0.05	0.0164936
0.0331066	0.05	0.0164801
0.0441421	0.05	0.016461
0.0551777	0.05	0.0164363
0.0662132	0.05	0.0164057
0.0772487	0.05	0.016369
0.0882843	0.05	0.0163259
0.0993198	0.05	0.0162761
0.110355	0.05	0.0162192
0.121391	0.05	0.0161546
0.132426	0.05	0.0160816
0.143462	0.05	0.0159995
0.154497	0.05	0.0159072
0.165533	0.05	0.0158035
0.176569	0.05	0.0156867
0.187604	0.05	0.0155548
0.19864	0.05	0.0154052
0.209675	0.05	0.0152348
0.220711	0.05	0.0150396
0.231746	0.05	0.0148149
0.242782	0.05	0.0145554
0.253817	0.05	0.0142549
0.264853	0.05	0.0139068
0.275888	0.05	0.0135043
0.286924	0.05	0.0130408
0.297959	0.05	0.0125103
0.308995	0.05	0.0119083
0.32003	0.05	0.0112317
0.331066	0.05	0.0104797
0.342102	0.05	0.00965406
0.353137	0.05	0.00875881
0.364173	0.05	0.00780033
0.375208	0.05	0.00678663
0.386244	0.05	0.0057266
0.397279	0.05	0.00462911
0.408315	0.05	0.00350215
0.41935	0.05	0.00235212
0.430386	0.05	0.00118368
0.441421	0.05	0
0	0.06	0.0195151
0.0117426	0.06	0.0195115
0.0234853	0.06	0.0195006
0.0352279	0.06	0.0194824
0.0469706	0.06	0.0194567
0.0587132	0.06	0.0194233
0.0704558	0.06	0.019382
0.0821985	0.06	0.0193324
0.0939411	0.06	0.019274
0.105684	0.06	0.0192063
0.117426	0.06	0.0191287
0.129169	0.06	0.0190403
0.140912	0.06	0.0189401
0.152654	0.06	0.0188268
0.164397	0.06	0.0186989
0.17614	0.06	0.0185543
0.187882	0.06	0.0183905
0.199625	0.06	0.0182046
0.211368	0.06	0.0179927
0.22311	0.06	0.0177505
0.234853	0.06	0.0174727
0.246595	0.06	0.0171537
0.258338	0.06	0.0167871
0.270081	0.06	0.0163665
0.281823	0.06	0.0158854
0.293566	0.06	0.0153383
0.305309	0.06	0.0147205
0.317051	0.06	0.0140289
0.328794	0.06	0.0132625
0.340537	0.06	0.0124224
0.352279	0.06	0.0115119
0.364022	0.06	0.0105363
0.375765	0.06	0.0095025
0.387507	0.06	0.00841845
0.39925	0.06	0.00729221
0.410992	0.06	0.00613144
0.422735	0.06	0.00494279
0.434478	0.06	0.00373167
0.44622	0.06	0.00250222
0.457963	0.06	0.00125752
0.469706	0.06	0
0	0.07	0.0224311
0.0124497	0.07	0.0224265
0.0248995	0.07	0.0224124
0.0373492	0.07	0.0223888
0.049799	0.07	0.0223554
0.0622487	0.07	0.022312
0.0746985	0.07	0.0222582
0.0871482	0.07	0.0221935
0.099598	0.07	0.0221173
0.112048	0.07	0.0220287
0.124497	0.07	0.0219269
0.136947	0.07	0.0218105
0.149397	0.07	0.0216782
0.161847	0.07	0.0215281
0.174296	0.07	0.0213578
0.186746	0.07	0.0211646
0.199196	0.07	0.020945
0.211646	0.07	0.020695
0.224095	0.07	0.0204098
0.236545	0.07	0.020084
0.248995	0.07	0.0197117
0.261445	0.07	0.0192867
0.273894	0.07	0.0188027
0.286344	0.07	0.0182539
0.298794	0.07	0.0176357
0.311244	0.07	0.0169442
0.323693	0.07	0.016178
0.336143	0.07	0.015337
0.348593	0.07	0.0144237
0.361043	0.07	0.0134423
0.373492	0.07	0.0123987
0.385942	0.07	0.0113
0.398392	0.07	0.0101536
0.410842	0.07	0.0089672
0.423291	0.07	0.00774756
0.435741	0.07	0.00650068
0.448191	0.07	0.00523151
0.460641	0.07	0.00394397
0.47309	0.07	0.00264121
0.48554	0.07	0.00132581
0.49799	0.07	0
0	0.08	0.0252533
0.0131569	0.08	0.0252474
0.0263137	0.08	0.0252297
0.0394706	0.08	0.0251999
0.0526274	0.08	0.0251578
0.0657843	0.08	0.025103
0.0789411	0.08	0.025035
0.092098	0.08	0.0249531
0.105255	0.08	0.0248565
0.118412	0.08	0.024744
0.131569	0.08	0.0246143
0.144725	0.08	0.0244659
0.157882	0.08	0.0242965
0.171039	0.08	0.0241038
0.184196	0.08	0.0238846
0.197353	0.08	0.0236355
0.21051	0.08	0.0233519
0.223667	0.08	0.0230291
0.236823	0.08	0.0226615
0.24998	0.08	0.0222431
0.263137	0.08	0.0217679
0.276294	0.08	0.0212299
0.289451	0.08	0.0206241
0.302608	0.08	0.0199461
0.315765	0.08	0.0191932
0.328921	0.08	0.0183646
0.342078	0.08	0.0174613
0.355235	0.08	0.0164864
0.368392	0.08	0.0154446
0.381549	0.08	0.0143422
0.394706	0.08	0.0131861
0.407862	0.08	0.0119835
0.421019	0.08	0.0107416
0.434176	0.08	0.00946694
0.447333	0.08	0.00816505
0.46049	0.08	0.00684072
0.473647	0.08	0.00549787
0.486804	0.08	0.00413976
0.49996	0.08	0.00276916
0.513117	0.08	0.00138851
0.526274	0.08	0
0	0.09	0.0279823
0.013864	0.09	0.0279751
0.0277279	0.09	0.0279532
0.0415919	0.09	0.0279165
0.0554558	0.09	0.0278647
0.0693198	0.09	0.0277971
0.0831838	0.09	0.0277132
0.0970477	0.09	0.027612
0.110912	0.09	0.0274924
0.124776	0.09	0.027353
0.13864	0.09	0.0271919
0.152504	0.09	0.0270071
0.166368	0.09	0.026796
0.180231	0.09	0.0265553
0.194095	0.09	0.0262813
0.207959	0.09	0.0259695
0.221823	0.09	0.025615
0.235687	0.09	0.0252122
0.249551	0.09	0.0247553
0.263415	0.09	0.0242383
0.277279	0.09	0.0236556
0.291143	0.09	0.0230024
0.305007	0.09	0.022275
0.318871	0.09	0.0214713
0.332735	0.09	0.0205908
0.346599	0.09	0.0196353
0.360463	0.09	0.0186081
0.374327	0.09	0.0175144
0.388191	0.09	0.0163603
0.402055	0.09	0.0151529
0.415919	0.09	0.0138991
0.429783	0.09	0.0126059
0.443647	0.09	0.0112796
0.457511	0.09	0.00992575
0.471375	0.09	0.00854902
0.485239	0.09	0.00715346
0.499103	0.09	0.00574252
0.512967	0.09	0.00431916
0.526831	0.09	0.00288605
0.540694	0.09	0.00144559
0.554558	0.09	0
0	0.1	0.030619
0.0145711	0.1	0.0306102
0.0291421	0.1	0.0305838
0.0437132	0.1	0.0305395
0.0582843	0.1	0.0304769
0.0728553	0.1	0.0303952
0.0874264	0.1	0.0302936
0.101997	0.1	0.030171
0.116569	0.1	0.0300259
0.13114	0.1	0.0298565
0.145711	0.1	0.0296607
0.160282	0.1	0.0294357
0.174853	0.1	0.0291783
0.189424	0.1	0.0288846
0.203995	0.1	0.0285504
0.218566	0.1	0.0281704
0.233137	0.1	0.0277393
0.247708	0.1	0.0272513
0.262279	0.1	0.0267006
0.27685	0.1	0.0260819
0.291421	0.1	0.0253904
0.305992	0.1	0.024623
0.320563	0.1	0.0237777
0.335135	0.1	0.0228545
0.349706	0.1	0.0218553
0.364277	0.1	0.0207838
0.378848	0.1	0.0196452
0.393419	0.1	0.0184457
0.40799	0.1	0.0171922
0.422561	0.1	0.0158916
0.437132	0.1	0.0145509
0.451703	0.1	0.0131763
0.466274	0.1	0.0117733
0.480845	0.1	0.0103467
0.495416	0.1	0.00890091
0.509987	0.1	0.00743945
0.524558	0.1	0.00596555
0.53913	0.1	0.00448213
0.553701	0.1	0.0029918
0.568272	0.1	0.001497
0.582843	0.1	0
0	0.11	0.033164
0.0152782	0.11	0.0331536
0.0305563	0.11	0.0331222
0.0458345	0.11	0.0330696
0.0611127	0.11	0.0329951
0.0763909	0.11	0.0328979
0.091669	0.11	0.032777
0.106947	0.11	0.032631
0.122225	0.11	0.032458
0.137504	0.11	0.0322559
0.152782	0.11	0.032022
0.16806	0.11	0.031753
0.183338	0.11	0.0314453
0.198616	0.11	0.0310944
0.213894	0.11	0.0306954
0.229173	0.11	0.0302428
0.244451	0.11	0.0297309
0.259729	0.11	0.0291543
0.275007	0.11	0.0285075
0.290285	0.11	0.0277862
0.305563	0.11	0.0269872
0.320842	0.11	0.0261087
0.33612	0.11	0.0251509
0.351398	0.11	0.0241158
0.366676	0.11	0.023007
0.381954	0.11	0.0218298
0.397233	0.11	0.0205904
0.412511	0.11	0.0192956
0.427789	0.11	0.0179525
0.443067	0.11	0.0165678
0.458345	0.11	0.0151479
0.473623	0.11	0.0136985
0.488902	0.11	0.0122248
0.50418	0.11	0.010731
0.519458	0.11	0.00922112
0.534736	0.11	0.0076987
0.550014	0.11	0.00616687
0.565292	0.11	0.0046285
0.580571	0.11	0.00308628
0.595849	0.11	0.00154267
0.611127	0.11	0
0	0.12	0.035618
0.0159853	0.12	0.0356058
0.0319706	0.12	0.035569
0.0479558	0.12	0.0355073
0.0639411	0.12	0.03542
0.0799264	0.12	0.0353061
0.0959117	0.12	0.0351643
0.111897	0.12	0.0349928
0.127882	0.12	0.0347896
0.143868	0.12	0.0345521
0.159853	0.12	0.0342772
0.175838	0.12	0.033961
0.191823	0.12	0.0335994
0.207809	0.12	0.0331875
0.223794	0.12	0.0327201
0.239779	0.12	0.0321914
0.255765	0.12	0.0315961
0.27175	0.12	0.030929
0.287735	0.12	0.0301857
0.30372	0.12	0.0293629
0.319706	0.12	0.028459
0.335691	0.12	0.0274741
0.351676	0.12	0.02641
0.367661	0.12	0.0252705
0.383647	0.12	0.0240606
0.399632	0.12	0.0227865
0.415617	0.12	0.021455
0.431603	0.12	0.0200733
0.447588	0.12	0.0186482
0.463573	0.12	0.0171861
0.479558	0.12	0.0156931
0.495544	0.12	0.0141745
0.511529	0.12	0.0126349
0.527514	0.12	0.0110787
0.5435	0.12	0.00950959
0.559485	0.12	0.00793105
0.57547	0.12	0.00634623
0.591455	0.12	0.00475808
0.607441	0.12	0.00316932
0.623426	0.12	0.00158249
0.639411	0.12	0
0	0.13	0.0379816
0.0166924	0.13	0.0379675
0.0333848	0.13	0.0379249
0.0500772	0.13	0.0378535
0.0667696	0.13	0.0377524
0.0834619	0.13	0.0376205
0.100154	0.13	0.0374562
0.116847	0.13	0.0372575
0.133539	0.13	0.037022
0.150231	0.13	0.0367466
0.166924	0.13	0.0364279
