0	0	0
0.005	0	0
0.01	0	0
0.015	0	0
0.02	0	0
0.025	0	0
0.03	0	0
0.035	0	0
0.04	0	0
0.045	0	0
0.05	0	0
0.055	0	0
0.06	0	0
0.065	0	0
0.07	0	0
0.075	0	0
0.08	0	0
0.085	0	0
0.09	0	0
0.095	0	0
0.1	0	0
0.105	0	0
0.11	0	0
0.115	0	0
0.12	0	0
0.125	0	0
0.13	0	0
0.135	0	0
0.14	0	0
0.145	0	0
0.15	0	0
0.155	0	0
0.16	0	0
0.165	0	0
0.17	0	0
0.175	0	0
0.18	0	0
0.185	0	0
0.19	0	0
0.195	0	0
0.2	0	0
0	0.015	0.00607793
0.00572079	0.015	0.00607708
0.0114416	0.015	0.00607452
0.0171624	0.015	0.00607024
0.0228831	0.015	0.00606421
0.0286039	0.015	0.00605642
0.0343247	0.015	0.00604682
0.0400455	0.015	0.00603538
0.0457663	0.015	0.00602204
0.0514871	0.015	0.00600673
0.0572079	0.015	0.00598937
0.0629286	0.015	0.00596988
0.0686494	0.015	0.00594815
0.0743702	0.015	0.00592404
0.080091	0.015	0.0058974
0.0858118	0.015	0.00586804
0.0915326	0.015	0.00583573
0.0972533	0.015	0.0058002
0.102974	0.015	0.00576111
0.108695	0.015	0.00571802
0.114416	0.015	0.00567042
0.120136	0.015	0.00561764
0.125857	0.015	0.00555885
0.131578	0.015	0.00549304
0.137299	0.015	0.00541892
0.14302	0.015	0.00533492
0.14874	0.015	0.00523909
0.154461	0.015	0.00512906
0.160182	0.015	0.00500194
0.165903	0.015	0.00485428
0.171624	0.015	0.00468192
0.177344	0.015	0.00447996
0.183065	0.015	0.0042426
0.188786	0.015	0.00396307
0.194507	0.015	0.00363354
0.200227	0.015	0.00324494
0.205948	0.015	0.00278691
0.211669	0.015	0.00224763
0.21739	0.015	0.00161373
0.223111	0.015	0.000870152
0.228831	0.015	0
0	0.03	0.0119427
0.00644157	0.03	0.0119405
0.0128831	0.03	0.0119341
0.0193247	0.03	0.0119233
0.0257663	0.03	0.0119082
0.0322079	0.03	0.0118886
0.0386494	0.03	0.0118644
0.045091	0.03	0.0118354
0.0515326	0.03	0.0118016
0.0579741	0.03	0.0117626
0.0644157	0.03	0.0117182
0.0708573	0.03	0.0116682
0.0772988	0.03	0.011612
0.0837404	0.03	0.0115493
0.090182	0.03	0.0114795
0.0966236	0.03	0.011402
0.103065	0.03	0.0113159
0.109507	0.03	0.0112203
0.115948	0.03	0.011114
0.12239	0.03	0.0109956
0.128831	0.03	0.0108635
0.135273	0.03	0.0107156
0.141715	0.03	0.0105497
0.148156	0.03	0.0103628
0.154598	0.03	0.010152
0.161039	0.03	0.00991338
0.167481	0.03	0.009643
0.173922	0.03	0.00933628
0.180364	0.03	0.00898827
0.186806	0.03	0.0085937
0.193247	0.03	0.00814712
0.199689	0.03	0.00764304
0.20613	0.03	0.00707615
0.212572	0.03	0.00644164
0.219013	0.03	0.00573551
0.225455	0.03	0.00495502
0.231897	0.03	0.00409919
0.238338	0.03	0.00316938
0.24478	0.03	0.00216999
0.251221	0.03	0.00110923
0.257663	0.03	0
0	0.045	0.0176057
0.00716236	0.045	0.0176018
0.0143247	0.045	0.0175901
0.0214871	0.045	0.0175706
0.0286494	0.045	0.0175431
0.0358118	0.045	0.0175074
0.0429741	0.045	0.0174633
0.0501365	0.045	0.0174104
0.0572988	0.045	0.0173484
0.0644612	0.045	0.0172769
0.0716236	0.045	0.0171952
0.0787859	0.045	0.0171026
0.0859483	0.045	0.0169984
0.0931106	0.045	0.0168815
0.100273	0.045	0.0167509
0.107435	0.045	0.0166051
0.114598	0.045	0.0164424
0.12176	0.045	0.0162611
0.128922	0.045	0.0160589
0.136085	0.045	0.0158332
0.143247	0.045	0.0155811
0.150409	0.045	0.0152994
0.157572	0.045	0.0149844
0.164734	0.045	0.0146322
0.171897	0.045	0.0142385
0.179059	0.045	0.0137989
0.186221	0.045	0.0133089
0.193384	0.045	0.0127641
0.200546	0.045	0.0121604
0.207708	0.045	0.0114941
0.214871	0.045	0.0107622
0.222033	0.045	0.00996267
0.229195	0.045	0.00909452
0.236358	0.045	0.00815811
0.24352	0.045	0.00715521
