0	0	0
0.0075	0	0
0.015	0	0
0.0225	0	0
0.03	0	0
0.0375	0	0
0.045	0	0
0.0525	0	0
0.06	0	0
0.0675	0	0
0.075	0	0
0.0825	0	0
0.09	0	0
0.0975	0	0
0.105	0	0
0.1125	0	0
0.12	0	0
0.1275	0	0
0.135	0	0
0.1425	0	0
0.15	0	0
0.1575	0	0
0.165	0	0
0.1725	0	0
0.18	0	0
0.1875	0	0
0.195	0	0
0.2025	0	0
0.21	0	0
0.2175	0	0
0.225	0	0
0.2325	0	0
0.24	0	0
0.2475	0	0
0.255	0	0
0.2625	0	0
0.27	0	0
0.2775	0	0
0.285	0	0
0.2925	0	0
0.3	0	0
0	0.015	0.00667018
0.00814952	0.015	0.00666929
0.016299	0.015	0.00666661
0.0244486	0.015	0.00666213
0.0325981	0.015	0.00665583
0.0407476	0.015	0.00664768
0.0488971	0.015	0.00663766
0.0570466	0.015	0.00662572
0.0651962	0.015	0.00661181
0.0733457	0.015	0.00659587
0.0814952	0.015	0.00657785
0.0896447	0.015	0.00655764
0.0977942	0.015	0.00653517
0.105944	0.015	0.00651031
0.114093	0.015	0.00648294
0.122243	0.015	0.00645293
0.130392	0.015	0.00642009
0.138542	0.015	0.00638422
0.146691	0.015	0.0063451
0.154841	0.015	0.00630245
0.16299	0.015	0.00625593
0.17114	0.015	0.00620514
0.179289	0.015	0.00614957
0.187439	0.015	0.00608861
0.195588	0.015	0.00602145
0.203738	0.015	0.00594705
0.211887	0.015	0.00586405
0.220037	0.015	0.00577064
0.228187	0.015	0.00566442
0.236336	0.015	0.00554215
0.244486	0.015	0.00539952
0.252635	0.015	0.00523073
0.260785	0.015	0.00502808
0.268934	0.015	0.00478135
0.277084	0.015	0.00447706
0.285233	0.015	0.00409757
0.293383	0.015	0.00361997
0.301532	0.015	0.00301466
0.309682	0.015	0.00224377
0.317831	0.015	0.00125915
0.325981	0.015	0
0	0.03	0.0131215
0.00879904	0.03	0.0131194
0.0175981	0.03	0.0131132
0.0263971	0.03	0.0131028
0.0351962	0.03	0.0130881
0.0439952	0.03	0.0130692
0.0527942	0.03	0.0130459
0.0615933	0.03	0.0130181
0.0703923	0.03	0.0129856
0.0791913	0.03	0.0129484
0.0879904	0.03	0.0129062
0.0967894	0.03	0.0128587
0.105588	0.03	0.0128058
0.114387	0.03	0.0127471
0.123187	0.03	0.0126823
0.131986	0.03	0.0126108
0.140785	0.03	0.0125322
0.149584	0.03	0.012446
0.158383	0.03	0.0123513
0.167182	0.03	0.0122472
0.175981	0.03	0.0121328
0.18478	0.03	0.0120066
0.193579	0.03	0.011867
0.202378	0.03	0.0117119
0.211177	0.03	0.0115388
0.219976	0.03	0.0113441
0.228775	0.03	0.0111239
0.237574	0.03	0.0108729
0.246373	0.03	0.0105844
0.255172	0.03	0.0102506
0.263971	0.03	0.00986157
0.27277	0.03	0.00940579
0.281569	0.03	0.00886974
0.290368	0.03	0.00823821
0.299167	0.03	0.00749475
0.307966	0.03	0.0066226
0.316765	0.03	0.00560619
0.325564	0.03	0.00443364
0.334363	0.03	0.0031002
0.343162	0.03	0.00161341
0.351962	0.03	0
0	0.045	0.0193598
0.00944856	0.045	0.0193563
0.0188971	0.045	0.0193456
0.0283457	0.045	0.0193278
0.0377942	0.045	0.0193027
0.0472428	0.045	0.0192702
0.0566913	0.045	0.0192302
0.0661399	0.045	0.0191823
0.0755885	0.045	0.0191265
0.085037	0.045	0.0190622
0.0944856	0.045	0.0189893
0.103934	0.045	0.0189071
0.113383	0.045	0.0188152
0.122831	0.045	0.0187129
0.13228	0.045	0.0185994
0.141728	0.045	0.018474
0.151177	0.045	0.0183355
0.160625	0.045	0.0181826
0.170074	0.045	0.0180138
0.179523	0.045	0.0178272
0.188971	0.045	0.0176206
0.19842	0.045	0.0173913
0.207868	0.045	0.0171357
0.217317	0.045	0.0168498
0.226765	0.045	0.0165287
0.236214	0.045	0.0161664
0.245662	0.045	0.0157557
0.255111	0.045	0.0152885
0.26456	0.045	0.0147552
0.274008	0.045	0.0141454
0.283457	0.045	0.0134476
0.292905	0.045	0.0126502
0.302354	0.045	0.0117418
0.311802	0.045	0.010712
0.321251	0.045	0.0095529
0.3307	0.045	0.00826021
0.340148	0.045	0.00683434
0.349597	0.045	0.00528142
0.359045	0.045	0.00361349
0.368494	0.045	0.00184717
0.377942	0.045	0
0	0.06	0.0253911
0.0100981	0.06	0.0253858
0.0201962	0.06	0.0253698
0.0302942	0.06	0.025343
0.0403923	0.06	0.0253053
0.0504904	0.06	0.0252565
0.0605885	0.06	0.0251962
0.0706865	0.06	0.0251241
0.0807846	0.06	0.0250398
0.0908827	0.06	0.0249428
0.100981	0.06	0.0248323
0.111079	0.06	0.0247076
0.121177	0.06	0.0245678
0.131275	0.06	0.0244119
0.141373	0.06	0.0242385
0.151471	0.06	0.0240461
0.161569	0.06	0.0238329
0.171667	0.06	0.0235967
0.181765	0.06	0.0233349
0.191863	0.06	0.0230445
0.201962	0.06	0.0227218
0.21206	0.06	0.0223623
0.222158	0.06	0.0219609
0.232256	0.06	0.0215116
0.242354	0.06	0.0210076
0.252452	0.06	0.0204409
0.26255	0.06	0.019803
0.272648	0.06	0.0190848
0.282746	0.06	0.0182766
0.292844	0.06	0.0173691
0.302942	0.06	0.0163536
0.31304	0.06	0.0152228
0.323138	0.06	0.0139715
0.333237	0.06	0.0125975
0.343335	0.06	0.0111017
0.353433	0.06	0.00948861
0.363531	0.06	0.00776623
0.373629	0.06	0.00594497
0.383727	0.06	0.00403645
0.393825	0.06	0.00205176
0.403923	0.06	0
0	0.075	0.031221
0.0107476	0.075	0.0312136
0.0214952	0.075	0.0311913
0.0322428	0.075	0.0311541
0.0429904	0.075	0.0311016
0.053738	0.075	0.0310336
0.0644856	0.075	0.0309497
0.0752332	0.075	0.0308492
0.0859808	0.075	0.0307315
0.0967284	0.075	0.0305958
0.107476	0.075	0.0304412
0.118224	0.075	0.0302664
0.128971	0.075	0.0300701
0.139719	0.075	0.0298506
0.150466	0.075	0.0296061
0.161214	0.075	0.0293342
0.171962	0.075	0.0290322
0.182709	0.075	0.028697
0.193457	0.075	0.0283249
0.204204	0.075	0.0279115
0.214952	0.075	0.0274518
0.2257	0.075	0.0269401
0.236447	0.075	0.0263699
0.247195	0.075	0.025734
0.257942	0.075	0.0250247
0.26869	0.075	0.0242338
0.279437	0.075	0.0233531
0.290185	0.075	0.0223746
0.300933	0.075	0.021291
0.31168	0.075	0.0200964
0.322428	0.075	0.0187865
0.333175	0.075	0.0173595
0.343923	0.075	0.0158158
0.354671	0.075	0.0141587
0.365418	0.075	0.0123938
0.376166	0.075	0.0105288
0.386913	0.075	0.00857229
0.397661	0.075	0.00653336
0.408409	0.075	0.00442039
0.419156	0.075	0.00224063
0.429904	0.075	0
0	0.09	0.0368548
0.0113971	0.09	0.036845
0.0227942	0.09	0.0368156
0.0341913	0.09	0.0367665
0.0455885	0.09	0.0366972
0.0569856	0.09	0.0366074
0.0683827	0.09	0.0364964
0.0797798	0.09	0.0363635
0.0911769	0.09	0.0362077
0.102574	0.09	0.0360279
0.113971	0.09	0.0358227
0.125368	0.09	0.0355906
0.136765	0.09	0.0353296
0.148162	0.09	0.0350374
0.15956	0.09	0.0347115
0.170957	0.09	0.0343487
0.182354	0.09	0.0339455
0.193751	0.09	0.0334978
0.205148	0.09	0.0330009
0.216545	0.09	0.0324493
0.227942	0.09	0.0318372
0.239339	0.09	0.0311579
0.250737	0.09	0.0304045
0.262134	0.09	0.0295696
0.273531	0.09	0.0286459
0.284928	0.09	0.0276261
0.296325	0.09	0.0265038
0.307722	0.09	0.0252735
0.319119	0.09	0.0239312
0.330516	0.09	0.0224746
0.341913	0.09	0.0209037
0.353311	0.09	0.0192204
0.364708	0.09	0.0174289
0.376105	0.09	0.0155347
0.387502	0.09	0.0135449
0.398899	0.09	0.0114669
0.410296	0.09	0.00930851
0.421693	0.09	0.00707666
0.43309	0.09	0.00477772
0.444487	0.09	0.00241723
0.455885	0.09	0
0	0.105	0.0422975
0.0120466	0.105	0.0422851
0.0240933	0.105	0.0422478
0.0361399	0.105	0.0421853
0.0481865	0.105	0.0420973
0.0602332	0.105	0.0419831
0.0722798	0.105	0.041842
0.0843264	0.105	0.0416729
0.0963731	0.105	0.0414745
0.10842	0.105	0.0412455
0.120466	0.105	0.040984
0.132513	0.105	0.040688
0.14456	0.105	0.0403549
0.156606	0.105	0.0399819
0.168653	0.105	0.0395657
0.1807	0.105	0.0391025
0.192746	0.105	0.0385879
0.204793	0.105	0.0380171
0.216839	0.105	0.0373845
0.228886	0.105	0.0366842
0.240933	0.105	0.0359099
0.252979	0.105	0.0350547
0.265026	0.105	0.034112
0.277073	0.105	0.0330752
0.289119	0.105	0.0319379
0.301166	0.105	0.030695
0.313212	0.105	0.0293423
0.325259	0.105	0.0278771
0.337306	0.105	0.0262984
0.349352	0.105	0.0246071
0.361399	0.105	0.0228058
0.373446	0.105	0.020899
0.385492	0.105	0.018892
0.397539	0.105	0.0167913
0.409586	0.105	0.0146036
0.421632	0.105	0.0123358
0.433679	0.105	0.00999422
0.445725	0.105	0.00758478
0.457772	0.105	0.00511279
0.469819	0.105	0.00258307
0.481865	0.105	0
0	0.12	0.0475537
0.0126962	0.12	0.0475384
0.0253923	0.12	0.0474924
0.0380885	0.12	0.0474154
0.0507846	0.12	0.0473069
0.0634808	0.12	0.047166
0.0761769	0.12	0.0469919
0.0888731	0.12	0.0467831
0.101569	0.12	0.0465383
0.114265	0.12	0.0462555
0.126962	0.12	0.0459325
0.139658	0.12	0.0455668
0.152354	0.12	0.0451554
0.16505	0.12	0.0446948
0.177746	0.12	0.0441811
0.190442	0.12	0.0436098
0.203138	0.12	0.0429761
0.215835	0.12	0.0422746
0.228531	0.12	0.0414994
0.241227	0.12	0.0406443
0.253923	0.12	0.0397032
0.266619	0.12	0.0386696
0.279315	0.12	0.0375378
0.292012	0.12	0.0363023
0.304708	0.12	0.0349587
0.317404	0.12	0.0335038
0.3301	0.12	0.0319358
0.342796	0.12	0.0302544
0.355492	0.12	0.0284611
0.368188	0.12	0.0265588
0.380885	0.12	0.0245518
0.393581	0.12	0.0224454
0.406277	0.12	0.0202456
0.418973	0.12	0.0179587
0.431669	0.12	0.015591
0.444365	0.12	0.0131486
0.457061	0.12	0.0106371
0.469758	0.12	0.00806183
0.482454	0.12	0.00542759
0.49515	0.12	0.00273892
0.507846	0.12	0
0	0.135	0.0526278
0.0133457	0.135	0.0526094
0.0266913	0.135	0.052554
0.040037	0.135	0.0524613
0.0533827	0.135	0.0523306
0.0667284	0.135	0.0521609
0.080074	0.135	0.0519512
0.0934197	0.135	0.0516998
0.106765	0.135	0.0514049
0.120111	0.135	0.0510644
0.133457	0.135	0.0506755
0.146802	0.135	0.0502353
0.160148	0.135	0.0497403
0.173494	0.135	0.0491866
0.186839	0.135	0.0485698
0.200185	0.135	0.047885
0.213531	0.135	0.047127
0.226876	0.135	0.0462902
0.240222	0.135	0.0453686
0.253568	0.135	0.0443564
0.266913	0.135	0.0432479
0.280259	0.135	0.0420376
0.293605	0.135	0.0407209
0.30695	0.135	0.0392939
0.320296	0.135	0.037754
0.333642	0.135	0.0361001
0.346987	0.135	0.0343322
0.360333	0.135	0.0324521
0.373679	0.135	0.0304628
0.387024	0.135	0.0283686
0.40037	0.135	0.0261745
0.413716	0.135	0.0238863
0.427061	0.135	0.0215099
0.440407	0.135	0.0190514
0.453753	0.135	0.0165166
0.467099	0.135	0.0139113
0.480444	0.135	0.0112407
0.49379	0.135	0.00850971
0.507136	0.135	0.00572306
0.520481	0.135	0.0028851
0.533827	0.135	0
0	0.15	0.0575235
0.0139952	0.15	0.0575017
0.0279904	0.15	0.0574363
0.0419856	0.15	0.0573269
0.0559808	0.15	0.0571725
0.069976	0.15	0.0569723
0.0839711	0.15	0.0567248
0.0979663	0.15	0.0564281
0.111962	0.15	0.0560802
0.125957	0.15	0.0556785
0.139952	0.15	0.05522
0.153947	0.15	0.0547014
0.167942	0.15	0.0541188
0.181937	0.15	0.0534679
0.195933	0.15	0.052744
0.209928	0.15	0.0519421
0.223923	0.15	0.0510566
0.237918	0.15	0.0500822
0.251913	0.15	0.0490133
0.265909	0.15	0.0478444
0.279904	0.15	0.0465707
0.293899	0.15	0.045188
0.307894	0.15	0.0436929
0.321889	0.15	0.0420831
0.335885	0.15	0.0403579
0.34988	0.15	0.0385175
0.363875	0.15	0.0365639
0.37787	0.15	0.0345
0.391865	0.15	0.03233
0.405861	0.15	0.0300589
0.419856	0.15	0.027692
0.433851	0.15	0.0252353
0.447846	0.15	0.0226947
0.461841	0.15	0.020076
0.475836	0.15	0.0173848
0.489832	0.15	0.0146266
0.503827	0.15	0.0118064
0.517822	0.15	0.00892918
0.531817	0.15	0.00599947
0.545812	0.15	0.00302169
0.559808	0.15	0
0	0.165	0.0622442
0.0146447	0.165	0.0622189
0.0292894	0.165	0.062143
0.0439341	0.165	0.0620159
0.0585788	0.165	0.0618367
0.0732235	0.165	0.0616043
0.0878683	0.165	0.0613169
0.102513	0.165	0.0609727
0.117158	0.165	0.0605692
0.131802	0.165	0.0601036
0.146447	0.165	0.0595726
0.161092	0.165	0.0589726
0.175737	0.165	0.0582993
0.190381	0.165	0.0575483
0.205026	0.165	0.0567148
0.219671	0.165	0.0557935
0.234315	0.165	0.0547794
0.24896	0.165	0.053667
0.263605	0.165	0.0524515
0.278249	0.165	0.0511283
0.292894	0.165	0.0496935
0.307539	0.165	0.0481439
0.322184	0.165	0.0464778
0.336828	0.165	0.0446944
0.351473	0.165	0.0427942
0.366118	0.165	0.040779
0.380762	0.165	0.0386518
0.395407	0.165	0.0364167
0.410052	0.165	0.0340784
0.424697	0.165	0.0316423
0.439341	0.165	0.0291141
0.453986	0.165	0.0264998
0.468631	0.165	0.0238051
0.483275	0.165	0.0210358
0.49792	0.165	0.0181975
0.512565	0.165	0.0152954
0.52721	0.165	0.0123347
0.541854	0.165	0.00932028
0.556499	0.165	0.00625673
0.571144	0.165	0.00314855
0.585788	0.165	0
0	0.18	0.0667929
0.0152942	0.18	0.066764
0.0305885	0.18	0.066677
0.0458827	0.18	0.0665315
0.0611769	0.18	0.0663264
0.0764711	0.18	0.0660604
0.0917654	0.18	0.0657317
0.10706	0.18	0.0653381
0.122354	0.18	0.0648769
0.137648	0.18	0.0643452
0.152942	0.18	0.0637394
0.168237	0.18	0.0630556
0.183531	0.18	0.0622895
0.198825	0.18	0.0614366
0.214119	0.18	0.0604919
0.229413	0.18	0.0594506
0.244708	0.18	0.0583076
0.260002	0.18	0.0570584
0.275296	0.18	0.0556985
0.29059	0.18	0.0542244
0.305885	0.18	0.0526332
0.321179	0.18	0.0509231
0.336473	0.18	0.0490936
0.351767	0.18	0.0471451
0.367061	0.18	0.0450794
0.382356	0.18	0.0428995
0.39765	0.18	0.0406091
0.412944	0.18	0.0382132
0.428238	0.18	0.0357168
0.443533	0.18	0.0331257
0.458827	0.18	0.0304458
0.474121	0.18	0.027683
0.489415	0.18	0.0248431
0.50471	0.18	0.021932
0.520004	0.18	0.0189551
0.535298	0.18	0.0159178
0.550592	0.18	0.0128253
0.565886	0.18	0.00968261
0.581181	0.18	0.00649444
0.596475	0.18	0.00326542
0.611769	0.18	0
0	0.195	0.0711724
0.0159437	0.195	0.0711397
0.0318875	0.195	0.0710413
0.0478312	0.195	0.0708767
0.063775	0.195	0.0706447
0.0797187	0.195	0.0703439
0.0956625	0.195	0.0699725
0.111606	0.195	0.0695279
0.12755	0.195	0.0690074
0.143494	0.195	0.0684078
