0	0	0
0.01	0	0
0.02	0	0
0.03	0	0
0.04	0	0
0.05	0	0
0.06	0	0
0.07	0	0
0.08	0	0
0.09	0	0
0.1	0	0
0.11	0	0
0.12	0	0
0.13	0	0
0.14	0	0
0.15	0	0
0.16	0	0
0.17	0	0
0.18	0	0
0.19	0	0
0.2	0	0
0.21	0	0
0.22	0	0
0.23	0	0
0.24	0	0
0.25	0	0
0.26	0	0
0.27	0	0
0.28	0	0
0.29	0	0
0.3	0	0
0.31	0	0
0.32	0	0
0.33	0	0
0.34	0	0
0.35	0	0
0.36	0	0
0.37	0	0
0.38	0	0
0.39	0	0
0.4	0	0
0	0.0075	0.00213615
0.0106614	0.0075	0.00213602
0.0213229	0.0075	0.00213562
0.0319843	0.0075	0.00213495
0.0426458	0.0075	0.00213401
0.0533072	0.0075	0.00213279
0.0639686	0.0075	0.00213128
0.0746301	0.0075	0.00212949
0.0852915	0.0075	0.0021274
0.0959529	0.0075	0.00212501
0.106614	0.0075	0.00212229
0.117276	0.0075	0.00211925
0.127937	0.0075	0.00211586
0.138599	0.0075	0.00211212
0.14926	0.0075	0.00210799
0.159922	0.0075	0.00210347
0.170583	0.0075	0.00209852
0.181244	0.0075	0.00209312
0.191906	0.0075	0.00208725
0.202567	0.0075	0.00208087
0.213229	0.0075	0.00207394
0.22389	0.0075	0.00206643
0.234552	0.0075	0.00205831
0.245213	0.0075	0.00204952
0.255875	0.0075	0.00204
0.266536	0.0075	0.00202965
0.277197	0.0075	0.00201832
0.287859	0.0075	0.00200575
0.29852	0.0075	0.00199151
0.309182	0.0075	0.00197485
0.319843	0.0075	0.00195459
0.330505	0.0075	0.00192882
0.341166	0.0075	0.00189459
0.351827	0.0075	0.0018474
0.362489	0.0075	0.00178051
0.37315	0.0075	0.00168408
0.383812	0.0075	0.00154389
0.394473	0.0075	0.00133971
0.405135	0.0075	0.00104311
0.415796	0.0075	0.000614632
0.426458	0.0075	0
0	0.015	0.0042162
0.0113229	0.015	0.00421591
0.0226458	0.015	0.004215
0.0339686	0.015	0.00421349
0.0452915	0.015	0.00421136
0.0566144	0.015	0.0042086
0.0679373	0.015	0.0042052
0.0792601	0.015	0.00420114
0.090583	0.015	0.0041964
0.101906	0.015	0.00419096
0.113229	0.015	0.00418479
0.124552	0.015	0.00417786
0.135875	0.015	0.00417012
0.147197	0.015	0.00416155
0.15852	0.015	0.00415207
0.169843	0.015	0.00414165
0.181166	0.015	0.00413022
0.192489	0.015	0.0041177
0.203812	0.015	0.00410402
0.215135	0.015	0.00408908
0.226458	0.015	0.00407277
0.23778	0.015	0.00405497
0.249103	0.015	0.00403549
0.260426	0.015	0.00401408
0.271749	0.015	0.00399037
0.283072	0.015	0.00396376
0.294395	0.015	0.00393332
0.305718	0.015	0.00389764
0.317041	0.015	0.00385456
0.328363	0.015	0.0038009
0.339686	0.015	0.00373212
0.351009	0.015	0.00364193
0.362332	0.015	0.00352191
0.373655	0.015	0.00336126
0.384978	0.015	0.00314672
0.396301	0.015	0.002863
0.407624	0.015	0.00249388
0.418946	0.015	0.00202459
0.430269	0.015	0.00144609
0.441592	0.015	0.000762048
0.452915	0.015	0
0	0.0225	0.00624028
0.0119843	0.0225	0.00623978
0.0239686	0.0225	0.00623827
0.0359529	0.0225	0.00623573
0.0479373	0.0225	0.00623215
0.0599216	0.0225	0.00622751
0.0719059	0.0225	0.00622178
0.0838902	0.0225	0.00621494
0.0958745	0.0225	0.00620694
0.107859	0.0225	0.00619775
0.119843	0.0225	0.00618729
0.131827	0.0225	0.00617553
0.143812	0.0225	0.00616237
0.155796	0.0225	0.00614773
0.16778	0.0225	0.00613152
0.179765	0.0225	0.00611362
0.191749	0.0225	0.00609391
0.203733	0.0225	0.00607223
0.215718	0.0225	0.0060484
0.227702	0.0225	0.0060222
0.239686	0.0225	0.00599334
0.251671	0.0225	0.00596144
0.263655	0.0225	0.00592592
0.275639	0.0225	0.00588596
0.287624	0.0225	0.00584034
0.299608	0.0225	0.00578724
0.311592	0.0225	0.00572404
0.323576	0.0225	0.00564703
0.335561	0.0225	0.00555115
0.347545	0.0225	0.00542974
0.359529	0.0225	0.0052744
0.371514	0.0225	0.00507503
0.383498	0.0225	0.00482022
0.395482	0.0225	0.00449797
0.407467	0.0225	0.00409707
0.419451	0.0225	0.00360888
0.431435	0.0225	0.00302969
0.44342	0.0225	0.00236307
0.455404	0.0225	0.00162153
0.467388	0.0225	0.000825907
0.479373	0.0225	0
0	0.03	0.00820853
0.0126458	0.03	0.00820779
0.0252915	0.03	0.00820555
0.0379373	0.03	0.00820178
0.050583	0.03	0.00819646
0.0632288	0.03	0.00818957
0.0758745	0.03	0.00818106
0.0885203	0.03	0.00817088
0.101166	0.03	0.00815896
0.113812	0.03	0.00814523
0.126458	0.03	0.0081296
0.139103	0.03	0.00811195
0.151749	0.03	0.00809217
0.164395	0.03	0.0080701
0.177041	0.03	0.00804557
0.189686	0.03	0.00801839
0.202332	0.03	0.0079883
0.214978	0.03	0.00795502
0.227624	0.03	0.00791818
0.240269	0.03	0.00787728
0.252915	0.03	0.00783166
0.265561	0.03	0.00778039
0.278207	0.03	0.00772211
0.290852	0.03	0.0076549
0.303498	0.03	0.00757605
0.316144	0.03	0.00748181
0.32879	0.03	0.00736717
0.341435	0.03	0.0072257
0.354081	0.03	0.0070495
0.366727	0.03	0.00682932
0.379373	0.03	0.00655504
0.392018	0.03	0.00621644
0.404664	0.03	0.0058043
0.41731	0.03	0.00531182
0.429956	0.03	0.00473612
0.442601	0.03	0.00407955
0.455247	0.03	0.00335025
0.467893	0.03	0.00256164
0.480539	0.03	0.00173031
0.493184	0.03	0.000872427
0.50583	0.03	0
0	0.0375	0.0101211
0.0133072	0.0375	0.0101201
0.0266144	0.0375	0.010117
0.0399216	0.0375	0.0101118
0.0532288	0.0375	0.0101044
0.0665359	0.0375	0.0100949
0.0798431	0.0375	0.0100831
0.0931503	0.0375	0.010069
0.106458	0.0375	0.0100524
0.119765	0.0375	0.0100333
0.133072	0.0375	0.0100115
0.146379	0.0375	0.00998684
0.159686	0.0375	0.0099591
0.172993	0.0375	0.00992807
0.186301	0.0375	0.00989344
0.199608	0.0375	0.00985489
0.212915	0.0375	0.00981198
0.226222	0.0375	0.00976418
0.239529	0.0375	0.00971078
0.252837	0.0375	0.00965082
0.266144	0.0375	0.00958297
0.279451	0.0375	0.00950538
0.292758	0.0375	0.00941549
0.306065	0.0375	0.00930978
0.319373	0.0375	0.00918362
0.33268	0.0375	0.00903107
0.345987	0.0375	0.00884487
0.359294	0.0375	0.00861658
0.372601	0.0375	0.00833696
0.385908	0.0375	0.00799666
0.399216	0.0375	0.00758719
0.412523	0.0375	0.00710204
0.42583	0.0375	0.00653786
0.439137	0.0375	0.00589544
0.452444	0.0375	0.00518016
0.465752	0.0375	0.00440167
0.479059	0.0375	0.00357273
0.492366	0.0375	0.00270714
0.505673	0.0375	0.00181745
0.51898	0.0375	0.000913132
0.532288	0.0375	0
0	0.045	0.0119781
0.0139686	0.045	0.0119767
0.0279373	0.045	0.0119726
0.0419059	0.045	0.0119658
0.0558745	0.045	0.0119561
0.0698431	0.045	0.0119435
0.0838118	0.045	0.0119279
0.0977804	0.045	0.0119092
0.111749	0.045	0.0118873
0.125718	0.045	0.0118619
0.139686	0.045	0.0118328
0.153655	0.045	0.0117999
0.167624	0.045	0.0117628
0.181592	0.045	0.011721
0.195561	0.045	0.0116743
0.209529	0.045	0.011622
0.223498	0.045	0.0115634
0.237467	0.045	0.0114976
0.251435	0.045	0.0114234
0.265404	0.045	0.011339
0.279373	0.045	0.0112422
